TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
284185	LINC00482 (long intergenic non-protein coding RNA 482)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
25227	Arsb (arylsulfatase B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
5368	PNOC (prepronociceptin)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
124975	GGT6 (gamma-glutamyltransferase 6)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
87171	ARPC3P1 (actin related protein 2/3 complex subunit 3 pseudogene 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
151887	CCDC80 (coiled-coil domain containing 80)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
52163	Camk1 (calcium/calmodulin-dependent protein kinase I)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
51751	HIGD1B (HIG1 hypoxia inducible domain family member 1B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
27201	GPR78 (G protein-coupled receptor 78)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
387753	RPL21P97 (ribosomal protein L21 pseudogene 97)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
90019	SYT8 (synaptotagmin 8)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
57452	GALNT16 (polypeptide N-acetylgalactosaminyltransferase 16)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
3749	KCNC4 (potassium voltage-gated channel subfamily C member 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
27428	Shroom3 (shroom family member 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
66916	Ndufb7 (NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
337874	HIST2H2BD (histone cluster 2 H2B family member d (pseudogene))	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
3077542	US2 (contains potential transmembrane domain; causes selective degradation of MHC-I and MHC-II; involved in immune regulation)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
15512	Hspa2 (heat shock protein 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
288731	Pgam5 (PGAM family member 5, mitochondrial serine/threonine protein phosphatase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
378643	h4-A (histone H4 protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
25125	Stat3 (signal transducer and activator of transcription 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
11370	Acadvl (acyl-Coenzyme A dehydrogenase, very long chain)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
22141	Tub (tubby candidate gene)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
93550	ZFAND4 (zinc finger AN1-type containing 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
414664	wdr77.S (WD repeat domain 77 S homeolog)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855159	POM152 (Pom152p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
22378	Wbp2 (WW domain binding protein 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
126820	WDR63 (WD repeat domain 63)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
376497	SLC27A1 (solute carrier family 27 member 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
1591	CYP24A1 (cytochrome P450 family 24 subfamily A member 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
5545	PRB4 (proline rich protein BstNI subfamily 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
17717	ND2 (NADH dehydrogenase subunit 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13143	Dapk2 (death-associated protein kinase 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
67955	Sugt1 (SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae))	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
57165	GJC2 (gap junction protein gamma 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
74155	Errfi1 (ERBB receptor feedback inhibitor 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
853782	VMA5 (H(+)-transporting V1 sector ATPase subunit C)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
80111	C3orf36 (chromosome 3 open reading frame 36)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
10721	POLQ (DNA polymerase theta)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
3783745	BZLF2 (putative BZLF2 protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
27402	Pdhx (pyruvate dehydrogenase complex, component X)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
856311	SEC23 (GTPase-activating protein SEC23)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
361458	Akap7 (A-kinase anchoring protein 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
318918	Kdm4B (Lysine (K)-specific demethylase 4B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851048	NUP2 (nucleoporin NUP2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851539	GPD1 (glycerol-3-phosphate dehydrogenase (NAD(+)) GPD1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
130576	LYPD6B (LY6/PLAUR domain containing 6B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
729533	FAM72A (family with sequence similarity 72 member A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
293481	Tufm (Tu translation elongation factor, mitochondrial)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
853252	SWE1 (tyrosine protein kinase SWE1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
26810	SNORD41 (small nucleolar RNA, C/D box 41)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
168090	C6orf118 (chromosome 6 open reading frame 118)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
284379	LOC284379 (solute carrier family 7 member 3 pseudogene)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
54766	BTG4 (BTG anti-proliferation factor 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100126693	LINC00322 (long intergenic non-protein coding RNA 322)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
5023	P2RX1 (purinergic receptor P2X 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
50506	DUOX2 (dual oxidase 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855651	MSK1 (lysine--tRNA ligase MSK1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
11821	Aprt (adenine phosphoribosyl transferase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
64205	Rplp0 (ribosomal protein lateral stalk subunit P0)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855827	GYP5 (Gyp5p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
18751	Prkcb (protein kinase C, beta)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
204474	PDILT (protein disulfide isomerase like, testis expressed)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100009438	MAPKAPK2 (mitogen-activated protein kinase-activated protein kinase 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
820102	AT3G09440 (Heat shock protein 70 (Hsp 70) family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
97	ACYP1 (acylphosphatase 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
288663	Atxn2 (ataxin 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
161247	FITM1 (fat storage inducing transmembrane protein 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
12540	Cdc42 (cell division cycle 42)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
836161	AT5G60390 (GTP binding Elongation factor Tu family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
389941	C1QL3 (complement C1q like 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
6524	SLC5A2 (solute carrier family 5 member 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
839620	NTF2A (nuclear transport factor 2A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
56191	Tro (trophinin)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
14674	Gna13 (guanine nucleotide binding protein, alpha 13)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
440955	TMEM89 (transmembrane protein 89)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850749	FRS1 (phenylalanine--tRNA ligase subunit beta)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
814701	AT2G01720 (Ribophorin I)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13555	E2f1 (E2F transcription factor 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
67738	Ppid (peptidylprolyl isomerase D (cyclophilin D))	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
856786	PET117 (Pet117p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
308901	Trim21 (tripartite motif-containing 21)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
360471	Usp7 (ubiquitin specific peptidase 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
817569	PBCP (Protein phosphatase 2C family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
283358	B4GALNT3 (beta-1,4-N-acetyl-galactosaminyltransferase 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851193	CDC19 (pyruvate kinase CDC19)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851910	IPK1 (inositol pentakisphosphate 2-kinase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
79024	SMIM2 (small integral membrane protein 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
197358	NLRC3 (NLR family CARD domain containing 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
117550	Kif5b (kinesin family member 5B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2703383	UL13 (involved in protein phosphorylation)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
361084	Lmo7 (LIM domain 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
14933	Gk (glycerol kinase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
147011	PROCA1 (protein interacting with cyclin A1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
852639	HXK2 (hexokinase 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
108888	Atad3a (ATPase family, AAA domain containing 3A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
280922	SAG (S-antigen visual arrestin)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
1497	CTNS (cystinosin, lysosomal cystine transporter)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
20847	Stat2 (signal transducer and activator of transcription 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
831660	ATMS1 (Cobalamin-independent synthase family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
386617	KCTD8 (potassium channel tetramerization domain containing 8)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850559	FAR7 (Far7p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
196051	PLPP4 (phospholipid phosphatase 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
221143	EEF1AKMT1 (eukaryotic translation elongation factor 1 alpha lysine methyltransferase 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
56725	Cript (CXXC repeat containing interactor of PDZ3 domain)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
90649	ZNF486 (zinc finger protein 486)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855005	YAP1 (DNA-binding transcription factor YAP1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
90586	AOC4P (amine oxidase, copper containing 4, pseudogene)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
852637	ZRT1 (high-affinity Zn(2+) transporter ZRT1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
55552	ZNF823 (zinc finger protein 823)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
219578	ZNF804B (zinc finger protein 804B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
527565	HACE1 (HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
20540	Slc7a7 (solute carrier family 7 (cationic amino acid transporter, y+ system), member 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855238	CIK1 (Cik1p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
442179	OR1F12 (olfactory receptor family 1 subfamily F member 12)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
127253	TYW3 (tRNA-yW synthesizing protein 3 homolog)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
69736	Nup37 (nucleoporin 37)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
76787	Ppfia3 (protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
51326	ARL17A (ADP ribosylation factor like GTPase 17A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
90768	LOC90768 (uncharacterized LOC90768)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
405788	runx2b (runt-related transcription factor 2b)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
20296	Ccl2 (chemokine (C-C motif) ligand 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
55259	CASC1 (cancer susceptibility candidate 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
856426	RRM3 (Rrm3p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
220074	LRTOMT (leucine rich transmembrane and O-methyltransferase domain containing)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
80758	PRR7 (proline rich 7, synaptic)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
844066	EFS (histone-lysine N-methyltransferase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
232976	Zfp574 (zinc finger protein 574)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13998	Fgd6 (FYVE, RhoGEF and PH domain containing 6)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
67530	Uqcrb (ubiquinol-cytochrome c reductase binding protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2555	GABRA2 (gamma-aminobutyric acid type A receptor alpha2 subunit)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855420	MON2 (Mon2p)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
362598	Sh3d21 (SH3 domain containing 21)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100365839	LOC100365839 (40S ribosomal protein S3a-like)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
65180	Kcnd2 (potassium voltage-gated channel subfamily D member 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
113829	SLC35A4 (solute carrier family 35 member A4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
30138	dld (deltaD)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
134391	GPR151 (G protein-coupled receptor 151)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
67003	Uqcrc2 (ubiquinol cytochrome c reductase core protein 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13831	Epc1 (enhancer of polycomb homolog 1 (Drosophila))	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
834435	CRA1 (RmlC-like cupins superfamily protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
227937	Pkp4 (plakophilin 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
643535	KCTD9P2 (potassium channel tetramerization domain containing 9 pseudogene 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
1494446	Cux-1 (ORF1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
65201	Clip1 (CAP-GLY domain containing linker protein 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
221241	LINC00305 (long intergenic non-protein coding RNA 305)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13865	Nr2f1 (nuclear receptor subfamily 2, group F, member 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
10485	C1orf61 (chromosome 1 open reading frame 61)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
71745	Cul2 (cullin 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100130302	SUPT20HL1 (SPT20 homolog, SAGA complex component-like 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
677800	SNORA12 (small nucleolar RNA, H/ACA box 12)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851419	RPL35B (ribosomal 60S subunit protein L35B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
171350	Pabpc1 (poly(A) binding protein, cytoplasmic 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
73748	Gadl1 (glutamate decarboxylase-like 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
852944	YGR053C (hypothetical protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
284365	LINC01869 (long intergenic non-protein coding RNA 1869)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
381979	Brsk1 (BR serine/threonine kinase 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
619565	SNORA52 (small nucleolar RNA, H/ACA box 52)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
171849	pop-1 (Protein pop-1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
234729	Vac14 (Vac14 homolog (S. cerevisiae))	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
832950	BIP1 (heat shock protein 70 (Hsp 70) family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850505	YPT1 (Rab family GTPase YPT1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
71746	Rgl3 (ral guanine nucleotide dissociation stimulator-like 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855628	RPS7B (ribosomal 40S subunit protein S7B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13636	Efna1 (ephrin A1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
364834	Polr2d (RNA polymerase II subunit D)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
286207	CFAP157 (cilia and flagella associated protein 157)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
54741	LEPROT (leptin receptor overlapping transcript)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
852648	SDT1 (nucleotidase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
84933	C8orf76 (chromosome 8 open reading frame 76)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855355	GAS1 (1,3-beta-glucanosyltransferase GAS1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
171503	Camk1 (calcium/calmodulin-dependent protein kinase I)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850569	GSY1 (glycogen (starch) synthase GSY1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
10795	ZNF268 (zinc finger protein 268)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
854818	MPH1 (3'-5' DNA helicase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
733264	chaf1a.S (chromatin assembly factor 1 subunit A S homeolog)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2540589	mad2 (spindle checkpoint protein Mad2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
147381	CBLN2 (cerebellin 2 precursor)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
286436	H2BFM (H2B histone family member M)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100526739	APITD1-CORT (APITD1-CORT readthrough)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2703453	UL26 (serine protease (N-terminal region); minor scaffold protein (remainder of protein, clipped near C terminus); involved in capsid morphogenesis)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
20613	Snai1 (snail family zinc finger 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100359517	LOC100359517 (ribosomal protein S27-like)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
79818	ZNF552 (zinc finger protein 552)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
19358	Rad23a (RAD23 homolog A, nucleotide excision repair protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
856026	RPL21B (ribosomal 60S subunit protein L21B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
84176	MYH16 (myosin heavy chain 16 pseudogene)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
222826	FAM217A (family with sequence similarity 217 member A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855498	ATG4 (cysteine protease ATG4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
380481	plk1.S (polo-like kinase 1 S homeolog)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
440456	PLEKHM1P1 (pleckstrin homology and RUN domain containing M1 pseudogene 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
474	ATOH1 (atonal bHLH transcription factor 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
26281	FGF20 (fibroblast growth factor 20)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
8911	CACNA1I (calcium voltage-gated channel subunit alpha1 I)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
641977	SEPT7P2 (septin 7 pseudogene 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
542767	C1QTNF9B-AS1 (C1QTNF9B antisense RNA 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
20586	Smarca4 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
117045	Eif4e (eukaryotic translation initiation factor 4E)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
84068	SLC10A7 (solute carrier family 10 member 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
13510	Dsg1a (desmoglein 1 alpha)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
14479	Usp15 (ubiquitin specific peptidase 15)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
128674	PROKR2 (prokineticin receptor 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
14133	Fcna (ficolin A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
4588	MUC6 (mucin 6, oligomeric mucus/gel-forming)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
404305	PSMA7 (proteasome subunit alpha 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
109624	Cald1 (caldesmon 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850315	YCL042W (hypothetical protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
58945	Dynll1 (dynein light chain LC8-type 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
147650	SPACA6 (sperm acrosome associated 6)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
3747	KCNC2 (potassium voltage-gated channel subfamily C member 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
819374	AT2G47610 (Ribosomal protein L7Ae/L30e/S12e/Gadd45 family protein)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
15191	Hdgf (hepatoma-derived growth factor)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
12549	Arhgap31 (Rho GTPase activating protein 31)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
850554	RPN11 (proteasome regulatory particle lid subunit RPN11)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
853199	BGL2 (glucan 1,3-beta-glucosidase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
202374	STK32A (serine/threonine kinase 32A)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
1375	CPT1B (carnitine palmitoyltransferase 1B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
317719	KLHL10 (kelch like family member 10)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
342510	CD300E (CD300e molecule)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
26025	PCDHGA12 (protocadherin gamma subfamily A, 12)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2352	FOLR3 (folate receptor 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
2540473	tor1 (phosphatidylinositol kinase Tor1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
100009196	SLC9A3R1 (SLC9A3 regulator 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
851260	EFB1 (translation elongation factor 1 subunit beta)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
406836	ube2v2 (ubiquitin-conjugating enzyme E2 variant 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
54328	GPR173 (G protein-coupled receptor 173)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
57688	ZSWIM6 (zinc finger SWIM-type containing 6)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
728953	RPS19P3 (ribosomal protein S19 pseudogene 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
23600	AMACR (alpha-methylacyl-CoA racemase)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
692053	SNORD9 (small nucleolar RNA, C/D box 9)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
140909	MTCO2P1 (mitochondrially encoded cytochrome c oxidase II pseudogene 1)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
101059918	GOLGA8R (golgin A8 family member R)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
75406	Ndufs7 (NADH dehydrogenase (ubiquinone) Fe-S protein 7)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
735079	cenpa.L (centromere protein A L homeolog)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
855625	RAS2 (Ras family GTPase RAS2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
395069	COL2A1 (collagen type II alpha 1 chain)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
8622	PDE8B (phosphodiesterase 8B)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
58164	RBPJP3 (RBPJ pseudogene 3)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
271457	Rab5a (RAB5A, member RAS oncogene family)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
29533	Pxmp2 (peroxisomal membrane protein 2)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
828	CAPS (calcyphosine)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
24246	Camk2d (calcium/calmodulin-dependent protein kinase II delta)	1.00000000000527	5.26759191821213e-12	1	0	0	1094	16330
