TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr13q32.2	human chr13q32.2	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr13q14.12	human chr13q14.12	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr12p12.2	human chr12p12.2	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr10q26.12	human chr10q26.12	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr21q21.2	human chr21q21.2	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr7p12.2	human chr7p12.2	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr5p15.32	human chr5p15.32	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr5q11.1	human chr5q11.1	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chrXq21.33	human chrXq21.33	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr6q16.3	human chr6q16.3	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr12q24.21	human chr12q24.21	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr22q13.32	human chr22q13.32	0.999999999972564	-2.74361619127542e-11	5	0	0	1244	26234
human chr10q23.2	human chr10q23.2	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr1q42.3	human chr1q42.3	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr4q21.21	human chr4q21.21	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr21q22.12	human chr21q22.12	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr6q24.1	human chr6q24.1	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr14q22.3	human chr14q22.3	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chrXq13.2	human chrXq13.2	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr10p15.3	human chr10p15.3	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr2p24.1	human chr2p24.1	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr17q24.3	human chr17q24.3	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr15q25.3	human chr15q25.3	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chr5p15.2	human chr5p15.2	0.999999999981587	-1.8413342824873e-11	19	0	0	1244	26234
human chrXq23	human chrXq23	0.999999999981866	-1.81342826931945e-11	41	0	0	1244	26234
human chr5q31.2	human chr5q31.2	0.999999999981866	-1.81342826931945e-11	41	0	0	1244	26234
human chr1p36.21	human chr1p36.21	0.999999999983635	-1.63650070794634e-11	56	0	0	1244	26234
human chr4q34.2	human chr4q34.2	0.999999999986595	-1.34049845314892e-11	6	0	0	1244	26234
human chrXq21.31	human chrXq21.31	0.999999999986595	-1.34049845314892e-11	6	0	0	1244	26234
human chr12q21.32	human chr12q21.32	0.999999999986595	-1.34049845314892e-11	6	0	0	1244	26234
human chr13q31.2	human chr13q31.2	0.999999999986595	-1.34049845314892e-11	6	0	0	1244	26234
human chr3q13.32	human chr3q13.32	0.999999999986595	-1.34049845314892e-11	6	0	0	1244	26234
human chr18p11.32	human chr18p11.32	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr9p13.2	human chr9p13.2	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr13q12.13	human chr13q12.13	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr16q23.2	human chr16q23.2	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr5q33.2	human chr5q33.2	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr3q13.13	human chr3q13.13	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr6q24.2	human chr6q24.2	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr12q24.32	human chr12q24.32	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr6p12.2	human chr6p12.2	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr16q23.3	human chr16q23.3	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr9q21.33	human chr9q21.33	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr1q31.3	human chr1q31.3	0.999999999987089	-1.29114260051456e-11	17	0	0	1244	26234
human chr2q22.3	human chr2q22.3	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr4p11	human chr4p11	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr19q13.4	human chr19q13.4	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr7q36.2	human chr7q36.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr3q12.2	human chr3q12.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr4q31.22	human chr4q31.22	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr18q22.2	human chr18q22.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr4q21.3	human chr4q21.3	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr10p11.1	human chr10p11.1	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr6p23	human chr6p23	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr4p15.31	human chr4p15.31	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr13q22.1	human chr13q22.1	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr5q14.2	human chr5q14.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr9p23	human chr9p23	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr6p24.1	human chr6p24.1	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr1p32.2	human chr1p32.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr4q33	human chr4q33	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr8q13.2	human chr8q13.2	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr13q21.32	human chr13q21.32	0.999999999989941	-1.00584785972175e-11	7	0	0	1244	26234
human chr10p11.23	human chr10p11.23	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr18q21.31	human chr18q21.31	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr2p16.2	human chr2p16.2	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr21p11.2	human chr21p11.2	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr1p21.1	human chr1p21.1	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chrXp22.13	human chrXp22.13	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr10p12.2	human chr10p12.2	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr4p13	human chr4p13	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chrXp22.31	human chrXp22.31	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr11q22.2	human chr11q22.2	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr4q21.22	human chr4q21.22	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr13q33.3	human chr13q33.3	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chrXp21.1	human chrXp21.1	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chrXq27.1	human chrXq27.1	0.999999999990849	-9.15111980950062e-12	13	0	0	1244	26234
human chr18q21.1-q21.2	human chr18q21.1-q21.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q24.1-q24.2	human chr6q24.1-q24.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18p11.22-p11.21	human chr18p11.22-p11.21	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q23.3-q24.1	human chr6q23.3-q24.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q31.1-q31.2	human chr9q31.1-q31.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q13.33|3q21.1	human chr3q13.33|3q21.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q26.1-q26.2	human chr3q26.1-q26.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q21.2-q21.31	human chr12q21.2-q21.31	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q32.2-q32.3	human chr4q32.2-q32.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr15q21.3-q22.1	human chr15q21.3-q22.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr16p12.1-p11.2	human chr16p12.1-p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q22.2	human chr4q22.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q23.2-q23.3	human chr17q23.2-q23.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1q43|1q23.1	human chr1q43|1q23.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q16.2-q16.3	human chr6q16.2-q16.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2p21-p16.3	human chr2p21-p16.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr15q25.1-q25.2	human chr15q25.1-q25.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q23.2-q23.3	human chr12q23.2-q23.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q33.2-q33.3	human chr9q33.2-q33.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6p25.3-p25.2	human chr6p25.3-p25.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p25.1-p24.3	human chr3p25.1-p24.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXp11.3-p11.23	human chrXp11.3-p11.23	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p36.33-p36.32	human chr1p36.33-p36.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr20q11.21-q11.22	human chr20q11.21-q11.22	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q24.3-q25.1	human chr17q24.3-q25.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9p13.2-p13.1	human chr9p13.2-p13.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6p21.33-p21.32	human chr6p21.33-p21.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q28-q29	human chr3q28-q29	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q25.1-q25.2	human chr6q25.1-q25.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q13.12-q13.13	human chr3q13.12-q13.13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXq26.2-q26.3	human chrXq26.2-q26.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18p11.32-p11.31	human chr18p11.32-p11.31	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p15.5-p15.4	human chr11p15.5-p15.4	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr5q22.3-q23.1	human chr5q22.3-q23.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p35.2-p35.1	human chr1p35.2-p35.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18p11.21|18	human chr18p11.21|18	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12p13.33-p13.32	human chr12p13.33-p13.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr8q24.23-q24.3	human chr8q24.23-q24.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p34.2|1p35-p34	human chr1p34.2|1p35-p34	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q14.3-q15	human chr6q14.3-q15	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7p15.2-p15.1	human chr7p15.2-p15.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p21.1-p14.3	human chr3p21.1-p14.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr19q13.11-q13.12	human chr19q13.11-q13.12	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p36.22-p36.21	human chr1p36.22-p36.21	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr15q15.1-q15.2	human chr15q15.1-q15.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p14.2-p14.1	human chr11p14.2-p14.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q21.12-q21.13	human chr9q21.12-q21.13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1q23.1-q23.2	human chr1q23.1-q23.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q22.2	human chr7q22.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr8q13.3-q21.11	human chr8q13.3-q21.11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p21.3-p21.2	human chr1p21.3-p21.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr5q33.2-q33.3	human chr5q33.2-q33.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q21.32|9q21.2-q21.3	human chr9q21.32|9q21.2-q21.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2p15-p14	human chr2p15-p14	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q22.2|10q11-q24	human chr10q22.2|10q11-q24	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q21.2-q21.3	human chr2q21.2-q21.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q21.31-q21.32	human chr17q21.31-q21.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6p12.1|6p12.3-p11.2	human chr6p12.1|6p12.3-p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q14.2-q14.3	human chr11q14.2-q14.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr16q23.2-q23.3	human chr16q23.2-q23.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p31.1-p22.3	human chr1p31.1-p22.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr13cen	human chr13cen	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q22.3-q23.1	human chr11q22.3-q23.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q21.31|17q21	human chr17q21.31|17q21	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr16q24.3|17p11.2	human chr16q24.3|17p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q12.1-q12.2	human chr2q12.1-q12.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q32-q33.1	human chr9q32-q33.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q37.2-q37.3	human chr2q37.2-q37.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22q11.1-q11.21	human chr22q11.1-q11.21	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p25.3|3p25.3-p24.1	human chr3p25.3|3p25.3-p24.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr15q22.2-q22.31	human chr15q22.2-q22.31	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q12-q13	human chr6q12-q13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q12.2-q12.3	human chr11q12.2-q12.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q31.1|14q24.2-q24.3	human chr7q31.1|14q24.2-q24.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q21.31-q21.32	human chr12q21.31-q21.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q33-q34	human chr7q33-q34	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr19q13.12|19q13.11	human chr19q13.12|19q13.11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1q25.3-q31.1	human chr1q25.3-q31.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q34.3-q35.1	human chr4q34.3-q35.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p23-p22.3	human chr3p23-p22.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6p21.2-p21.1	human chr6p21.2-p21.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q23.3-q24.1	human chr17q23.3-q24.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr14q32.31-q32.32	human chr14q32.31-q32.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18q21.31-q21.32	human chr18q21.31-q21.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXp22.11-p21.3	human chrXp22.11-p21.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2p11.1	human chr2p11.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9p22.3-p22.2	human chr9p22.3-p22.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18q11.1-q11.2	human chr18q11.1-q11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10p12.1|10p12.1-p11.2	human chr10p12.1|10p12.1-p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22q13.2|22q13.3	human chr22q13.2|22q13.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr20q12-q13.11	human chr20q12-q13.11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q13.13-q13.2	human chr12q13.13-q13.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr16q12.1-q12.2	human chr16q12.1-q12.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q22.2-q22.3	human chr3q22.2-q22.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXq12-q13.1	human chrXq12-q13.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17p13.2-p13.1	human chr17p13.2-p13.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr15q14-q15.1	human chr15q14-q15.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr14q13.2-q13.3	human chr14q13.2-q13.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22q11.21|22q11	human chr22q11.21|22q11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7p14.1-p13	human chr7p14.1-p13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18q21.33-q22.1	human chr18q21.33-q22.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q11.22-q11.23	human chr7q11.22-q11.23	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18q12.1-q12.2	human chr18q12.1-q12.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q34-q35	human chr7q34-q35	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr5q32-q33.1	human chr5q32-q33.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q11.22-q11.23	human chr10q11.22-q11.23	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q31.2-q31.3	human chr2q31.2-q31.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q32.3-q33	human chr7q32.3-q33	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22p11.2	human chr22p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p21.31|3p21.3	human chr3p21.31|3p21.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2p16.1-p15	human chr2p16.1-p15	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3p25.2-p25.1	human chr3p25.2-p25.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr14q24.3-q31.1	human chr14q24.3-q31.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q25.2-q25.3	human chr6q25.2-q25.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrYq11.222-q11.223	human chrYq11.222-q11.223	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXp21.3-p21.2	human chrXp21.3-p21.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q23.2-q23.3	human chr2q23.2-q23.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q27.3-q28	human chr3q27.3-q28	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9p24.2-p24.1	human chr9p24.2-p24.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q24.33-q25.1	human chr10q24.33-q25.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7p21.1-p15.3	human chr7p21.1-p15.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22q13 alternate reference locus	human chr22q13 alternate reference locus	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr20p13-p12.3	human chr20p13-p12.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6q21|6q21-q22.1	human chr6q21|6q21-q22.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr13q21.33-q22.1	human chr13q21.33-q22.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr5p15.31-p15.2	human chr5p15.31-p15.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q21.32-q21.33	human chr17q21.32-q21.33	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p13.3|1p21.3-p13.1	human chr1p13.3|1p21.3-p13.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p36.11|1p36.11	human chr1p36.11|1p36.11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q24.3-q25	human chr11q24.3-q25	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q23.1-q23.2	human chr10q23.1-q23.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q25.33-q26.1	human chr3q25.33-q26.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q34.13-q34.2	human chr9q34.13-q34.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr17q11.2-q12	human chr17q11.2-q12	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q25.2-q25.3	human chr10q25.2-q25.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr22q13.2-q13.31	human chr22q13.2-q13.31	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7q36.1-q36.2	human chr7q36.1-q36.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chrXq22.1|Xq22	human chrXq22.1|Xq22	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p15.4|11p15	human chr11p15.4|11p15	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q24.13-q24.21	human chr12q24.13-q24.21	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q24.32-q24.33	human chr12q24.32-q24.33	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1p34.1-p33	human chr1p34.1-p33	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q24.23-q24.31	human chr12q24.23-q24.31	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr10q11.23-q21.1	human chr10q11.23-q21.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q35.1-q35.2	human chr4q35.1-q35.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr19p13.2-p13.13	human chr19p13.2-p13.13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q13-q14.1	human chr2q13-q14.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr5p14.2	human chr5p14.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr19q13.31-q13.32	human chr19q13.31-q13.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q13.13-q13.2	human chr3q13.13-q13.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p12-p11.2	human chr11p12-p11.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr7p15.1-p14.3	human chr7p15.1-p14.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr13q22.3-q31.1	human chr13q22.3-q31.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p13-p12	human chr11p13-p12	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11p11.2|11p12-p11	human chr11p11.2|11p12-p11	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q13.3|4q13	human chr4q13.3|4q13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr1q21.1-q21.2	human chr1q21.1-q21.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr6p21.31-p21.2	human chr6p21.31-p21.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr3q25.1-q25.2	human chr3q25.1-q25.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr21q22.2-q22.3	human chr21q22.2-q22.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr4q21.22-q21.23	human chr4q21.22-q21.23	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr16p12.3-p12.2	human chr16p12.3-p12.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr8q12.1-q12.2	human chr8q12.1-q12.2	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr2q22.3-q23.1	human chr2q22.3-q23.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr12q24.31-q24.32	human chr12q24.31-q24.32	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr9q34.12-q34.13	human chr9q34.12-q34.13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr8q21.11-q21.13	human chr8q21.11-q21.13	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q23.2-q23.3	human chr11q23.2-q23.3	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr11q13.5-q14.1	human chr11q13.5-q14.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
human chr18q11.1	human chr18q11.1	0.999999999993166	-6.83426926162412e-12	1	0	0	1244	26234
