TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04918	Thyroid hormone synthesis	0.474616969204214	-0.745247180869945	74	5	0.0115473441108545	433	7094	5332,5172,481,2778,3709	PLCB4,SLC26A4,ATP1B1,GNAS,ITPR2
hsa04260	Cardiac muscle contraction	0.474616969204214	-0.745247180869945	74	5	0.0115473441108545	433	7094	481,776,7171,782,9167	ATP1B1,CACNA1D,TPM4,CACNB1,COX7A2L
ko03015	mRNA surveillance pathway	0.483914165272855	-0.72584773247047	91	6	0.0138568129330254	433	7094	5500,5501,23293,5525,8189,51692	PPP1CB,PPP1CC,SMG6,PPP2R5A,SYMPK,CPSF3
hsa03015	mRNA surveillance pathway	0.483914165272855	-0.72584773247047	91	6	0.0138568129330254	433	7094	51692,8189,5525,23293,5500,5501	CPSF3,SYMPK,PPP2R5A,SMG6,PPP1CB,PPP1CC
ko04110	Cell cycle	0.488671673711799	-0.71606443891549	124	8	0.0184757505773672	433	7094	7157,4088,1875,25,896,1111,9134,7040	TP53,SMAD3,E2F5,ABL1,CCND3,CHEK1,CCNE2,TGFB1
hsa04110	Cell cycle	0.488671673711799	-0.71606443891549	124	8	0.0184757505773672	433	7094	1111,25,896,7040,9134,4088,1875,7157	CHEK1,ABL1,CCND3,TGFB1,CCNE2,SMAD3,E2F5,TP53
hsa04966	Collecting duct acid secretion	0.497276666230797	-0.698608735273591	27	2	0.0046189376443418	433	7094	50617,6521	ATP6V0A4,SLC4A1
ko04966	Collecting duct acid secretion	0.497276666230797	-0.698608735273591	27	2	0.0046189376443418	433	7094	50617,6521	ATP6V0A4,SLC4A1
ko00430	Taurine and hypotaurine metabolism	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	2571	GAD1
hsa00430	Taurine and hypotaurine metabolism	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	2571	GAD1
hsa_M00034	Methionine salvage pathway	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	55256	ADI1
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	10682	EBP
M00034	Methionine salvage pathway	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	55256	ADI1
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.500067187172799	-0.693012815241771	11	1	0.0023094688221709	433	7094	10682	EBP
ko04921	Oxytocin signaling pathway	0.50029394463909	-0.69255946402097	158	10	0.023094688221709	433	7094	5501,3709,5595,4638,2778,5332,5500,3768,782,776	PPP1CC,ITPR2,MAPK3,MYLK,GNAS,PLCB4,PPP1CB,KCNJ12,CACNB1,CACNA1D
hsa04921	Oxytocin signaling pathway	0.50029394463909	-0.69255946402097	158	10	0.023094688221709	433	7094	5332,2778,5595,4638,3709,5501,776,782,3768,5500	PLCB4,GNAS,MAPK3,MYLK,ITPR2,PPP1CC,CACNA1D,CACNB1,KCNJ12,PPP1CB
hsa00071	Fatty acid degradation	0.508658711400646	-0.675977995376413	44	3	0.0069284064665127	433	7094	2180,1376,3032	ACSL1,CPT2,HADHB
ko00071	Fatty acid degradation	0.508658711400646	-0.675977995376413	44	3	0.0069284064665127	433	7094	2180,1376,3032	ACSL1,CPT2,HADHB
ko04514	Cell adhesion molecules (CAMs)	0.512113946951652	-0.66920812606385	143	9	0.0207852193995381	433	7094	9074,5797,947,23114,9672,23308,57863,3688,3655	CLDN6,PTPRM,CD34,NFASC,SDC3,ICOSLG,CADM3,ITGB1,ITGA6
hsa04514	Cell adhesion molecules (CAMs)	0.512113946951652	-0.66920812606385	143	9	0.0207852193995381	433	7094	5797,947,23114,9074,3655,9672,23308,3688,57863	PTPRM,CD34,NFASC,CLDN6,ITGA6,SDC3,ICOSLG,ITGB1,CADM3
ko04360	Axon guidance	0.512982223828454	-0.667514085818264	176	11	0.0254041570438799	433	7094	91584,3984,1073,1072,4690,5595,3688,25,23654,5998,6586	PLXNA4,LIMK1,CFL2,CFL1,NCK1,MAPK3,ITGB1,ABL1,PLXNB2,RGS3,SLIT3
hsa04360	Axon guidance	0.512982223828454	-0.667514085818264	176	11	0.0254041570438799	433	7094	6586,5998,23654,25,3688,5595,4690,1072,1073,3984,91584	SLIT3,RGS3,PLXNB2,ABL1,ITGB1,MAPK3,NCK1,CFL1,CFL2,LIMK1,PLXNA4
hsa04370	VEGF signaling pathway	0.516048090064111	-0.661555320044555	61	4	0.0092378752886836	433	7094	7867,8877,208,5595	MAPKAPK3,SPHK1,AKT2,MAPK3
ko04370	VEGF signaling pathway	0.516048090064111	-0.661555320044555	61	4	0.0092378752886836	433	7094	5595,7867,8877,208	MAPK3,MAPKAPK3,SPHK1,AKT2
ko04080	Neuroactive ligand-receptor interaction	0.521565040875407	-0.650921293477392	276	17	0.0392609699769053	433	7094	2561,57053,4887,5734,2918,5733,84634,154,2859,3351,5031,1812,1135,5732,7442,8001,7068	GABRB2,CHRNA10,NPY2R,PTGER4,GRM8,PTGER3,KISS1R,ADRB2,GPR35,HTR1B,P2RY6,DRD1,CHRNA2,PTGER2,TRPV1,GLRA3,THRB
hsa04080	Neuroactive ligand-receptor interaction	0.521565040875407	-0.650921293477392	276	17	0.0392609699769053	433	7094	7442,5732,1812,1135,5031,7068,8001,2561,57053,4887,3351,154,2859,84634,2918,5733,5734	TRPV1,PTGER2,DRD1,CHRNA2,P2RY6,THRB,GLRA3,GABRB2,CHRNA10,NPY2R,HTR1B,ADRB2,GPR35,KISS1R,GRM8,PTGER3,PTGER4
hsa_M00290	Holo-TFIIH complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	2068	ERCC2
hsa_M00087	beta-Oxidation	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	3032	HADHB
M00290	Holo-TFIIH complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	2068	ERCC2
hsa_M00388	ECS complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	8835	SOCS2
M00087	beta-Oxidation	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	3032	HADHB
hsa_M00412	ESCRT-III complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	91782	CHMP7
M00388	ECS complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	8835	SOCS2
M00412	ESCRT-III complex	0.530629224161118	-0.633691761220545	12	1	0.0023094688221709	433	7094	91782	CHMP7
hsa05216	Thyroid cancer	0.535972193771822	-0.623672996548384	29	2	0.0046189376443418	433	7094	7157,5595	TP53,MAPK3
ko05216	Thyroid cancer	0.535972193771822	-0.623672996548384	29	2	0.0046189376443418	433	7094	7157,5595	TP53,MAPK3
hsa00760	Nicotinate and nicotinamide metabolism	0.535972193771822	-0.623672996548384	29	2	0.0046189376443418	433	7094	10135,55191	NAMPT,NADSYN1
ko00760	Nicotinate and nicotinamide metabolism	0.535972193771822	-0.623672996548384	29	2	0.0046189376443418	433	7094	10135,55191	NAMPT,NADSYN1
ko04973	Carbohydrate digestion and absorption	0.539041324739923	-0.617963041735784	46	3	0.0069284064665127	433	7094	481,776,208	ATP1B1,CACNA1D,AKT2
hsa04973	Carbohydrate digestion and absorption	0.539041324739923	-0.617963041735784	46	3	0.0069284064665127	433	7094	776,481,208	CACNA1D,ATP1B1,AKT2
ko05034	Alcoholism	0.543728658529223	-0.609304946031382	180	11	0.0254041570438799	433	7094	5501,2778,2030,5595,627,2791,5500,53358,8344,1812,2354	PPP1CC,GNAS,SLC29A1,MAPK3,BDNF,GNG11,PPP1CB,SHC3,HIST1H2BE,DRD1,FOSB
hsa05034	Alcoholism	0.543728658529223	-0.609304946031382	180	11	0.0254041570438799	433	7094	5501,2030,5595,2778,2791,53358,5500,627,8344,1812,2354	PPP1CC,SLC29A1,MAPK3,GNAS,GNG11,SHC3,PPP1CB,BDNF,HIST1H2BE,DRD1,FOSB
ko01200	Carbon metabolism	0.549717961154378	-0.598349930182562	114	7	0.0161662817551963	433	7094	5631,4524,2875,2805,1738,5315,2023	PRPS1,MTHFR,GPT,GOT1,DLD,PKM,ENO1
hsa01200	Carbon metabolism	0.549717961154378	-0.598349930182562	114	7	0.0161662817551963	433	7094	2805,5315,1738,2023,2875,4524,5631	GOT1,PKM,DLD,ENO1,GPT,MTHFR,PRPS1
hsa04672	Intestinal immune network for IgA production	0.553823863719993	-0.590908578310546	47	3	0.0069284064665127	433	7094	7040,23308,2826	TGFB1,ICOSLG,CCR10
ko04672	Intestinal immune network for IgA production	0.553823863719993	-0.590908578310546	47	3	0.0069284064665127	433	7094	7040,23308,2826	TGFB1,ICOSLG,CCR10
ko04340	Hedgehog signaling pathway	0.553823863719993	-0.590908578310546	47	3	0.0069284064665127	433	7094	596,132884,23291	BCL2,EVC2,FBXW11
hsa04340	Hedgehog signaling pathway	0.553823863719993	-0.590908578310546	47	3	0.0069284064665127	433	7094	596,132884,23291	BCL2,EVC2,FBXW11
hsa00030	Pentose phosphate pathway	0.554538542607927	-0.589618965846424	30	2	0.0046189376443418	433	7094	5631,64080	PRPS1,RBKS
ko00030	Pentose phosphate pathway	0.554538542607927	-0.589618965846424	30	2	0.0046189376443418	433	7094	64080,5631	RBKS,PRPS1
hsa05010	Alzheimer's disease	0.556679423008869	-0.585765746917209	165	10	0.023094688221709	433	7094	776,4311,4704,23621,4712,5332,5595,637,9167,3709	CACNA1D,MME,NDUFA9,BACE1,NDUFB6,PLCB4,MAPK3,BID,COX7A2L,ITPR2
ko05010	Alzheimer's disease	0.556679423008869	-0.585765746917209	165	10	0.023094688221709	433	7094	776,4311,4704,23621,4712,5332,5595,637,9167,3709	CACNA1D,MME,NDUFA9,BACE1,NDUFB6,PLCB4,MAPK3,BID,COX7A2L,ITPR2
M00403	HRD1/SEL1 ERAD complex	0.559326985517705	-0.581021029583136	13	1	0.0023094688221709	433	7094	7415	VCP
hsa_M00403	HRD1/SEL1 ERAD complex	0.559326985517705	-0.581021029583136	13	1	0.0023094688221709	433	7094	7415	VCP
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.559326985517705	-0.581021029583136	13	1	0.0023094688221709	433	7094	5315	PKM
hsa_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.559326985517705	-0.581021029583136	13	1	0.0023094688221709	433	7094	5315	PKM
hsa04512	ECM-receptor interaction	0.566955978983269	-0.567473616745887	82	5	0.0115473441108545	433	7094	3655,375790,3688,7058,1298	ITGA6,AGRN,ITGB1,THBS2,COL9A2
ko04512	ECM-receptor interaction	0.566955978983269	-0.567473616745887	82	5	0.0115473441108545	433	7094	3688,7058,1298,3655,375790	ITGB1,THBS2,COL9A2,ITGA6,AGRN
ko05204	Chemical carcinogenesis	0.566955978983269	-0.567473616745887	82	5	0.0115473441108545	433	7094	2052,220,54578,1545,2947	EPHX1,ALDH1A3,UGT1A6,CYP1B1,GSTM3
hsa05204	Chemical carcinogenesis	0.566955978983269	-0.567473616745887	82	5	0.0115473441108545	433	7094	1545,2947,54578,220,2052	CYP1B1,GSTM3,UGT1A6,ALDH1A3,EPHX1
hsa04070	Phosphatidylinositol signaling system	0.567547954792537	-0.566430031359588	99	6	0.0138568129330254	433	7094	9162,9110,3709,8897,8396,5332	DGKI,MTMR4,ITPR2,MTMR3,PIP4K2B,PLCB4
ko04070	Phosphatidylinositol signaling system	0.567547954792537	-0.566430031359588	99	6	0.0138568129330254	433	7094	9162,9110,3709,8897,8396,5332	DGKI,MTMR4,ITPR2,MTMR3,PIP4K2B,PLCB4
ko05214	Glioma	0.579277347557069	-0.545973904773626	66	4	0.0092378752886836	433	7094	208,7157,53358,5595	AKT2,TP53,SHC3,MAPK3
hsa05214	Glioma	0.579277347557069	-0.545973904773626	66	4	0.0092378752886836	433	7094	208,53358,7157,5595	AKT2,SHC3,TP53,MAPK3
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.586273944314457	-0.533968116875398	14	1	0.0023094688221709	433	7094	4712	NDUFB6
hsa_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.586273944314457	-0.533968116875398	14	1	0.0023094688221709	433	7094	1738	DLD
hsa_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.586273944314457	-0.533968116875398	14	1	0.0023094688221709	433	7094	4712	NDUFB6
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.586273944314457	-0.533968116875398	14	1	0.0023094688221709	433	7094	1738	DLD
ko05231	Choline metabolism in cancer	0.587431099701738	-0.531996316944744	101	6	0.0138568129330254	433	7094	3091,9162,56261,208,5595,8611	HIF1A,DGKI,GPCPD1,AKT2,MAPK3,PLPP1
hsa05231	Choline metabolism in cancer	0.587431099701738	-0.531996316944744	101	6	0.0138568129330254	433	7094	5595,8611,3091,208,9162,56261	MAPK3,PLPP1,HIF1A,AKT2,DGKI,GPCPD1
ko00640	Propanoate metabolism	0.590071909807066	-0.527510868480336	32	2	0.0046189376443418	433	7094	31,1738	ACACA,DLD
hsa00640	Propanoate metabolism	0.590071909807066	-0.527510868480336	32	2	0.0046189376443418	433	7094	31,1738	ACACA,DLD
ko00010	Glycolysis / Gluconeogenesis	0.591347860611088	-0.525350838096428	67	4	0.0092378752886836	433	7094	220,1738,5315,2023	ALDH1A3,DLD,PKM,ENO1
hsa00010	Glycolysis / Gluconeogenesis	0.591347860611088	-0.525350838096428	67	4	0.0092378752886836	433	7094	2023,5315,1738,220	ENO1,PKM,DLD,ALDH1A3
hsa04151	PI3K-Akt signaling pathway	0.603416457286484	-0.505147678372427	340	20	0.046189376443418	433	7094	1298,2791,5525,208,2247,598,3688,896,3655,3164,7058,5228,1441,2253,7157,596,5595,2256,3717,9134	COL9A2,GNG11,PPP2R5A,AKT2,FGF2,BCL2L1,ITGB1,CCND3,ITGA6,NR4A1,THBS2,PGF,CSF3R,FGF8,TP53,BCL2,MAPK3,FGF11,JAK2,CCNE2
ko04151	PI3K-Akt signaling pathway	0.603416457286484	-0.505147678372427	340	20	0.046189376443418	433	7094	3655,3164,598,896,3688,2791,2247,5525,208,1298,3717,9134,5595,596,2256,7157,2253,1441,7058,5228	ITGA6,NR4A1,BCL2L1,CCND3,ITGB1,GNG11,FGF2,PPP2R5A,AKT2,COL9A2,JAK2,CCNE2,MAPK3,BCL2,FGF11,TP53,FGF8,CSF3R,THBS2,PGF
hsa04066	HIF-1 signaling pathway	0.606833869376505	-0.499500216690181	103	6	0.0138568129330254	433	7094	596,5595,8453,2023,3091,208	BCL2,MAPK3,CUL2,ENO1,HIF1A,AKT2
ko00790	Folate biosynthesis	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	1719	DHFR
hsa_M00676	PI3K-Akt signaling	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	208	AKT2
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	4704	NDUFA9
ko00604	Glycosphingolipid biosynthesis - ganglio series	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	3073	HEXA
M00676	PI3K-Akt signaling	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	208	AKT2
hsa_M00686	Toll-like receptor signaling	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	6885	MAP3K7
M00686	Toll-like receptor signaling	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	6885	MAP3K7
hsa00604	Glycosphingolipid biosynthesis - ganglio series	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	3073	HEXA
hsa00603	Glycosphingolipid biosynthesis - globo and isoglobo series	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	3073	HEXA
hsa00790	Folate biosynthesis	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	1719	DHFR
hsa_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.611576681905412	-0.491714932035007	15	1	0.0023094688221709	433	7094	4704	NDUFA9
hsa05142	Chagas disease (American trypanosomiasis)	0.616346402841512	-0.483946131228602	104	6	0.0138568129330254	433	7094	7040,4088,208,5595,2778,5332	TGFB1,SMAD3,AKT2,MAPK3,GNAS,PLCB4
ko05142	Chagas disease (American trypanosomiasis)	0.616346402841512	-0.483946131228602	104	6	0.0138568129330254	433	7094	5595,5332,2778,4088,7040,208	MAPK3,PLCB4,GNAS,SMAD3,TGFB1,AKT2
hsa05166	HTLV-I infection	0.61704648934413	-0.482810910517928	258	15	0.0346420323325635	433	7094	7157,4088,7417,208,6929,6776,7040,7850,466,22808,1111,598,22800,10714,896	TP53,SMAD3,VDAC2,AKT2,TCF3,STAT5A,TGFB1,IL1R2,ATF1,MRAS,CHEK1,BCL2L1,RRAS2,POLD3,CCND3
ko05166	HTLV-I infection	0.61704648934413	-0.482810910517928	258	15	0.0346420323325635	433	7094	22800,598,10714,1111,896,466,7850,7040,22808,6929,6776,4088,7157,208,7417	RRAS2,BCL2L1,POLD3,CHEK1,CCND3,ATF1,IL1R2,TGFB1,MRAS,TCF3,STAT5A,SMAD3,TP53,AKT2,VDAC2
hsa05213	Endometrial cancer	0.623322424164924	-0.472691359294459	52	3	0.0069284064665127	433	7094	7157,208,5595	TP53,AKT2,MAPK3
ko05213	Endometrial cancer	0.623322424164924	-0.472691359294459	52	3	0.0069284064665127	433	7094	208,7157,5595	AKT2,TP53,MAPK3
hsa_M00683	Hippo signaling	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	4771	NF2
M00683	Hippo signaling	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	4771	NF2
M00295	BRCA1-associated genome surveillance complex (BASC)	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	2956	MSH6
M00695	cAMP signaling	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	2778	GNAS
hsa_M00295	BRCA1-associated genome surveillance complex (BASC)	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	2956	MSH6
hsa_M00695	cAMP signaling	0.635335305548439	-0.45360237921987	16	1	0.0023094688221709	433	7094	2778	GNAS
hsa00562	Inositol phosphate metabolism	0.637530089259683	-0.450153804224668	71	4	0.0092378752886836	433	7094	5332,8396,9110,8897	PLCB4,PIP4K2B,MTMR4,MTMR3
ko00562	Inositol phosphate metabolism	0.637530089259683	-0.450153804224668	71	4	0.0092378752886836	433	7094	9110,8897,5332,8396	MTMR4,MTMR3,PLCB4,PIP4K2B
hsa00350	Tyrosine metabolism	0.639343564619116	-0.447313309281028	35	2	0.0046189376443418	433	7094	220,2805	ALDH1A3,GOT1
ko00350	Tyrosine metabolism	0.639343564619116	-0.447313309281028	35	2	0.0046189376443418	433	7094	2805,220	GOT1,ALDH1A3
hsa04014	Ras signaling pathway	0.642438972765616	-0.442483450746417	228	13	0.0300230946882217	433	7094	283455,22808,598,22800,5595,2256,25,2791,2253,53358,208,2247,5228	KSR2,MRAS,BCL2L1,RRAS2,MAPK3,FGF11,ABL1,GNG11,FGF8,SHC3,AKT2,FGF2,PGF
ko03320	PPAR signaling pathway	0.648531934439403	-0.433044032892337	72	4	0.0092378752886836	433	7094	2180,1376,28965,9415	ACSL1,CPT2,SLC27A6,FADS2
hsa03320	PPAR signaling pathway	0.648531934439403	-0.433044032892337	72	4	0.0092378752886836	433	7094	2180,1376,28965,9415	ACSL1,CPT2,SLC27A6,FADS2
ko00910	Nitrogen metabolism	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	761	CA3
hsa_M00089	Triacylglycerol biosynthesis	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	8611	PLPP1
M00089	Triacylglycerol biosynthesis	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	8611	PLPP1
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	2023	ENO1
hsa_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	2023	ENO1
hsa00910	Nitrogen metabolism	0.657643840818182	-0.419091769551512	17	1	0.0023094688221709	433	7094	761	CA3
M00177	Ribosome, eukaryotes	0.659949871365907	-0.415591399322099	91	5	0.0115473441108545	433	7094	6129,6207,6138,6124,6141	RPL7,RPS13,RPL15,RPL4,RPL18
hsa_M00177	Ribosome, eukaryotes	0.659949871365907	-0.415591399322099	91	5	0.0115473441108545	433	7094	6207,6129,6138,6141,6124	RPS13,RPL7,RPL15,RPL18,RPL4
hsa04658	Th1 and Th2 cell differentiation	0.669448549003089	-0.401300966687375	92	5	0.0115473441108545	433	7094	6778,6772,3717,6776,5595	STAT6,STAT1,JAK2,STAT5A,MAPK3
ko04658	Th1 and Th2 cell differentiation	0.669448549003089	-0.401300966687375	92	5	0.0115473441108545	433	7094	5595,6776,6772,3717,6778	MAPK3,STAT5A,STAT1,JAK2,STAT6
hsa05223	Non-small cell lung cancer	0.673344077082454	-0.395498821319243	56	3	0.0069284064665127	433	7094	208,7157,5595	AKT2,TP53,MAPK3
ko05223	Non-small cell lung cancer	0.673344077082454	-0.395498821319243	56	3	0.0069284064665127	433	7094	5595,7157,208	MAPK3,TP53,AKT2
hsa00511	Other glycan degradation	0.678590600322321	-0.387737278301297	18	1	0.0023094688221709	433	7094	3073	HEXA
ko00511	Other glycan degradation	0.678590600322321	-0.387737278301297	18	1	0.0023094688221709	433	7094	3073	HEXA
hsa05221	Acute myeloid leukemia	0.685058412330505	-0.378251170880298	57	3	0.0069284064665127	433	7094	208,5595,6776	AKT2,MAPK3,STAT5A
ko05221	Acute myeloid leukemia	0.685058412330505	-0.378251170880298	57	3	0.0069284064665127	433	7094	208,5595,6776	AKT2,MAPK3,STAT5A
ko03013	RNA transport	0.692010548176741	-0.368154080450668	166	9	0.0207852193995381	433	7094	2332,1915,4927,79023,57510,5903,54913,100101267,653489	FMR1,EEF1A1,NUP88,NUP37,XPO5,RANBP2,RPP25,POM121C,RGPD3
hsa03013	RNA transport	0.692010548176741	-0.368154080450668	166	9	0.0207852193995381	433	7094	100101267,653489,54913,5903,57510,79023,4927,1915,2332	POM121C,RGPD3,RPP25,RANBP2,XPO5,NUP37,NUP88,EEF1A1,FMR1
ko04380	Osteoclast differentiation	0.696089144790242	-0.362277545254289	131	7	0.0161662817551963	433	7094	7040,6772,79168,208,5595,2354,6885	TGFB1,STAT1,LILRA6,AKT2,MAPK3,FOSB,MAP3K7
hsa04380	Osteoclast differentiation	0.696089144790242	-0.362277545254289	131	7	0.0161662817551963	433	7094	6885,5595,2354,208,79168,7040,6772	MAP3K7,MAPK3,FOSB,AKT2,LILRA6,TGFB1,STAT1
ko00260	Glycine, serine and threonine metabolism	0.697643266786842	-0.360047385967149	39	2	0.0046189376443418	433	7094	1738,212	DLD,ALAS2
hsa00260	Glycine, serine and threonine metabolism	0.697643266786842	-0.360047385967149	39	2	0.0046189376443418	433	7094	212,1738	ALAS2,DLD
hsa04713	Circadian entrainment	0.705679056171353	-0.348594739506512	96	5	0.0115473441108545	433	7094	2791,5595,2778,5332,776	GNG11,MAPK3,GNAS,PLCB4,CACNA1D
hsa05146	Amoebiasis	0.705679056171353	-0.348594739506512	96	5	0.0115473441108545	433	7094	7040,7850,5273,2778,5332	TGFB1,IL1R2,SERPINB10,GNAS,PLCB4
ko05146	Amoebiasis	0.705679056171353	-0.348594739506512	96	5	0.0115473441108545	433	7094	5332,2778,5273,7850,7040	PLCB4,GNAS,SERPINB10,IL1R2,TGFB1
ko04713	Circadian entrainment	0.705679056171353	-0.348594739506512	96	5	0.0115473441108545	433	7094	2778,776,5332,5595,2791	GNAS,CACNA1D,PLCB4,MAPK3,GNG11
hsa05033	Nicotine addiction	0.710941876700796	-0.341164601183234	40	2	0.0046189376443418	433	7094	773,2561	CACNA1A,GABRB2
ko05033	Nicotine addiction	0.710941876700796	-0.341164601183234	40	2	0.0046189376443418	433	7094	2561,773	GABRB2,CACNA1A
ko05160	Hepatitis C	0.711102071026503	-0.340939299670379	133	7	0.0161662817551963	433	7094	6772,7157,208,5595,9074,3659,9641	STAT1,TP53,AKT2,MAPK3,CLDN6,IRF1,IKBKE
hsa05160	Hepatitis C	0.711102071026503	-0.340939299670379	133	7	0.0161662817551963	433	7094	6772,7157,208,5595,9641,9074,3659	STAT1,TP53,AKT2,MAPK3,IKBKE,CLDN6,IRF1
M00352	Spliceosome, U2-snRNP	0.7167255344076	-0.333062308868068	20	1	0.0023094688221709	433	7094	23450	SF3B3
hsa_M00352	Spliceosome, U2-snRNP	0.7167255344076	-0.333062308868068	20	1	0.0023094688221709	433	7094	23450	SF3B3
hsa04145	Phagosome	0.718190515557552	-0.331020403128714	152	8	0.0184757505773672	433	7094	537,3688,10382,7846,50617,84617,7058,715	ATP6AP1,ITGB1,TUBB4A,TUBA1A,ATP6V0A4,TUBB6,THBS2,C1R
ko04145	Phagosome	0.718190515557552	-0.331020403128714	152	8	0.0184757505773672	433	7094	537,10382,3688,7846,50617,715,7058,84617	ATP6AP1,TUBB4A,ITGB1,TUBA1A,ATP6V0A4,C1R,THBS2,TUBB6
ko03010	Ribosome	0.718420754101998	-0.330699873071239	134	7	0.0161662817551963	433	7094	6207,6129,64979,54948,6138,6141,6124	RPS13,RPL7,MRPL36,MRPL16,RPL15,RPL18,RPL4
hsa03010	Ribosome	0.718420754101998	-0.330699873071239	134	7	0.0161662817551963	433	7094	6141,6124,64979,54948,6138,6207,6129	RPL18,RPL4,MRPL36,MRPL16,RPL15,RPS13,RPL7
hsa04610	Complement and coagulation cascades	0.719227833327388	-0.329577096173974	79	4	0.0092378752886836	433	7094	2159,5265,715,2157	F10,SERPINA1,C1R,F8
ko04610	Complement and coagulation cascades	0.719227833327388	-0.329577096173974	79	4	0.0092378752886836	433	7094	715,2159,5265,2157	C1R,F10,SERPINA1,F8
ko04670	Leukocyte transendothelial migration	0.719739525219811	-0.328865902954821	116	6	0.0138568129330254	433	7094	4313,9564,394,3688,9074,4636	MMP2,BCAR1,ARHGAP5,ITGB1,CLDN6,MYL5
hsa04670	Leukocyte transendothelial migration	0.719739525219811	-0.328865902954821	116	6	0.0138568129330254	433	7094	9074,3688,4636,4313,394,9564	CLDN6,ITGB1,MYL5,MMP2,ARHGAP5,BCAR1
hsa03440	Homologous recombination	0.72374809591485	-0.323311880958703	41	2	0.0046189376443418	433	7094	10714,6742	POLD3,SSBP1
ko03440	Homologous recombination	0.72374809591485	-0.323311880958703	41	2	0.0046189376443418	433	7094	10714,6742	POLD3,SSBP1
hsa_M00688	MAPK (JNK) signaling	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	6885	MAP3K7
hsa_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	5315	PKM
M00154	Cytochrome c oxidase	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	9167	COX7A2L
M00688	MAPK (JNK) signaling	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	6885	MAP3K7
hsa_M00154	Cytochrome c oxidase	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	9167	COX7A2L
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	0.734064782867841	-0.309157994224379	21	1	0.0023094688221709	433	7094	5315	PKM
