TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Urate levels(PMID:17997608)	Urate levels(PMID:17997608)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Prostate cancer(PMID:17603485)	Prostate cancer(PMID:17603485)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Hypertension(PMID:21082022)	Hypertension(PMID:21082022)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Lumiracoxib-related liver injury(PMID:20639878)	Lumiracoxib-related liver injury(PMID:20639878)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Response to metformin(PMID:21845381)	Response to metformin(PMID:21845381)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Glycated hemoglobin levels(PMID:22290723)	Glycated hemoglobin levels(PMID:22290723)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Facial morphology(PMID:22341974)	Facial morphology(PMID:22341974)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Ribavirin-induced anemia(PMID:20637204)	Ribavirin-induced anemia(PMID:20637204)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Mean forced vital capacity from 2 exams(PMID:17903307)	Mean forced vital capacity from 2 exams(PMID:17903307)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
F-cell distribution(PMID:17767159)	F-cell distribution(PMID:17767159)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Psoriasis(PMID:19169255)	Psoriasis(PMID:19169255)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Osteoporosis(PMID:21573128)	Osteoporosis(PMID:21573128)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Venous thromboembolism(PMID:19278955)	Venous thromboembolism(PMID:19278955)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Basal cell carcinoma(PMID:18849993)	Basal cell carcinoma(PMID:18849993)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Cutaneous nevi(PMID:19578365)	Cutaneous nevi(PMID:19578365)	0.999999999999135	-8.64988636273267e-13	1	0	0	179	2388
Cognitive test performance(PMID:17903297)	Cognitive test performance(PMID:17903297)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Tanning(PMID:19340012)	Tanning(PMID:19340012)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Response to antidepressant treatment(PMID:22041458)	Response to antidepressant treatment(PMID:22041458)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Response to iloperidone treatment (QT prolongation)(PMID:18521091)	Response to iloperidone treatment (QT prolongation)(PMID:18521091)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Conduct disorder (symptom count)(PMID:20585324)	Conduct disorder (symptom count)(PMID:20585324)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Systemic lupus erythematosus(PMID:18204098)	Systemic lupus erythematosus(PMID:18204098)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Pulmonary function(PMID:20010834)	Pulmonary function(PMID:20010834)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
LDL cholesterol(PMID:18193044)	LDL cholesterol(PMID:18193044)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Temperament(PMID:22832960)	Temperament(PMID:22832960)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Multiple sclerosis(PMID:17660530)	Multiple sclerosis(PMID:17660530)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Sphingolipid levels(PMID:22359512)	Sphingolipid levels(PMID:22359512)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Pancreatic cancer(PMID:20686608)	Pancreatic cancer(PMID:20686608)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Panic disorder(PMID:19165232)	Panic disorder(PMID:19165232)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Obesity(PMID:21552555)	Obesity(PMID:21552555)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Age-related macular degeneration(PMID:22694956)	Age-related macular degeneration(PMID:22694956)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Cytomegalovirus antibody response(PMID:21993531)	Cytomegalovirus antibody response(PMID:21993531)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Type 2 diabetes(PMID:17463246)	Type 2 diabetes(PMID:17463246)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Bipolar disorder(PMID:17554300)	Bipolar disorder(PMID:17554300)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Anorexia nervosa(PMID:21079607)	Anorexia nervosa(PMID:21079607)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Metabolic syndrome (bivariate traits)(PMID:21386085)	Metabolic syndrome (bivariate traits)(PMID:21386085)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
PR interval(PMID:20062060)	PR interval(PMID:20062060)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	Immune reponse to smallpox (secreted IL-2)(PMID:22610502)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Working memory(PMID:21107309)	Working memory(PMID:21107309)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
LDL cholesterol(PMID:19060906)	LDL cholesterol(PMID:19060906)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Response to statin therapy (LDL-C)(PMID:22331829)	Response to statin therapy (LDL-C)(PMID:22331829)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Temperament (bipolar disorder)(PMID:22365631)	Temperament (bipolar disorder)(PMID:22365631)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	Immune reponse to smallpox (secreted IL-12p40)(PMID:22610502)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
vWF and FVIII levels(PMID:21810271)	vWF and FVIII levels(PMID:21810271)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Alzheimer&#39;s disease(PMID:22005930)	Alzheimer&#39;s disease(PMID:22005930)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Pulmonary function(PMID:17903307)	Pulmonary function(PMID:17903307)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Systemic lupus erythematosus(PMID:19838193)	Systemic lupus erythematosus(PMID:19838193)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Response to Vitamin E supplementation(PMID:22437554)	Response to Vitamin E supplementation(PMID:22437554)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Height(PMID:20397748)	Height(PMID:20397748)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Hematocrit(PMID:19862010)	Hematocrit(PMID:19862010)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Adverse response to lamotrigine and phenytoin(PMID:22379998)	Adverse response to lamotrigine and phenytoin(PMID:22379998)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Platelet aggregation(PMID:20526338)	Platelet aggregation(PMID:20526338)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Vertical cup-disc ratio(PMID:20548946)	Vertical cup-disc ratio(PMID:20548946)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Hip geometry(PMID:17903296)	Hip geometry(PMID:17903296)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Response to fenofibrate(PMID:22890011)	Response to fenofibrate(PMID:22890011)	1.00000000000051	5.11680865650786e-13	6	0	0	179	2388
Asthma(PMID:21804548)	Asthma(PMID:21804548)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Radiation response(PMID:20923822)	Radiation response(PMID:20923822)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Alzheimer&#39;s disease (late onset)(PMID:21460841)	Alzheimer&#39;s disease (late onset)(PMID:21460841)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Immunoglobulin A(PMID:20694011)	Immunoglobulin A(PMID:20694011)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Major depressive disorder (broad)(PMID:20038947)	Major depressive disorder (broad)(PMID:20038947)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Alzheimer&#39;s disease(PMID:22159054)	Alzheimer&#39;s disease(PMID:22159054)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Prostate cancer(PMID:20676098)	Prostate cancer(PMID:20676098)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Type 2 diabetes(PMID:19056611)	Type 2 diabetes(PMID:19056611)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Hair morphology(PMID:19896111)	Hair morphology(PMID:19896111)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
HIV-1 viral setpoint(PMID:22174851)	HIV-1 viral setpoint(PMID:22174851)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Diastolic blood pressure(PMID:19430483)	Diastolic blood pressure(PMID:19430483)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
HDL cholesterol(PMID:21909109)	HDL cholesterol(PMID:21909109)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Hemoglobin(PMID:19862010)	Hemoglobin(PMID:19862010)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
C-reactive protein(PMID:18439548)	C-reactive protein(PMID:18439548)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Two-hour glucose challenge(PMID:20081857)	Two-hour glucose challenge(PMID:20081857)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Lung cancer(PMID:19654303)	Lung cancer(PMID:19654303)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
LDL cholesterol(PMID:20864672)	LDL cholesterol(PMID:20864672)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
HDL cholesterol(PMID:18193044)	HDL cholesterol(PMID:18193044)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Type 1 diabetes(PMID:18840781)	Type 1 diabetes(PMID:18840781)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:20442857)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Rheumatoid arthritis(PMID:18794853)	Rheumatoid arthritis(PMID:18794853)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Hemostatic factors and hematological phenotypes(PMID:22443383)	Hemostatic factors and hematological phenotypes(PMID:22443383)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Dupuytren&#39;s disease(PMID:21732829)	Dupuytren&#39;s disease(PMID:21732829)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Age-related macular degeneration (CNV)(PMID:22705344)	Age-related macular degeneration (CNV)(PMID:22705344)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Caffeine consumption(PMID:21490707)	Caffeine consumption(PMID:21490707)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Uric acid levels(PMID:21294900)	Uric acid levels(PMID:21294900)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Personality dimensions(PMID:21368711)	Personality dimensions(PMID:21368711)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Bipolar disorder and schizophrenia(PMID:22688191)	Bipolar disorder and schizophrenia(PMID:22688191)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Iron levels(PMID:21208937)	Iron levels(PMID:21208937)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Alcohol and nictotine co-dependence(PMID:22488850)	Alcohol and nictotine co-dependence(PMID:22488850)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Liver enzyme levels(PMID:18940312)	Liver enzyme levels(PMID:18940312)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Hyperactive-impulsive symptoms(PMID:18821565)	Hyperactive-impulsive symptoms(PMID:18821565)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Lipoprotein-associated phospholipase A2 activity and mass(PMID:22003152)	Lipoprotein-associated phospholipase A2 activity and mass(PMID:22003152)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Age-related macular degeneration(PMID:21665990)	Age-related macular degeneration(PMID:21665990)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
IgE levels(PMID:22075330)	IgE levels(PMID:22075330)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	Non-alcoholic fatty liver disease histology (other)(PMID:20708005)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Response to citalopram treatment(PMID:22760553)	Response to citalopram treatment(PMID:22760553)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Bipolar disorder(PMID:19416921)	Bipolar disorder(PMID:19416921)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Age-related macular degeneration (GA)(PMID:22705344)	Age-related macular degeneration (GA)(PMID:22705344)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Diastolic blood pressure(PMID:19430479)	Diastolic blood pressure(PMID:19430479)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Type 2 diabetes(PMID:19401414)	Type 2 diabetes(PMID:19401414)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Triglycerides(PMID:20864672)	Triglycerides(PMID:20864672)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Upper aerodigestive tract cancers(PMID:21437268)	Upper aerodigestive tract cancers(PMID:21437268)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Smoking behavior(PMID:19247474)	Smoking behavior(PMID:19247474)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Black vs. blond hair color(PMID:18483556)	Black vs. blond hair color(PMID:18483556)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Glioma(PMID:21531791)	Glioma(PMID:21531791)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Alzheimer&#39;s disease(PMID:22832961)	Alzheimer&#39;s disease(PMID:22832961)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Conduct disorder (case status)(PMID:20585324)	Conduct disorder (case status)(PMID:20585324)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Systemic lupus erythematosus(PMID:19165918)	Systemic lupus erythematosus(PMID:19165918)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Normalized brain volume(PMID:19010793)	Normalized brain volume(PMID:19010793)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Weight(PMID:19851299)	Weight(PMID:19851299)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Fibrinogen(PMID:20031577)	Fibrinogen(PMID:20031577)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Anticoagulant levels(PMID:22216198)	Anticoagulant levels(PMID:22216198)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	Bipolar disorder and major depressive disorder (combined)(PMID:20351715)	1.00000000000119	1.19264877142223e-12	5	0	0	179	2388
Acute lymphoblastic leukemia (childhood)(PMID:19684604)	Acute lymphoblastic leukemia (childhood)(PMID:19684604)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
N-glycan levels(PMID:21203500)	N-glycan levels(PMID:21203500)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Type 2 diabetes(PMID:22456796)	Type 2 diabetes(PMID:22456796)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hypertension(PMID:19430479)	Hypertension(PMID:19430479)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Sex hormone-binding globulin levels(PMID:22675492)	Sex hormone-binding globulin levels(PMID:22675492)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Response to antineoplastic agents(PMID:21659360)	Response to antineoplastic agents(PMID:21659360)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hypertension risk in short sleep duration(PMID:22322875)	Hypertension risk in short sleep duration(PMID:22322875)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Type 2 diabetes(PMID:20174558)	Type 2 diabetes(PMID:20174558)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Schizophrenia(PMID:20185149)	Schizophrenia(PMID:20185149)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alcohol consumption(PMID:21270382)	Alcohol consumption(PMID:21270382)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Testicular germ cell cancer(PMID:20543847)	Testicular germ cell cancer(PMID:20543847)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Aging traits(PMID:17903295)	Aging traits(PMID:17903295)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Triglycerides(PMID:22171074)	Triglycerides(PMID:22171074)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	Response to angiotensin II receptor blocker therapy (opposite direction w/ diuretic therapy)(PMID:22566498)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alzheimer&#39;s disease(PMID:21460840)	Alzheimer&#39;s disease(PMID:21460840)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Renal sinus fat(PMID:22044751)	Renal sinus fat(PMID:22044751)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Exercise treadmill test traits(PMID:17903301)	Exercise treadmill test traits(PMID:17903301)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Chronic lymphocytic leukemia(PMID:18758461)	Chronic lymphocytic leukemia(PMID:18758461)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Metabolite levels(PMID:21931564)	Metabolite levels(PMID:21931564)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Eye color traits(PMID:20463881)	Eye color traits(PMID:20463881)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Estradiol levels(PMID:22675492)	Estradiol levels(PMID:22675492)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Glioma(PMID:22886559)	Glioma(PMID:22886559)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Ulcerative colitis(PMID:20228798)	Ulcerative colitis(PMID:20228798)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Restless legs syndrome(PMID:17637780)	Restless legs syndrome(PMID:17637780)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alcohol consumption(PMID:21665994)	Alcohol consumption(PMID:21665994)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Triglycerides(PMID:18193046)	Triglycerides(PMID:18193046)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Major depressive disorder(PMID:20125088)	Major depressive disorder(PMID:20125088)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Economic and political preferences (immigration/crime)(PMID:22566634)	Economic and political preferences (immigration/crime)(PMID:22566634)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Vitamin E levels(PMID:21729881)	Vitamin E levels(PMID:21729881)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Insulin-related traits(PMID:22791750)	Insulin-related traits(PMID:22791750)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Gallbladder cancer(PMID:22318345)	Gallbladder cancer(PMID:22318345)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Neuroblastoma(PMID:21124317)	Neuroblastoma(PMID:21124317)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
AB1-42(PMID:20932310)	AB1-42(PMID:20932310)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bone mineral density (spine)(PMID:18445777)	Bone mineral density (spine)(PMID:18445777)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Urinary metabolites(PMID:21572414)	Urinary metabolites(PMID:21572414)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Carotid intima media thickness(PMID:21909108)	Carotid intima media thickness(PMID:21909108)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hippocampal volume(PMID:22504421)	Hippocampal volume(PMID:22504421)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Multiple sclerosis(PMID:21654844)	Multiple sclerosis(PMID:21654844)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Red blood cell traits(PMID:20927387)	Red blood cell traits(PMID:20927387)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Asthma(PMID:22561531)	Asthma(PMID:22561531)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bone mineral density(PMID:17903296)	Bone mineral density(PMID:17903296)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Parkinson&#39;s disease (age of onset)(PMID:19772629)	Parkinson&#39;s disease (age of onset)(PMID:19772629)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Coronary heart disease(PMID:21606135)	Coronary heart disease(PMID:21606135)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Warfarin maintenance dose(PMID:19300499)	Warfarin maintenance dose(PMID:19300499)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Waist circumference(PMID:20966902)	Waist circumference(PMID:20966902)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alzheimer&#39;s disease (late onset)(PMID:20885792)	Alzheimer&#39;s disease (late onset)(PMID:20885792)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Corneal structure(PMID:21979947)	Corneal structure(PMID:21979947)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Lp (a) levels(PMID:21900290)	Lp (a) levels(PMID:21900290)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Gamma gluatamyl transferase levels(PMID:22010049)	Gamma gluatamyl transferase levels(PMID:22010049)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Urate levels(PMID:18834626)	Urate levels(PMID:18834626)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Vitiligo(PMID:20526339)	Vitiligo(PMID:20526339)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Height(PMID:18193045)	Height(PMID:18193045)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Dengue shock syndrome(PMID:22001756)	Dengue shock syndrome(PMID:22001756)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Type 2 diabetes(PMID:17460697)	Type 2 diabetes(PMID:17460697)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Esophageal cancer and gastric cancer(PMID:20729852)	Esophageal cancer and gastric cancer(PMID:20729852)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Multiple myeloma(PMID:22120009)	Multiple myeloma(PMID:22120009)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Breast cancer(PMID:19330030)	Breast cancer(PMID:19330030)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Warfarin maintenance dose(PMID:18535201)	Warfarin maintenance dose(PMID:18535201)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Rheumatoid arthritis(PMID:20453841)	Rheumatoid arthritis(PMID:20453841)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Body mass index(PMID:22446040)	Body mass index(PMID:22446040)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Type 2 diabetes(PMID:18711366)	Type 2 diabetes(PMID:18711366)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Biomedical quantitative traits(PMID:19396169)	Biomedical quantitative traits(PMID:19396169)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hepcidin levels(PMID:21785125)	Hepcidin levels(PMID:21785125)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Venous thromboembolism(PMID:22672568)	Venous thromboembolism(PMID:22672568)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Acute lymphoblastic leukemia (childhood)(PMID:22076464)	Acute lymphoblastic leukemia (childhood)(PMID:22076464)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
LDL cholesterol(PMID:18179892)	LDL cholesterol(PMID:18179892)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Corneal astigmatism(PMID:22144915)	Corneal astigmatism(PMID:22144915)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Renal function-related traits (urea)(PMID:22797727)	Renal function-related traits (urea)(PMID:22797727)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bipolar disorder(PMID:21738484)	Bipolar disorder(PMID:21738484)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Creutzfeldt-Jakob disease (variant)(PMID:22137330)	Creutzfeldt-Jakob disease (variant)(PMID:22137330)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Uric acid levels(PMID:22229870)	Uric acid levels(PMID:22229870)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Height(PMID:19396169)	Height(PMID:19396169)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Kawasaki disease(PMID:22446961)	Kawasaki disease(PMID:22446961)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bipolar disorder and schizophrenia(PMID:21057379)	Bipolar disorder and schizophrenia(PMID:21057379)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Metabolic syndrome(PMID:21386085)	Metabolic syndrome(PMID:21386085)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Tourette syndrome(PMID:22889924)	Tourette syndrome(PMID:22889924)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Butyrylcholinesterase levels(PMID:21862451)	Butyrylcholinesterase levels(PMID:21862451)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Phosphorus levels(PMID:20558539)	Phosphorus levels(PMID:20558539)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Systemic sclerosis(PMID:20383147)	Systemic sclerosis(PMID:20383147)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Lung cancer(PMID:18978787)	Lung cancer(PMID:18978787)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Bipolar disorder(PMID:22182935)	Bipolar disorder(PMID:22182935)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Arthritis (juvenile idiopathic)(PMID:22354554)	Arthritis (juvenile idiopathic)(PMID:22354554)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
C-reactive protein(PMID:21196492)	C-reactive protein(PMID:21196492)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Primary tooth development (time to first tooth eruption)(PMID:20195514)	Primary tooth development (time to first tooth eruption)(PMID:20195514)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
AIDS(PMID:19754311)	AIDS(PMID:19754311)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Hypertriglyceridemia(PMID:20657596)	Hypertriglyceridemia(PMID:20657596)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Economic and political preferences (environmentalism)(PMID:22566634)	Economic and political preferences (environmentalism)(PMID:22566634)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Parkinson&#39;s disease(PMID:21812969)	Parkinson&#39;s disease(PMID:21812969)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Inflammatory bowel disease (early onset)(PMID:19915574)	Inflammatory bowel disease (early onset)(PMID:19915574)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Alcohol dependence(PMID:19581569)	Alcohol dependence(PMID:19581569)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
Asthma(PMID:21804549)	Asthma(PMID:21804549)	1.00000000000215	2.14647174817326e-12	3	0	0	179	2388
