TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00426	Survival motor neuron (SMN) complex	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
M00072	N-glycosylation by oligosaccharyltransferase	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00398	Sm core complex	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00047	Creatine pathway	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00072	N-glycosylation by oligosaccharyltransferase	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
dre_M00037	Melatonin biosynthesis, tryptophan => serotonin => melatonin	1.00000000001257	1.25670568801169e-11	7	0	0	198	4269
ko00591	Linoleic acid metabolism	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
dre_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
dre_M00034	Methionine salvage pathway	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
M00686	Toll-like receptor signaling	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
dre00730	Thiamine metabolism	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
dre00591	Linoleic acid metabolism	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
dre_M00686	Toll-like receptor signaling	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
M00034	Methionine salvage pathway	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
ko00730	Thiamine metabolism	1.0000000000128	1.2803383927052e-11	14	0	0	198	4269
ko04140	Autophagy	1.00000000001299	1.29922357930258e-11	21	0	0	198	4269
dre04140	Autophagy	1.00000000001299	1.29922357930258e-11	21	0	0	198	4269
dre_M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000001299	1.29922357930258e-11	21	0	0	198	4269
M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000001299	1.29922357930258e-11	21	0	0	198	4269
dre00071	Fatty acid degradation	1.00000000001352	1.35161323498989e-11	37	0	0	198	4269
ko00071	Fatty acid degradation	1.00000000001352	1.35161323498989e-11	37	0	0	198	4269
dre_M00688	MAPK (JNK) signaling	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00094	Ceramide biosynthesis	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00391	Exosome, eukaryotes	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00688	MAPK (JNK) signaling	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
dre_M00391	Exosome, eukaryotes	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
dre_M00693	Cell cycle - G2/M transition	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
dre_M00428	eIF4F complex	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00413	FA core complex	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00428	eIF4F complex	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
dre_M00413	FA core complex	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00693	Cell cycle - G2/M transition	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
dre_M00094	Ceramide biosynthesis	1.00000000001548	1.54800777230248e-11	9	0	0	198	4269
M00351	Spliceosome, U1-snRNP	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
M00152	Cytochrome bc1 complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre_M00351	Spliceosome, U1-snRNP	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre_M00152	Cytochrome bc1 complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre_M00290	Holo-TFIIH complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
M00290	Holo-TFIIH complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
ko00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
dre_M00296	BER complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
M00296	BER complex	1.00000000001639	1.63919194856447e-11	10	0	0	198	4269
ko00410	beta-Alanine metabolism	1.00000000001662	1.6623716017052e-11	31	0	0	198	4269
ko00140	Steroid hormone biosynthesis	1.00000000001662	1.6623716017052e-11	31	0	0	198	4269
dre00410	beta-Alanine metabolism	1.00000000001662	1.6623716017052e-11	31	0	0	198	4269
dre00140	Steroid hormone biosynthesis	1.00000000001662	1.6623716017052e-11	31	0	0	198	4269
dre00350	Tyrosine metabolism	1.00000000001739	1.73851226295272e-11	26	0	0	198	4269
ko00350	Tyrosine metabolism	1.00000000001739	1.73851226295272e-11	26	0	0	198	4269
dre00250	Alanine, aspartate and glutamate metabolism	1.00000000001833	1.83307624165593e-11	35	0	0	198	4269
ko00250	Alanine, aspartate and glutamate metabolism	1.00000000001833	1.83307624165593e-11	35	0	0	198	4269
dre03050	Proteasome	1.00000000001865	1.86526221204213e-11	52	0	0	198	4269
ko03050	Proteasome	1.00000000001865	1.86526221204213e-11	52	0	0	198	4269
ko00260	Glycine, serine and threonine metabolism	1.00000000002179	2.17916989887268e-11	40	0	0	198	4269
dre00260	Glycine, serine and threonine metabolism	1.00000000002179	2.17916989887268e-11	40	0	0	198	4269
ko03008	Ribosome biogenesis in eukaryotes	1.00000000003183	3.18332325234197e-11	62	0	0	198	4269
dre03008	Ribosome biogenesis in eukaryotes	1.00000000003183	3.18332325234197e-11	62	0	0	198	4269
