TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DRE-72731	Recycling of eIF2:GDP	1.00000000000427	4.27466722377271e-12	8	0	0	294	5494
R-DRE-2142688	Synthesis of 5-eicosatetraenoic acids	1.00000000000427	4.27466722377271e-12	8	0	0	294	5494
R-DRE-190377	FGFR2b ligand binding and activation	1.00000000000427	4.27466722377271e-12	8	0	0	294	5494
R-DRE-1181150	Signaling by NODAL	1.00000000000427	4.27466722377271e-12	8	0	0	294	5494
R-DRE-196807	Nicotinate metabolism	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-8873719	RAB geranylgeranylation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-5357956	TNFR1-induced NFkappaB signaling pathway	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-140837	Intrinsic Pathway of Fibrin Clot Formation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-202040	G-protein activation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-163125	Post-translational modification: synthesis of GPI-anchored proteins	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-156581	Methylation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-392518	Signal amplification	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-5620916	VxPx cargo-targeting to cilium	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-190322	FGFR4 ligand binding and activation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-983189	Kinesins	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-193639	p75NTR signals via NF-kB	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-190375	FGFR2c ligand binding and activation	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-2022928	HS-GAG biosynthesis	1.00000000000693	6.92930952554294e-12	16	0	0	294	5494
R-DRE-8935690	Miscellaneous digestion events	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-114294	Activation, translocation and oligomerization of BAX	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-379726	Mitochondrial tRNA aminoacylation	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1483101	Synthesis of PS	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1300642	Sperm Motility And Taxes	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1483226	Synthesis of PI	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-75896	Plasmalogen biosynthesis	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1483196	PI and PC transport between ER and Golgi membranes	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-181429	Serotonin Neurotransmitter Release Cycle	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-6799990	Metal sequestration by antimicrobial proteins	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1369007	Mitochondrial ABC transporters	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-2395516	Electron transport from NADPH to Ferredoxin	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-70688	Proline catabolism	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-141334	PAOs oxidise polyamines to amines	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1296053	Classical Kir channels	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1299316	TWIK-releated acid-sensitive K+ channel (TASK)	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1606341	IRF3 mediated activation of type 1 IFN	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-5653890	Lactose synthesis	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-6804754	Regulation of TP53 Expression	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1299344	TWIK-related spinal cord K+ channel (TRESK)	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-141333	Biogenic amines are oxidatively deaminated to aldehydes by MAOA and MAOB	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-391906	Leukotriene receptors	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-140180	COX reactions	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-73943	Reversal of alkylation damage by DNA dioxygenases	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-190704	Oligomerization of connexins into connexons	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-351143	Agmatine biosynthesis	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-156582	Acetylation	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-2142696	Synthesis of Hepoxilins (HX) and Trioxilins (TrX)	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1483076	Synthesis of CL	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-73942	DNA Damage Reversal	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-2534343	Interaction With Cumulus Cells	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-5221030	TET1,2,3 and TDG demethylate DNA	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-6806664	Metabolism of vitamin K	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-389542	NADPH regeneration	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-211957	Aromatic amines can be N-hydroxylated or N-dealkylated by CYP1A2	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-69560	Transcriptional activation of p53 responsive genes	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-3296197	Hydroxycarboxylic acid-binding receptors	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-190840	Microtubule-dependent trafficking of connexons from Golgi to the plasma membrane	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-427589	Type II Na+/Pi cotransporters	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-198765	Signalling to ERK5	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-211999	CYP2E1 reactions	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-5578768	Physiological factors	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-77305	Beta oxidation of palmitoyl-CoA to myristoyl-CoA	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-975574	Reactions specific to the hybrid N-glycan synthesis pathway	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-69895	Transcriptional  activation of  cell cycle inhibitor p21	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-169911	Regulation of Apoptosis	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-1483148	Synthesis of PG	1.00000000000851	8.50586961975708e-12	1	0	0	294	5494
R-DRE-2142845	Hyaluronan metabolism	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-844456	The NLRP3 inflammasome	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-5633008	TP53 Regulates Transcription of Cell Death Genes	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-2161522	Abacavir transport and metabolism	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-174403	Glutathione synthesis and recycling	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-174437	Removal of the Flap Intermediate from the C-strand	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-418592	ADP signalling through P2Y purinoceptor 1	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-180024	DARPP-32 events	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-2514853	Condensation of Prometaphase Chromosomes	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-163560	Hormone-sensitive lipase (HSL)-mediated triacylglycerol hydrolysis	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-140534	Ligand-dependent caspase activation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-375281	Hormone ligand-binding receptors	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-3371511	HSF1 activation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-69416	Dimerization of procaspase-8	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-71384	Ethanol oxidation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-6804114	TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-1475029	Reversible hydration of carbon dioxide	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-3371378	Regulation by c-FLIP	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-211981	Xenobiotics	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-6804760	Regulation of TP53 Activity through Methylation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-2022857	Keratan sulfate degradation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-3322077	Glycogen synthesis	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-5140745	WNT5A-dependent internalization of FZD2, FZD5 and ROR2	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-3134975	Regulation of innate immune responses to cytosolic DNA	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-211227	Activation of DNA fragmentation factor	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-140342	Apoptosis induced DNA fragmentation	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-5218900	CASP8 activity is inhibited	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-2022923	Dermatan sulfate biosynthesis	1.00000000001171	1.1714082327717e-11	9	0	0	294	5494
R-DRE-1592230	Mitochondrial biogenesis	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-420092	Glucagon-type ligand receptors	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-8866427	VLDLR internalisation and degradation	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-200425	Import of palmitoyl-CoA into the mitochondrial matrix	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-2024101	CS/DS degradation	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5658623	FGFRL1 modulation of FGFR1 signaling	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-71240	Tryptophan catabolism	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5625970	RHO GTPases activate KTN1	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5213460	RIPK1-mediated regulated necrosis	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-1483213	Synthesis of PE	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5223345	Miscellaneous transport and binding events	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-201688	WNT mediated activation of DVL	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-622323	Presynaptic nicotinic acetylcholine receptors	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-2151201	Transcriptional activation of mitochondrial biogenesis	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-174414	Processive synthesis on the C-strand of the telomere	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5675482	Regulation of necroptotic cell death	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-975298	Ligand-gated ion channel transport	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-376172	DSCAM interactions	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5218859	Regulated Necrosis	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-5358606	Mismatch repair (MMR) directed by MSH2:MSH3 (MutSbeta)	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-203615	eNOS activation	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-71182	Phenylalanine and tyrosine catabolism	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-197264	Nicotinamide salvaging	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-190873	Gap junction degradation	1.00000000001258	1.25841853062894e-11	10	0	0	294	5494
R-DRE-400508	Incretin synthesis, secretion, and inactivation	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-380615	Serotonin clearance from the synaptic cleft	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-2142712	Synthesis of 12-eicosatetraenoic acid derivatives	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-1482883	Acyl chain remodeling of DAG and TAG	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-6803204	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-6783984	Glycine degradation	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-3270619	IRF3-mediated induction of type I IFN	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-70370	Galactose catabolism	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-381753	Olfactory Signaling Pathway	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-111464	SMAC-mediated dissociation of IAP:caspase complexes	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-77108	Utilization of Ketone Bodies	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-111469	SMAC-mediated apoptotic response	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-156711	Polo-like kinase mediated events	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-417973	Adenosine P1 receptors	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-1483115	Hydrolysis of LPC	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-975144	IRAK1 recruits IKK complex upon TLR7/8 or 9 stimulation	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-442380	Zinc influx into cells by the SLC39 gene family	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-1296052	Ca2+ activated K+ channels	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-3000497	Scavenging by Class H Receptors	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-111463	SMAC binds to IAPs	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-975163	IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-176974	Unwinding of DNA	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-977347	Serine biosynthesis	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-2142789	Ubiquinol biosynthesis	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-937039	IRAK1 recruits IKK complex	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-8854691	Interleukin-19, 20, 22, 24	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-418889	Ligand-independent caspase activation via DCC	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-351906	Apoptotic cleavage of cell adhesion  proteins	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-5662702	Melanin biosynthesis	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-418457	cGMP effects	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-68911	G2 Phase	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-428643	Organic anion transporters	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-1614603	Cysteine formation from homocysteine	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-5660668	CLEC7A/inflammasome pathway	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-933541	TRAF6 mediated IRF7 activation	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-3065678	SUMO is transferred from E1 to E2 (UBE2I, UBC9)	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-2142770	Synthesis of 15-eicosatetraenoic acid derivatives	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-70350	Fructose catabolism	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-937042	IRAK2 mediated activation of TAK1 complex	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-351200	Interconversion of polyamines	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-167060	NGF processing	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-629587	Highly sodium permeable acetylcholine nicotinic receptors	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-6807047	Cholesterol biosynthesis via desmosterol	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-6807062	Cholesterol biosynthesis via lathosterol	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-77352	Beta oxidation of butanoyl-CoA to acetyl-CoA	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-110381	Resolution of AP sites via the single-nucleotide replacement pathway	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-1296025	ATP sensitive Potassium channels	1.00000000001261	1.26111115670571e-11	4	0	0	294	5494
R-DRE-373080	Class B/2 (Secretin family receptors)	1.0000000000128	1.28019261649697e-11	25	0	0	294	5494
R-DRE-73772	RNA Polymerase I Promoter Escape	1.0000000000128	1.28019261649697e-11	25	0	0	294	5494
R-DRE-210500	Glutamate Neurotransmitter Release Cycle	1.0000000000128	1.28019261649697e-11	25	0	0	294	5494
R-DRE-6783310	Fanconi Anemia Pathway	1.0000000000128	1.28019261649697e-11	25	0	0	294	5494
R-DRE-389397	Orexin and neuropeptides FF and QRFP bind to their respective receptors	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1855231	Synthesis of IPs in the ER lumen	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1299503	TWIK related potassium channel (TREK)	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-211979	Eicosanoids	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-381042	PERK regulates gene expression	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-171319	Telomere Extension By Telomerase	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-73930	Abasic sugar-phosphate removal via the single-nucleotide replacement pathway	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-8875513	MET interacts with TNS proteins	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-77042	Formation of editosomes by ADAR proteins	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-73927	Depurination	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-77288	mitochondrial fatty acid beta-oxidation of unsaturated fatty acids	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-392023	Adrenaline signalling through Alpha-2 adrenergic receptor	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-190872	Transport of connexons to the plasma membrane	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2995383	Initiation of Nuclear Envelope Reformation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-191650	Regulation of gap junction activity	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-561048	Organic anion transport	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-435368	Zinc efflux and compartmentalization by the SLC30 family	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-111453	BH3-only proteins associate with and inactivate anti-apoptotic BCL-2 members	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1307965	betaKlotho-mediated ligand binding	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-73843	5-Phosphoribose 1-diphosphate biosynthesis	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2408508	Metabolism of ingested SeMet, Sec, MeSec into H2Se	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-75102	C6 deamination of adenosine	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-888593	Reuptake of GABA	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-75064	mRNA Editing: A to I Conversion	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-141444	Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-140179	Amine Oxidase reactions	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-202427	Phosphorylation of CD3 and TCR zeta chains	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2161517	Abacavir transmembrane transport	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-8854521	Interaction between PHLDA1 and AURKA	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-211163	AKT-mediated inactivation of FOXO1A	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-379716	Cytosolic tRNA aminoacylation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-163282	Mitochondrial transcription initiation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-6814848	Glycerophospholipid catabolism	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-452723	Transcriptional regulation of pluripotent stem cells	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1483152	Hydrolysis of LPE	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-6803207	TP53 Regulates Transcription of Caspase Activators and Caspases	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1474165	Reproduction	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-432030	Transport of glycerol from adipocytes to the liver by Aquaporins	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-8853383	Lysosomal oligosaccharide catabolism	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-111457	Release of apoptotic factors from the mitochondria	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-350864	Regulation of thyroid hormone activity	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-191647	c-src mediated regulation of Cx43 function and closure of gap junctions	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-111458	Formation of apoptosome	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-444209	Free fatty acid receptors	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-265473	Trafficking of dietary sterols	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-916853	Degradation of GABA	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-3134973	LRR FLII-interacting protein 1 (LRRFIP1) activates type I IFN production	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2995410	Nuclear Envelope Reassembly	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-75944	Transcription from mitochondrial promoters	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-8848584	Wax biosynthesis	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-381340	Transcriptional regulation of white adipocyte differentiation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-918233	TRAF3-dependent IRF activation pathway	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-75072	mRNA Editing	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-446205	Synthesis of GDP-mannose	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-141424	Amplification of signal from the kinetochores	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-1187000	Fertilization	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-480985	Synthesis of dolichyl-phosphate-glucose	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-888568	GABA synthesis	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-390650	Histamine receptors	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2408522	Selenoamino acid metabolism	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-5576890	Phase 3 - rapid repolarisation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-210745	Regulation of gene expression in beta cells	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-2197563	NOTCH2 intracellular domain regulates transcription	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-844455	The NLRP1 inflammasome	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-5357572	Lysosomal glycogen catabolism	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-110331	Cleavage of the damaged purine	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-8869496	TFAP2A acts as a transcriptional repressor during retinoic acid induced cell differentiation	1.00000000001281	1.28131403057119e-11	2	0	0	294	5494
R-DRE-372708	p130Cas linkage to MAPK signaling for integrins	1.00000000001397	1.39744506415136e-11	15	0	0	294	5494
R-DRE-166658	Complement cascade	1.00000000001397	1.39744506415136e-11	15	0	0	294	5494
R-DRE-181430	Norepinephrine Neurotransmitter Release Cycle	1.00000000001397	1.39744506415136e-11	15	0	0	294	5494
R-DRE-6804115	TP53 regulates transcription of additional cell cycle genes whose exact role in the p53 pathway remain uncertain	1.00000000001397	1.39744506415136e-11	15	0	0	294	5494
R-DRE-6803157	Antimicrobial peptides	1.00000000001397	1.39744506415136e-11	15	0	0	294	5494
