TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51425	SCD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51518	SGF29_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00606	B_KETOACYL_SYNTHASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51351	TFIIE_BETA_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51563	SAM_MTA70L_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01191	RIBOSOMAL_S3AE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51599	SAM_PEMT_PEM2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51161	ATP_CONE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01230	TRMA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01261	UPF0020	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00785	5_NUCLEOTIDASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51029	MADF	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01144	RIBOSOMAL_L31E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51805	EPHD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51647	CYSTATIN_KININOGEN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00360	RIBOSOMAL_S9	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51668	TSAA_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00361	RIBOSOMAL_S10	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01194	RIBOSOMAL_L15E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00530	RNASE_T2_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00961	RIBOSOMAL_S28E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51713	G_ERA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00091	THYMIDYLATE_SYNTHASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00603	TK_CELLULAR_TYPE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00128	LACTALBUMIN_LYSOZYME_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01091	TATD_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01110	RNA_POL_H_23KD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01196	PEPT_TRNA_HYDROL_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00935	GLYOXALASE_I_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51031	BESS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00780	GLYCO_HORMONE_ALPHA_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00422	GRANINS_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00057	RIBOSOMAL_S18	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51399	SEP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50827	DDT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01199	RIBOSOMAL_L1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51732	ASN_GLN_ASE_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01012	FOLYLPOLYGLU_SYNT_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01104	RIBOSOMAL_L13E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01067	SECE_SEC61G	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51389	XIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00056	RIBOSOMAL_S17	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51516	SOX_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00475	RIBOSOMAL_L15	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00535	COMPLEX1_49K	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00374	MGMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51383	YJEF_C_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01105	RIBOSOMAL_L35AE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51706	G_ENGB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00898	EPENDYMIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51673	SUZ	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51559	SAM_RMT2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51640	MRG	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51386	RINT1_TIP20	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00728	AP_NUCLEASE_F1_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01001	SDH_CYT_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01158	MIF	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01002	TCTP_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51792	YIPPEE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50830	TNASE_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51313	VPS28_N	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00779	GLYCO_HORMONE_ALPHA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51398	PAW	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50967	HRDC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51070	SHD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00542	COMPLEX1_30K	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00165	DEHYDRATASE_SER_THR	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01257	RIBOSOMAL_L10E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51501	ZF_DNL	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00545	ALDOSE_1_EPIMERASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00119	PA2_ASP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00437	CATALASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00205	TRANSFERRIN_LIKE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00987	PTPS_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50825	HYR	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51597	SAM_HNMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50935	SSB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51467	HARP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50838	MAGE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51790	MSRB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51460	GAR	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01153	NOL1_NOP2_SUN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51786	LON_PROTEOLYTIC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51600	SAM_GNMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00644	COMPLEX1_51K_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01164	COPPER_AMINE_OXID_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51481	DHAK	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51279	BCNT_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51621	SAM_MT_RNA_M5U_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01065	ETF_BETA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01304	UBIH	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00504	FRD_SDH_FAD_BINDING	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01190	RIBOSOMAL_L36E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00446	RNA_POL_D_30KD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01233	UROCANASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00909	MR_MLE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50810	FRATAXIN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51112	AMMECR1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50972	PTERIN_BINDING	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00282	KAZAL_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01096	PPIC_PPIASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00666	DHDPS_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01062	HMG_COA_LYASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51348	LACTALBUMIN_LYSOZYME_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51310	VPS28_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51479	ZF_RTR1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01331	THYMIDYLATE_KINASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00579	RIBOSOMAL_L29	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51797	TCTP_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00745	RF_PROK_I	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50807	GCM	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00527	RIBOSOMAL_S14	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51337	B12_BINDING_NTER	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00778	HIS_ACID_PHOSPHAT_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00526	RIBOSOMAL_L19E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00593	HEME_OXYGENASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51564	SAM_ICMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00643	COMPLEX1_75K_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50831	SOHO	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00362	RIBOSOMAL_S15	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51265	ZF_DBF4	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00116	DNA_POLYMERASE_B	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51163	YRDC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01044	SQUALEN_PHYTOEN_SYN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51418	RAN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00966	PMI_I_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51015	YDG	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00531	RNASE_T2_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00528	RIBOSOMAL_S4E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00988	PTPS_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01251	PCNA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50828	SMR	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51620	SAM_TRM61	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51307	ASD2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00581	CLATHRIN_LIGHT_CHN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00992	SAA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01161	GLC_GALNAC_ISOMERASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01263	UPF0021	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51487	NBD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01046	LON_SER	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00907	UROD_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00130	U_DNA_GLYCOSYLASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51414	HSR	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00358	RIBOSOMAL_L5	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00300	SRP54	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00382	CLP_PROTEASE_HIS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00578	RIBOSOMAL_S6E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01127	EF_TS_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00258	CALCITONIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51224	MVP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00049	RIBOSOMAL_L14	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51166	CBM20	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51788	CULT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01214	UPF0016	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00933	FGGY_KINASES_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51302	SIM_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00942	GLPT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00566	FIBRILLARIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01254	FETUIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50960	HTH_PSQ	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00224	CLATHRIN_LIGHT_CHN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01182	GLYCOSYL_HYDROL_F35	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00096	SHMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01184	UBIE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00231	F_ACTIN_CAPPING_BETA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00400	LBP_BPI_CETP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01116	XANTH_URACIL_PERMASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01000	SDH_CYT_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00464	RIBOSOMAL_L22	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00085	CU2_MONOOXYGENASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51109	G5	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01074	TERPENE_SYNTHASES	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51259	MHD2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01003	TCTP_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51495	GLUE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00996	RIBOSOMAL_S21E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01058	SAICAR_SYNTHETASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01047	HMA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51403	NC1_IV	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01268	UPF0024	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00529	RIBOSOMAL_S24E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00664	VINCULIN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00129	GLYCOSYL_HYDROL_F31_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51634	CRC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51483	B5	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00560	CARBOXYPEPT_SER_HIS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00768	TRANSTHYRETIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00050	RIBOSOMAL_L23	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00311	LAMP_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01077	RIBOSOMAL_L37E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51347	PHOSPHOTRIESTERASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50988	TROVE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00461	6PGD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01101	CK2_BETA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01175	RIBONUCLEASE_II	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01227	UPF0012	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51306	ASD1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00381	CLP_PROTEASE_SER	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01315	CDS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00153	ATPASE_GAMMA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00052	RIBOSOMAL_S7	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00558	EUKARYOTIC_PORIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00488	PAL_HISTIDASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01049	YJEF_C_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01284	TNASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00534	FERROCHELATASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00700	RIBOSOMAL_L6_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00055	RIBOSOMAL_S12	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00548	RIBOSOMAL_S3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00187	TPP_ENZYMES	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00438	CATALASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51799	ZF_C2H2_AKAP95	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50974	ADOMET_ACTIVATION	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00111	PGLYCERATE_KINASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51709	G_TRME	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01054	TRANSALDOLASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01306	UPF0054	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00696	ETF_ALPHA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01242	ZF_FPG_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00405	43_KD_POSTSYNAPTIC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51139	GTF2I	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51676	FF	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00917	ASN_GLN_ASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51255	ADPK	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51424	ROC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51699	SEA_DG	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00117	GAL_P_UDP_TRANSF_I	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51522	ZF_NANOS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00151	ACYLPHOSPHATASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51312	SB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01016	GLYCOPROTEASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50159	RIBOSOMAL_S13_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01152	HESB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00948	RIBOSOMAL_S7E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50040	EF1G_C	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50895	SURF1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51695	SEDOLISIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01271	NA_SULFATE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00097	CARBAMOYLTRANSFERASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00177	TOPOISOMERASE_II	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00802	TRANSKETOLASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00580	RIBOSOMAL_L32E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51459	FIDO	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51801	ZF_CCHC_NOA	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01176	IF2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01089	CAP_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01112	RNA_POL_N_8KD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00911	DHODEHASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00642	COMPLEX1_75K_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00641	COMPLEX1_75K_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51252	ANTISTASIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01313	LIPB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00583	PFKB_KINASES_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00544	METMALONYL_COA_MUTASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00910	UPF0029	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01070	NUCLEASE_NON_SPEC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00089	RIBORED_LARGE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00288	TIMP	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01183	UBIE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51480	DHAL	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00646	RIBOSOMAL_S13_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01336	ADOMETDC	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50880	TOPRIM	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS60024	AGOUTI_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00480	CITRATE_SYNTHASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51258	MHD1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01084	DNA_PHOTOLYASES_2_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00645	COMPLEX1_51K_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51231	DAD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00565	ARGININOSUCCIN_SYN_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00150	ACYLPHOSPHATASE_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51665	ENKURIN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00012	PHOSPHOPANTETHEINE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01288	UPF0027	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00912	DHODEHASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00906	UROD_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51394	PFU	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01344	FRATAXIN_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01295	ISPD	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01021	COPROGEN_OXIDASE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01174	LIPASE_GDXG_SER	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00786	5_NUCLEOTIDASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01189	RIBOSOMAL_S12E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00547	TRANSGLUTAMINASES	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00958	TRANSALDOLASE_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51573	SAM_MT43_SUVAR39_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01145	RIBOSOMAL_L34E	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS01090	TATD_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51087	APAG	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51730	GNAT_ATAT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51289	GLG1_C_RICH	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51160	ACYLPHOSPHATASE_3	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00203	METALLOTHIONEIN_VRT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51608	SAM_MT_UBIE	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51266	ZF_CHY	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51215	AWS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00293	PCNA_2	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51396	PUL	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51625	SAM_MT_TRMB	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00964	SYNDECAN	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51138	ENT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00752	XPA_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51681	SAM_MT_NNMT_PNMT_TEMT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00184	GARS	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50879	RNASE_H	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS50138	BRCA2_REPEAT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS00310	LAMP_1	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
PS51614	SAM_MT_ADRIFT	1.00000000001367	1.36713557141732e-11	1	0	0	450	8802
