TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu_M00353	Spliceosome, Prp19/CDC5L complex	0.820888926784818	-0.197367468834722	13	1	0.0010183299389002	982	7931	68183	Bcas2
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	0.820888926784818	-0.197367468834722	13	1	0.0010183299389002	982	7931	56348	Hsd17b12
mmu_M00403	HRD1/SEL1 ERAD complex	0.820888926784818	-0.197367468834722	13	1	0.0010183299389002	982	7931	67819	Derl1
mmu03450	Non-homologous end-joining	0.820888926784818	-0.197367468834722	13	1	0.0010183299389002	982	7931	17535	Mre11a
M00353	Spliceosome, Prp19/CDC5L complex	0.820888926784818	-0.197367468834722	13	1	0.0010183299389002	982	7931	68183	Bcas2
mmu03030	DNA replication	0.826065318234547	-0.191081430821846	35	3	0.00305498981670061	982	7931	17219,19718,19687	Mcm6,Rfc2,Rfc1
ko03030	DNA replication	0.826065318234547	-0.191081430821846	35	3	0.00305498981670061	982	7931	17219,19718,19687	Mcm6,Rfc2,Rfc1
ko04972	Pancreatic secretion	0.836402705501829	-0.178645076734386	103	10	0.010183299389002	982	7931	98660,19340,11932,16531,18750,432530,224129,11512,381290,11931	Atp1a2,Rab3d,Atp1b2,Kcnma1,Prkca,Adcy1,Adcy5,Adcy6,Atp2b4,Atp1b1
mmu04972	Pancreatic secretion	0.836402705501829	-0.178645076734386	103	10	0.010183299389002	982	7931	432530,18750,11931,11512,381290,224129,11932,19340,98660,16531	Adcy1,Prkca,Atp1b1,Adcy6,Atp2b4,Adcy5,Atp1b2,Rab3d,Atp1a2,Kcnma1
mmu00270	Cysteine and methionine metabolism	0.838357096681544	-0.176311139575946	46	4	0.00407331975560081	982	7931	100470,14630,13436,238505	Lao1,Gclm,Dnmt3b,Mtr
ko00270	Cysteine and methionine metabolism	0.838357096681544	-0.176311139575946	46	4	0.00407331975560081	982	7931	100470,13436,14630,238505	Lao1,Dnmt3b,Gclm,Mtr
mmu03320	PPAR signaling pathway	0.84226886126418	-0.171656003043952	85	8	0.00814663951120163	982	7931	11770,74551,15360,74205,329065,57875,50790,103968	Fabp4,Pck2,Hmgcs2,Acsl3,Scd4,Angptl4,Acsl4,Plin1
ko03320	PPAR signaling pathway	0.84226886126418	-0.171656003043952	85	8	0.00814663951120163	982	7931	329065,57875,15360,74205,11770,74551,103968,50790	Scd4,Angptl4,Hmgcs2,Acsl3,Fabp4,Pck2,Plin1,Acsl4
mmu_M00055	N-glycan precursor biosynthesis	0.843102500157711	-0.170666738623542	14	1	0.0010183299389002	982	7931	381903	Alg8
M00055	N-glycan precursor biosynthesis	0.843102500157711	-0.170666738623542	14	1	0.0010183299389002	982	7931	381903	Alg8
mmu04810	Regulation of actin cytoskeleton	0.848526286554461	-0.164254214758899	213	22	0.0224032586558045	982	7931	26413,30938,18176,13800,13645,70584,242687,18645,18707,69632,16404,109700,23805,19046,14169,14177,17698,15461,224105,18591,329251,14173	Mapk1,Fgd3,Nras,Enah,Egf,Pak4,Wasf2,Pfn2,Pik3cd,Arhgef12,Itga7,Itga1,Apc2,Ppp1cb,Fgf14,Fgf6,Msn,Hras,Pak2,Pdgfb,Ppp1r12b,Fgf2
ko04810	Regulation of actin cytoskeleton	0.848526286554461	-0.164254214758899	213	22	0.0224032586558045	982	7931	14177,17698,14169,19046,23805,329251,14173,18591,15461,224105,13800,13645,70584,242687,30938,18176,26413,16404,109700,18707,18645,69632	Fgf6,Msn,Fgf14,Ppp1cb,Apc2,Ppp1r12b,Fgf2,Pdgfb,Hras,Pak2,Enah,Egf,Pak4,Wasf2,Fgd3,Nras,Mapk1,Itga7,Itga1,Pik3cd,Pfn2,Arhgef12
ko01230	Biosynthesis of amino acids	0.856170314356851	-0.155285957261226	77	7	0.00712830957230143	982	7931	71776,74419,18746,238505,269951,18655,108682	Tha1,Tktl2,Pkm,Mtr,Idh2,Pgk1,Gpt2
mmu01230	Biosynthesis of amino acids	0.856170314356851	-0.155285957261226	77	7	0.00712830957230143	982	7931	18655,269951,108682,238505,18746,71776,74419	Pgk1,Idh2,Gpt2,Mtr,Pkm,Tha1,Tktl2
ko00480	Glutathione metabolism	0.861179869122375	-0.149451889145567	58	5	0.00509164969450102	982	7931	269951,20135,14865,14630,14867	Idh2,Rrm2,Gstm4,Gclm,Gstm6
mmu00480	Glutathione metabolism	0.861179869122375	-0.149451889145567	58	5	0.00509164969450102	982	7931	14865,14867,14630,269951,20135	Gstm4,Gstm6,Gclm,Idh2,Rrm2
ko04622	RIG-I-like receptor signaling pathway	0.862533969409627	-0.147880746029428	68	6	0.00610997963340122	982	7931	19697,110957,22034,217069,26419,66641	Rela,D1Pas1,Traf6,Trim25,Mapk8,Sike1
mmu04622	RIG-I-like receptor signaling pathway	0.862533969409627	-0.147880746029428	68	6	0.00610997963340122	982	7931	66641,217069,26419,19697,22034,110957	Sike1,Trim25,Mapk8,Rela,Traf6,D1Pas1
M00158	F-type ATPase, eukaryotes	0.862563576942616	-0.147846420396011	15	1	0.0010183299389002	982	7931	11951	Atp5g1
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.862563576942616	-0.147846420396011	15	1	0.0010183299389002	982	7931	69875	Ndufa11
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.862563576942616	-0.147846420396011	15	1	0.0010183299389002	982	7931	69875	Ndufa11
mmu_M00158	F-type ATPase, eukaryotes	0.862563576942616	-0.147846420396011	15	1	0.0010183299389002	982	7931	11951	Atp5g1
ko00062	Fatty acid elongation	0.864712365347802	-0.145358352958634	27	2	0.00203665987780041	982	7931	171210,56348	Acot2,Hsd17b12
mmu00062	Fatty acid elongation	0.864712365347802	-0.145358352958634	27	2	0.00203665987780041	982	7931	56348,171210	Hsd17b12,Acot2
mmu05132	Salmonella infection	0.865050920532773	-0.144966906114945	78	7	0.00712830957230143	982	7931	18645,19697,268973,26413,242687,26419,110350	Pfn2,Rela,Nlrc4,Mapk1,Wasf2,Mapk8,Dync2h1
ko05132	Salmonella infection	0.865050920532773	-0.144966906114945	78	7	0.00712830957230143	982	7931	26413,268973,19697,18645,110350,242687,26419	Mapk1,Nlrc4,Rela,Pfn2,Dync2h1,Wasf2,Mapk8
mmu00350	Tyrosine metabolism	0.866217094247428	-0.143619715638283	38	3	0.00305498981670061	982	7931	73458,11529,100470	Aldh3b3,Adh7,Lao1
ko00350	Tyrosine metabolism	0.866217094247428	-0.143619715638283	38	3	0.00305498981670061	982	7931	100470,11529,73458	Lao1,Adh7,Aldh3b3
mmu00330	Arginine and proline metabolism	0.872457430000703	-0.136441416926005	49	4	0.00407331975560081	982	7931	18452,18451,11671,56189	P4ha2,P4ha1,Aldh3a2,Prodh2
ko00330	Arginine and proline metabolism	0.872457430000703	-0.136441416926005	49	4	0.00407331975560081	982	7931	56189,18452,18451,11671	Prodh2,P4ha2,P4ha1,Aldh3a2
mmu04620	Toll-like receptor signaling pathway	0.879173180669917	-0.128773380600576	99	9	0.00916496945010183	982	7931	16179,11652,18707,19697,26419,68652,22034,27056,26413	Irak1,Akt2,Pik3cd,Rela,Mapk8,Tab2,Traf6,Irf5,Mapk1
ko04620	Toll-like receptor signaling pathway	0.879173180669917	-0.128773380600576	99	9	0.00916496945010183	982	7931	27056,26413,22034,68652,26419,18707,19697,11652,16179	Irf5,Mapk1,Traf6,Tab2,Mapk8,Pik3cd,Rela,Akt2,Irak1
M00181	RNA polymerase III, eukaryotes	0.879612915933578	-0.128273336537603	16	1	0.0010183299389002	982	7931	66491	Polr2l
mmu_M00181	RNA polymerase III, eukaryotes	0.879612915933578	-0.128273336537603	16	1	0.0010183299389002	982	7931	66491	Polr2l
ko04974	Protein digestion and absorption	0.88355356182709	-0.123803364467917	90	8	0.00814663951120163	982	7931	105243,74338,69700,11931,12814,11932,98660,72472	Slc9a3,Slc6a19,Col22a1,Atp1b1,Col11a1,Atp1b2,Atp1a2,Slc16a10
mmu04974	Protein digestion and absorption	0.88355356182709	-0.123803364467917	90	8	0.00814663951120163	982	7931	12814,11932,98660,72472,105243,74338,69700,11931	Col11a1,Atp1b2,Atp1a2,Slc16a10,Slc9a3,Slc6a19,Col22a1,Atp1b1
mmu00260	Glycine, serine and threonine metabolism	0.888227274821587	-0.118527628622651	40	3	0.00305498981670061	982	7931	235582,27364,71776	Glyctk,Srr,Tha1
ko00260	Glycine, serine and threonine metabolism	0.888227274821587	-0.118527628622651	40	3	0.00305498981670061	982	7931	27364,71776,235582	Srr,Tha1,Glyctk
mmu01100	Metabolic pathways	0.889866234328506	-0.116684126059201	1290	147	0.14969450101833	982	7931	18705,28042,22169,238505,22239,50790,11529,269951,56690,108150,77559,66812,11639,17156,226139,228366,71776,269642,70750,64580,15109,18605,69875,20449,68198,100470,269180,18452,97884,208715,14287,27364,331374,228061,270076,108682,77116,53418,226105,99586,107885,14537,225994,212032,337924,320404,107895,18704,78801,76893,64292,66152,227620,18746,20447,100198,20444,232174,117592,17155,11992,380921,74205,17995,66885,66948,66491,13361,227333,11671,21391,230379,66945,18451,70383,66237,13106,114663,235582,14630,14450,229905,13244,58193,15360,19714,73458,217480,75847,194237,56189,93898,19210,18975,72141,108653,211347,67880,66290,71562,171210,20148,15112,84095,78914,241447,20773,56077,74551,12039,233733,54616,18475,105663,20135,13135,272428,68106,79464,212862,13436,26938,19224,74302,12660,20917,74419,56348,18655,381903,100910,14137,16329,64898,11951,320127,22247,56749,20441,70789,271786,270084,12856,70059,18102,170835,75540	Pik3c2g,Selenoi,Cmpk2,Mtr,Ugt8a,Acsl4,Adh7,Idh2,Mlycd,Galnt7,Agl,Ppcdc,Ak4,Man1a2,Cox15,Large2,Tha1,Nat8l,Kdsr,Ndst4,Hal,Enpp1,Ndufa11,St8sia1,Ndufb2,Lao1,Inpp4a,P4ha2,B3galnt2,Hmgcs1,Fpgs,Srr,Dgkk,Agps,Gcdh,Gpt2,Mtmr2,B4galt2,Cyp2c70,Dpyd,Mthfs,Gcnt1,Nmrk1,Hk3,Cyp3a44,Itpkb,Mgat5,Pik3c2a,Ak7,Cers2,Ptges,Uqcr10,Uap1l1,Pkm,St6galnac3,H6pd,St3gal2,Cyp26b1,B3galt6,Man1a,Auh,Dgkh,Acsl3,Ndufv1,Acadsb,Acad8,Polr2l,Dhfr,Dgkd,Aldh3a2,Tbxas1,Acer2,Sdha,P4ha1,Cox10,Atp6v1g2,Cyp2e1,Impa2,Glyctk,Gclm,Gart,Kyat3,Degs1,Extl2,Hmgcs2,Rev3l,Aldh3b3,Dgkb,Crppa,Rimkla,Prodh2,Cers1,Ptdss1,Polg,Adpgk,Rimklb,Pank3,Dcxr,Atp6v1g1,Afmid,Acot2,Dhrs3,Hao1,Pi4k2a,Nadsyn1,Cers6,Sptlc2,Dgke,Pck2,Bckdha,Galnt18,Extl3,Pafah1b2,Thtpa,Rrm2,Dad1,Acsm5,Nt5c3b,Lias,Chpt1,Dnmt3b,St6galnac5,Ptgs1,Mtmr3,Chka,Suclg2,Tktl2,Hsd17b12,Pgk1,Alg8,Chpf2,Fdft1,Inpp1,Lpin2,Atp5g1,Dgki,Umps,Dhodh,St3gal3,Kynu,Galnt13,Lpcat2,Cox17,Degs2,Nme1,Inpp5j,Fpgt
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.895884541206793	-0.109943734570679	72	6	0.00610997963340122	982	7931	16480,16404,109700,54652,21416,12300	Jup,Itga7,Itga1,Cacna1f,Tcf7l2,Cacng2
mmu05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	0.895884541206793	-0.109943734570679	72	6	0.00610997963340122	982	7931	16404,109700,16480,54652,12300,21416	Itga7,Itga1,Jup,Cacna1f,Cacng2,Tcf7l2
mmu00860	Porphyrin and chlorophyll metabolism	0.897969703731201	-0.107618948742154	41	3	0.00305498981670061	982	7931	226139,70383,12870	Cox15,Cox10,Cp
ko00860	Porphyrin and chlorophyll metabolism	0.897969703731201	-0.107618948742154	41	3	0.00305498981670061	982	7931	70383,12870,226139	Cox10,Cp,Cox15
mmu05204	Chemical carcinogenesis	0.903723389681306	-0.101231950278693	93	8	0.00814663951120163	982	7931	337924,13106,14867,73458,229905,226105,14865,11529	Cyp3a44,Cyp2e1,Gstm6,Aldh3b3,Kyat3,Cyp2c70,Gstm4,Adh7
ko05204	Chemical carcinogenesis	0.903723389681306	-0.101231950278693	93	8	0.00814663951120163	982	7931	337924,13106,73458,14867,229905,226105,11529,14865	Cyp3a44,Cyp2e1,Aldh3b3,Gstm6,Kyat3,Cyp2c70,Adh7,Gstm4
mmu05206	MicroRNAs in cancer	0.906797368855714	-0.0978362619236457	279	28	0.0285132382892057	982	7931	17248,12443,21417,18176,67849,15364,12576,18750,56289,140486,70584,22061,12367,22003,18129,18591,384783,93759,15461,17210,12703,17250,20848,23805,19143,11987,13436,12571	Mdm4,Ccnd1,Zeb1,Nras,Cdca5,Hmga2,Cdkn1b,Prkca,Rassf1,Igf2bp1,Pak4,Trp63,Casp3,Tpm1,Notch2,Pdgfb,Irs2,Sirt1,Hras,Mcl1,Socs1,Abcc1,Stat3,Apc2,St14,Slc7a1,Dnmt3b,Cdk6
ko05206	MicroRNAs in cancer	0.906797368855714	-0.0978362619236457	279	28	0.0285132382892057	982	7931	70584,22061,12367,67849,15364,18176,140486,56289,12576,18750,21417,17248,12443,13436,11987,12571,17250,23805,19143,20848,12703,17210,18591,18129,22003,93759,15461,384783	Pak4,Trp63,Casp3,Cdca5,Hmga2,Nras,Igf2bp1,Rassf1,Cdkn1b,Prkca,Zeb1,Mdm4,Ccnd1,Dnmt3b,Slc7a1,Cdk6,Abcc1,Apc2,St14,Stat3,Socs1,Mcl1,Pdgfb,Notch2,Tpm1,Sirt1,Hras,Irs2
ko04142	Lysosome	0.909016927603979	-0.0953915627514507	123	11	0.0112016293279022	982	7931	17939,11778,11764,56629,11765,11776,211286,18174,106039,11775,19156	Naga,Ap3s2,Ap1b1,Dnase2b,Ap1g1,Ap3d1,Cln5,Slc11a2,Gga1,Ap3b2,Psap
mmu04142	Lysosome	0.909016927603979	-0.0953915627514507	123	11	0.0112016293279022	982	7931	17939,11778,11765,56629,11764,11776,211286,106039,11775,18174,19156	Naga,Ap3s2,Ap1g1,Dnase2b,Ap1b1,Ap3d1,Cln5,Gga1,Ap3b2,Slc11a2,Psap
mmu05416	Viral myocarditis	0.91533320006013	-0.0884671269230735	85	7	0.00712830957230143	982	7931	14964,11352,230861,12367,12371,15040,12443	H2-D1,Abl2,Eif4g3,Casp3,Casp9,H2-T23,Ccnd1
mmu03008	Ribosome biogenesis in eukaryotes	0.91533320006013	-0.0884671269230735	85	7	0.00712830957230143	982	7931	53319,216987,117109,74778,110816,24127,13000	Nxf1,Utp6,Pop5,Rrp7a,Pwp2,Xrn1,Csnk2a2
ko03008	Ribosome biogenesis in eukaryotes	0.91533320006013	-0.0884671269230735	85	7	0.00712830957230143	982	7931	216987,53319,74778,117109,110816,24127,13000	Utp6,Nxf1,Rrp7a,Pop5,Pwp2,Xrn1,Csnk2a2
ko00980	Metabolism of xenobiotics by cytochrome P450	0.918262568712773	-0.085271906695368	65	5	0.00509164969450102	982	7931	14867,73458,11529,14865,13106	Gstm6,Aldh3b3,Adh7,Gstm4,Cyp2e1
mmu00980	Metabolism of xenobiotics by cytochrome P450	0.918262568712773	-0.085271906695368	65	5	0.00509164969450102	982	7931	13106,11529,14867,14865,73458	Cyp2e1,Adh7,Gstm6,Gstm4,Aldh3b3
mmu00220	Arginine biosynthesis	0.919096479988104	-0.084364178471883	19	1	0.0010183299389002	982	7931	108682	Gpt2
ko00220	Arginine biosynthesis	0.919096479988104	-0.084364178471883	19	1	0.0010183299389002	982	7931	108682	Gpt2
ko00052	Galactose metabolism	0.920041494128255	-0.0833365076428092	32	2	0.00203665987780041	982	7931	212032,53418	Hk3,B4galt2
mmu00052	Galactose metabolism	0.920041494128255	-0.0833365076428092	32	2	0.00203665987780041	982	7931	53418,212032	B4galt2,Hk3
ko04130	SNARE interactions in vesicular transport	0.928180067208873	-0.0745295270782672	33	2	0.00203665987780041	982	7931	53331,55943	Stx7,Stx8
mmu04130	SNARE interactions in vesicular transport	0.928180067208873	-0.0745295270782672	33	2	0.00203665987780041	982	7931	55943,53331	Stx8,Stx7
mmu_M00352	Spliceosome, U2-snRNP	0.929137842064203	-0.073498174356747	20	1	0.0010183299389002	982	7931	20643	Snrpe
M00352	Spliceosome, U2-snRNP	0.929137842064203	-0.073498174356747	20	1	0.0010183299389002	982	7931	20643	Snrpe
mmu00982	Drug metabolism - cytochrome P450	0.930216433065776	-0.0723379961841603	67	5	0.00509164969450102	982	7931	14867,11529,14865,73458,13106	Gstm6,Adh7,Gstm4,Aldh3b3,Cyp2e1
ko00982	Drug metabolism - cytochrome P450	0.930216433065776	-0.0723379961841603	67	5	0.00509164969450102	982	7931	13106,73458,14865,14867,11529	Cyp2e1,Aldh3b3,Gstm4,Gstm6,Adh7
ko00040	Pentose and glucuronate interconversions	0.93553156204615	-0.0666403956798163	34	2	0.00203665987780041	982	7931	75847,67880	Crppa,Dcxr
mmu00040	Pentose and glucuronate interconversions	0.93553156204615	-0.0666403956798163	34	2	0.00203665987780041	982	7931	67880,75847	Dcxr,Crppa
ko02010	ABC transporters	0.936100139991339	-0.0660328210570306	46	3	0.00305498981670061	982	7931	17250,27404,217258	Abcc1,Abca8b,Abca8a
mmu02010	ABC transporters	0.936100139991339	-0.0660328210570306	46	3	0.00305498981670061	982	7931	217258,27404,17250	Abca8a,Abca8b,Abcc1
mmu00051	Fructose and mannose metabolism	0.942165879846421	-0.0595739266531476	35	2	0.00203665987780041	982	7931	75540,212032	Fpgt,Hk3
mmu04614	Renin-angiotensin system	0.942165879846421	-0.0595739266531476	35	2	0.00203665987780041	982	7931	17171,11421	Mas1,Ace
ko04614	Renin-angiotensin system	0.942165879846421	-0.0595739266531476	35	2	0.00203665987780041	982	7931	17171,11421	Mas1,Ace
ko00051	Fructose and mannose metabolism	0.942165879846421	-0.0595739266531476	35	2	0.00203665987780041	982	7931	75540,212032	Fpgt,Hk3
M00689	MAPK (p38) signaling	0.94563931184395	-0.0558940597554218	22	1	0.0010183299389002	982	7931	234878	Map3k21
mmu_M00689	MAPK (p38) signaling	0.94563931184395	-0.0558940597554218	22	1	0.0010183299389002	982	7931	234878	Map3k21
mmu05418	Fluid shear stress and atherosclerosis	0.956140138787914	-0.0448507879835216	145	12	0.0122199592668024	982	7931	14867,11652,18591,20610,18707,19697,14865,26419,12315,12167,108079,12390	Gstm6,Akt2,Pdgfb,Sumo3,Pik3cd,Rela,Gstm4,Mapk8,Calm3,Bmpr1b,Prkaa2,Cav2
ko05418	Fluid shear stress and atherosclerosis	0.956140138787914	-0.0448507879835216	145	12	0.0122199592668024	982	7931	12390,12167,108079,12315,26419,14865,19697,18707,18591,20610,11652,14867	Cav2,Bmpr1b,Prkaa2,Calm3,Mapk8,Gstm4,Rela,Pik3cd,Pdgfb,Sumo3,Akt2,Gstm6
mmu00591	Linoleic acid metabolism	0.956611028186111	-0.044358419278339	50	3	0.00305498981670061	982	7931	337924,13106,226105	Cyp3a44,Cyp2e1,Cyp2c70
ko00591	Linoleic acid metabolism	0.956611028186111	-0.044358419278339	50	3	0.00305498981670061	982	7931	13106,226105,337924	Cyp2e1,Cyp2c70,Cyp3a44
ko05150	Staphylococcus aureus infection	0.960675428191423	-0.0401186708775911	51	3	0.00305498981670061	982	7931	211924,19204,14130	Dsg1c,Ptafr,Fcgr2b
mmu05150	Staphylococcus aureus infection	0.960675428191423	-0.0401186708775911	51	3	0.00305498981670061	982	7931	19204,211924,14130	Ptafr,Dsg1c,Fcgr2b
M00014	Glucuronate pathway (uronate pathway)	0.968016007677356	-0.0325066549855192	26	1	0.0010183299389002	982	7931	67880	Dcxr
mmu_M00014	Glucuronate pathway (uronate pathway)	0.968016007677356	-0.0325066549855192	26	1	0.0010183299389002	982	7931	67880	Dcxr
ko00053	Ascorbate and aldarate metabolism	0.971989224693668	-0.028410560289248	27	1	0.0010183299389002	982	7931	11671	Aldh3a2
mmu00053	Ascorbate and aldarate metabolism	0.971989224693668	-0.028410560289248	27	1	0.0010183299389002	982	7931	11671	Aldh3a2
mmu03020	RNA polymerase	0.97546930837659	-0.0248365818674454	28	1	0.0010183299389002	982	7931	66491	Polr2l
ko03020	RNA polymerase	0.97546930837659	-0.0248365818674454	28	1	0.0010183299389002	982	7931	66491	Polr2l
mmu04514	Cell adhesion molecules (CAMs)	0.978031765923705	-0.0222131289802136	166	13	0.0132382892057026	982	7931	71908,17968,20340,58235,20612,94332,269116,19294,15040,20343,54725,14964,66797	Cldn23,Ncam2,Glg1,Nectin1,Siglec1,Cadm3,Nfasc,Nectin2,H2-T23,Sell,Cadm1,H2-D1,Cntnap2
ko04514	Cell adhesion molecules (CAMs)	0.978031765923705	-0.0222131289802136	166	13	0.0132382892057026	982	7931	269116,94332,20612,58235,17968,20340,71908,14964,66797,20343,54725,19294,15040	Nfasc,Cadm3,Siglec1,Nectin1,Ncam2,Glg1,Cldn23,H2-D1,Cntnap2,Sell,Cadm1,Nectin2,H2-T23
mmu04740	Olfactory transduction	0.979013450476002	-0.0212098975511107	1114	118	0.120162932790224	982	7931	258907,258675,258712,258511,233670,258892,258631,258475,258513,259089,12315,258407,258392,258521,258930,258945,320129,404346,259025,258525,258522,258686,258806,18575,258942,258605,258670,258684,258711,258368,258270,258584,258810,259056,258628,383243,258621,57270,258557,258815,18345,258968,259082,258931,258360,258265,258852,18357,259058,259053,258595,233578,12322,18747,258958,258518,258105,56015,258757,258294,258808,18365,258039,258413,258816,259055,544748,258519,258616,258335,258292,333329,258297,258817,404318,258484,258982,258502,258388,257956,18323,258901,258800,258939,258677,258643,258614,258323,258667,258831,258641,18574,110355,258954,14919,258390,436002,258998,259126,258273,258339,258702,258794,257662,258275,259108,257971,258737,258708,259041,57250,258328,258765,258338,258693,258963,404317,258315	Olfr851,Olfr1423,Olfr433,Olfr523,Olfr6,Olfr126,Olfr1151,Olfr889,Olfr536,Olfr571,Calm3,Olfr464,Olfr190,Olfr860,Olfr808,Olfr347,Grk3,Olfr322,Olfr385,Olfr1170,Olfr1183,Olfr1467,Olfr912,Pde1c,Olfr352,Olfr968,Olfr820,Olfr1459,Olfr432,Olfr1450,Olfr448,Olfr1101,Olfr665,Olfr584,Olfr1489,Olfr128,Olfr344,Olfr1508,Olfr836,Olfr1218,Olfr46,Olfr1247,Olfr1062,Olfr807,Olfr731,Olfr1333,Olfr1341,Olfr57,Olfr646,Olfr362,Olfr698,Olfr553,Camk2a,Prkaca,Olfr525,Olfr847,Olfr1162,Olfr71,Olfr1013,Olfr1115,Olfr620,Olfr65,Olfr728,Olfr881,Olfr466,Olfr582,Olfr765,Olfr859,Olfr357,Olfr374,Olfr446,Cngb1,Olfr827,Olfr655,Olfr681,Olfr1410,Olfr1272,Olfr279,Olfr1279,Olfr1307,Olfr25,Olfr1219,Olfr905,Olfr63,Olfr76,Olfr1160,Olfr308,Olfr943,Olfr816,Olfr101,Olfr1154,Pde1b,Grk2,Olfr522,Gucy2e,Olfr1276,Olfr243,Olfr177,Olfr623,Olfr1394,Olfr1269,Olfr410,Olfr878,Olfr1290,Olfr729,Olfr550,Olfr1382,Olfr1316,Olfr1342,Olfr1414,Olfr653,Olfr954,Olfr1110,Olfr1259,Olfr1443,Olfr539,Olfr592,Olfr767
ko04740	Olfactory transduction	0.979013450476002	-0.0212098975511107	1114	118	0.120162932790224	982	7931	258677,258614,258643,258800,258901,258939,18323,257956,258388,110355,258641,18574,258831,258667,258323,258335,258616,258519,544748,259055,258816,258413,258039,258982,404318,258484,258502,258817,258297,333329,258292,258328,57250,259041,258708,258737,258315,404317,258963,258693,258765,258338,259126,258998,436002,258390,14919,258954,257971,258275,259108,257662,258702,258794,258339,258273,258525,259025,404346,320129,258930,258945,258521,258584,258270,258810,258684,258670,258605,258711,258368,18575,258942,258806,258686,258522,258475,258631,258511,258892,233670,258712,258675,258907,258392,258407,12315,259089,258513,258518,258958,18747,233578,12322,258595,259053,18357,259058,258852,258265,18365,258808,258757,258294,56015,258105,57270,258621,383243,259056,258628,258360,258931,259082,258968,18345,258815,258557	Olfr76,Olfr308,Olfr1160,Olfr905,Olfr1219,Olfr63,Olfr25,Olfr1307,Olfr1279,Grk2,Olfr1154,Pde1b,Olfr101,Olfr816,Olfr943,Olfr374,Olfr357,Olfr859,Olfr765,Olfr582,Olfr466,Olfr881,Olfr728,Olfr1272,Olfr681,Olfr1410,Olfr279,Olfr655,Olfr827,Cngb1,Olfr446,Olfr954,Olfr653,Olfr1414,Olfr1342,Olfr1316,Olfr767,Olfr592,Olfr539,Olfr1443,Olfr1110,Olfr1259,Olfr623,Olfr177,Olfr243,Olfr1276,Gucy2e,Olfr522,Olfr1382,Olfr729,Olfr550,Olfr1290,Olfr410,Olfr878,Olfr1269,Olfr1394,Olfr1170,Olfr385,Olfr322,Grk3,Olfr808,Olfr347,Olfr860,Olfr1101,Olfr448,Olfr665,Olfr1459,Olfr820,Olfr968,Olfr432,Olfr1450,Pde1c,Olfr352,Olfr912,Olfr1467,Olfr1183,Olfr889,Olfr1151,Olfr523,Olfr126,Olfr6,Olfr433,Olfr1423,Olfr851,Olfr190,Olfr464,Calm3,Olfr571,Olfr536,Olfr847,Olfr525,Prkaca,Olfr553,Camk2a,Olfr698,Olfr362,Olfr57,Olfr646,Olfr1341,Olfr1333,Olfr65,Olfr620,Olfr1013,Olfr1115,Olfr71,Olfr1162,Olfr1508,Olfr344,Olfr128,Olfr584,Olfr1489,Olfr731,Olfr807,Olfr1062,Olfr1247,Olfr46,Olfr1218,Olfr836
mmu04640	Hematopoietic cell lineage	0.979640901472528	-0.0205692015371717	93	6	0.00610997963340122	982	7931	109700,16194,233274,22042,16190,16590	Itga1,Il6ra,Siglech,Tfrc,Il4ra,Kit
ko04640	Hematopoietic cell lineage	0.979640901472528	-0.0205692015371717	93	6	0.00610997963340122	982	7931	16590,16190,22042,233274,16194,109700	Kit,Il4ra,Tfrc,Siglech,Il6ra,Itga1
ko04060	Cytokine-cytokine receptor interaction	0.979970321604839	-0.0202329918527864	266	23	0.0234215885947047	982	7931	12765,16180,16172,18591,12772,21938,16174,16847,16324,11479,16194,66102,16195,21813,55985,20308,16190,12167,13607,16182,16878,13645,16590	Cxcr2,Il1rap,Il17ra,Pdgfb,Ccr2,Tnfrsf1b,Il18rap,Lepr,Inhbb,Acvr1b,Il6ra,Cxcl16,Il6st,Tgfbr2,Cxcl13,Ccl9,Il4ra,Bmpr1b,Eda,Il18r1,Lif,Egf,Kit
mmu04060	Cytokine-cytokine receptor interaction	0.979970321604839	-0.0202329918527864	266	23	0.0234215885947047	982	7931	16174,21938,11479,16847,16324,16180,16172,12765,12772,18591,21813,55985,16194,66102,16195,20308,16182,16590,13645,16878,16190,13607,12167	Il18rap,Tnfrsf1b,Acvr1b,Lepr,Inhbb,Il1rap,Il17ra,Cxcr2,Ccr2,Pdgfb,Tgfbr2,Cxcl13,Il6ra,Cxcl16,Il6st,Ccl9,Il18r1,Kit,Egf,Lif,Il4ra,Eda,Bmpr1b
mmu04623	Cytosolic DNA-sensing pathway	0.985724144810212	-0.0143787355207448	61	3	0.00305498981670061	982	7931	66491,214763,19697	Polr2l,Cgas,Rela
ko04623	Cytosolic DNA-sensing pathway	0.985724144810212	-0.0143787355207448	61	3	0.00305498981670061	982	7931	66491,19697,214763	Polr2l,Rela,Cgas
