TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00005	DEATH	0.918821013925419	-0.08466393737364	27	2	0.00144300144300144	1386	9567	107449,73914	Unc5b,Irak3
SM00229	RasGEFN	0.928497691729823	-0.0741873842131204	28	2	0.00144300144300144	1386	9567	71746,76089	Rgl3,Rapgef2
SM00563	PlsC	0.930261391553889	-0.072289666139559	17	1	0.000721500721500722	1386	9567	270084	Lpcat2
SM00061	MATH	0.930261391553889	-0.072289666139559	17	1	0.000721500721500722	1386	9567	22034	Traf6
SM01332	Cyclin_C	0.930261391553889	-0.072289666139559	17	1	0.000721500721500722	1386	9567	12443	Ccnd1
SM00631	Zn_pept	0.930261391553889	-0.072289666139559	17	1	0.000721500721500722	1386	9567	78933	Agbl4
SM00308	LH2	0.940382617872347	-0.061468446246782	18	1	0.000721500721500722	1386	9567	18763	Pkd1
SM00651	Sm	0.949035847705415	-0.052308706896579	19	1	0.000721500721500722	1386	9567	20643	Snrpe
SM00134	LU	0.949035847705415	-0.052308706896579	19	1	0.000721500721500722	1386	9567	72373	Psca
SM00037	CNX	0.949035847705415	-0.052308706896579	19	1	0.000721500721500722	1386	9567	14613	Gja5
SM01089	Connexin_CCC	0.956433869825836	-0.0445436301544302	20	1	0.000721500721500722	1386	9567	14613	Gja5
SM01373	MAGE	0.957324919711273	-0.0436124261231825	32	2	0.00144300144300144	1386	9567	74437,80884	4933402E13Rik,Maged2
SM00608	ACR	0.959449166401925	-0.0413959441958577	43	3	0.00216450216450216	1386	9567	280668,13522,235130	Adam1a,Adam28,Adamts15
SM00132	LIM	0.963559244293067	-0.0371213043900754	73	6	0.00432900432900433	1386	9567	210126,16392,114570,109593,56376,14199	Lpp,Isl1,Crip3,Lmo3,Pdlim5,Fhl1
SM00389	HOX	0.965660965175763	-0.0349424741001592	250	27	0.0194805194805195	1386	9567	239099,17702,246086,320799,64379,54352,18514,17703,54422,225631,16392,13797,239102,13393,80720,20474,140477,228911,18771,240442,245596,18935,12677,13394,18933,15425,20476	Homez,Msx2,Onecut3,Zhx3,Irx6,Irx5,Pbx1,Msx3,Barhl1,Onecut2,Isl1,Emx2,Zfhx2,Dlx3,Pbx4,Six4,Dmbx1,Tshz2,Pknox1,Adnp2,Hdx,Phox2b,Vsx2,Dlx4,Prrx1,Hoxc6,Six6
SM00214	VWC	0.967177643340127	-0.0333730947748772	34	2	0.00144300144300144	1386	9567	71768,83453	Vwce,Chrdl1
SM00186	FBG	0.968165783275717	-0.0323519426549324	22	1	0.000721500721500722	1386	9567	57875	Angptl4
SM00667	LisH	0.968165783275717	-0.0323519426549324	22	1	0.000721500721500722	1386	9567	27418	Mkln1
SM00199	SCY	0.97124326449692	-0.0291783122052326	35	2	0.00144300144300144	1386	9567	20308,55985	Ccl9,Cxcl13
SM00092	RNAse_Pc	0.972788331675032	-0.0275887624196449	23	1	0.000721500721500722	1386	9567	497071	Rnase13
SM00050	DISIN	0.97796619848531	-0.0222801714205564	37	2	0.00144300144300144	1386	9567	13522,280668	Adam28,Adam1a
SM00407	IGc1	0.978972736218499	-0.021251485441552	59	4	0.00288600288600289	1386	9567	16136,213233,15040,14964	Igll1,Tapbpl,H2-T23,H2-D1
SM01381	7TM_GPCR_Srsx	0.979609927180957	-0.0206008200426948	185	18	0.012987012987013	1386	9567	259055,15562,57270,13488,258693,258614,15465,259058,258368,258513,18386,207911,212541,404318,11552,11549,17199,237362	Olfr582,Htr4,Olfr1508,Drd1,Olfr1443,Olfr308,Hrh1,Olfr646,Olfr1450,Olfr536,Oprd1,Mchr1,Rho,Olfr681,Adra2b,Adra1a,Mc1r,Npffr1
SM00361	RRM_1	0.980118278899797	-0.0200820218454095	25	1	0.000721500721500722	1386	9567	21843	Tial1
SM00327	VWA	0.9829357903748	-0.0172114810347464	71	5	0.00360750360750361	1386	9567	69538,16427,69700,109700,17182	Antxr1,Itih4,Col22a1,Itga1,Matn3
SM00043	CY	0.983006149958898	-0.0171399025382665	26	1	0.000721500721500722	1386	9567	58214	Cst10
SM00268	ACTIN	0.983006149958898	-0.0171399025382665	26	1	0.000721500721500722	1386	9567	56444	Actr10
SM00414	H2A	0.987585072618587	-0.0124926364303375	28	1	0.000721500721500722	1386	9567	77605	H2afv
SM00110	C1Q	0.989388939827604	-0.0106677589172688	29	1	0.000721500721500722	1386	9567	56745	C1qtnf1
SM00213	UBQ	0.990214017681794	-0.00983417974035796	43	2	0.00144300144300144	1386	9567	20610,69459	Sumo3,Ubl7
SM01391	Filament	0.994712275934402	-0.00530175355639942	71	4	0.00288600288600289	1386	9567	212632,406219,233335,14580	Iffo2,Krt87,Synm,Gfap
SM00280	KAZAL	0.996466182701983	-0.00354007597940581	36	1	0.000721500721500722	1386	9567	75426	Igfbpl1
SM00093	SERPIN	0.999940940896869	-5.90608471882999e-05	62	1	0.000721500721500722	1386	9567	20725	Serpinb8
SM00020	Tryp_SPc	0.999999989593444	-1.04065563623793e-08	154	3	0.00216450216450216	1386	9567	16621,14071,19143	Klkb1,F9,St14
SM00265	BH4	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01300	PEHE	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00712	PUR	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01401	Sds3	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00536	AXH	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00981	THUMP	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01368	RB_A	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00676	DM10	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00803	TAF	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01403	Ribosomal_S10	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00090	RIO	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01369	Rb_C	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00306	HintN	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01151	DUF1518	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00851	MGS	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01274	malic	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00057	FIMAC	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01083	Cir_N	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00341	HRDC	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01367	DUF3452	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00736	CADG	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00722	CASH	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00363	S4	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01051	CAMSAP_CKK	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00473	PAN_AP	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00663	RPOLA_N	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01246	Josephin	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01232	H2TH	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00650	rADc	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00006	A4_EXTRA	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00444	GYF	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00960	Robl_LC7	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00997	AdoHcyase_NAD	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00919	Malic_M	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01257	KRAP_IP3R_bind	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00183	NAT_PEP	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00758	PA14	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00113	CALCITONIN	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01084	CKS	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00735	ZM	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00882	CoA_trans	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01176	DUF4208	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00305	HintC	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01212	Fib_alpha	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00672	CAP10	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00151	SWIB	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01276	M60-like	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01260	LANC_like	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00836	DALR_1	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00309	PAH	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00996	AdoHcyase	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM00438	ZnF_NFX	1.00000000000865	8.65235487423899e-12	3	0	0	1386	9567
SM01241	Integrin_b_cyt	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00111	C4	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00510	TFS2M	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00921	MHC_II_beta	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00710	PbH1	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00155	PLDc	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00415	HSF	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00152	THY	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00517	PolyA	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00440	ZnF_C2C2	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00968	SMC_hinge	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00070	GLUCA	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00648	SWAP	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00670	PINc	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00022	PLAc	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00757	CRA	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00915	Jacalin	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00302	GED	1.00000000001601	1.60077109496304e-11	6	0	0	1386	9567
SM00577	CPDc	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00557	IG_FLMN	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM01412	Pro-rich	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00154	ZnF_AN1	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00948	Proteasome_A_N	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00262	GEL	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00153	VHP	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00511	ORANGE	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM01242	Integrin_B_tail	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00330	PIPKc	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00504	Ubox	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM00329	BPI2	1.00000000001741	1.74078646015357e-11	8	0	0	1386	9567
SM01277	MAGUK_N_PEST	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00227	NEBU	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00644	Ami_2	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01192	Enolase_C	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00520	BASIC	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00098	alkPPc	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01053	CaMBD	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00920	MHC_II_alpha	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01046	c-SKI_SMAD_bind	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00051	DSL	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00723	AMOP	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01249	KASH	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00058	FN1	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00737	ML	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00527	HMG17	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00313	PXA	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00554	FAS1	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01398	Cornichon	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01392	MAGE_N	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00279	HhH2	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01340	DNA_mis_repair	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01007	Aldolase_II	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00068	GHB	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00484	XPGI	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00428	H3	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00701	PGRP	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01193	Enolase_N	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01027	Beta-Casp	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00474	35EXOc	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00476	DNaseIc	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM01225	G8	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00985	UBA_e1_C	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00485	XPGN	1.00000000001959	1.95912020872595e-11	4	0	0	1386	9567
SM00266	CAD	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00673	CARP	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00739	KOW	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00160	RanBD	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00542	FYRC	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM01008	Ald_Xan_dh_C	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00588	NEUZ	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00878	Biotin_carb_C	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00733	Mterf	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM01015	Arfaptin	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00264	BAG	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM01408	ING	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00571	DDT	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00642	Aamy	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00991	WHEP-TRS	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00891	ERCC4	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM01092	CO_deh_flav_C	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00541	FYRN	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00602	VPS10	1.00000000002373	2.37285389226944e-11	5	0	0	1386	9567
SM00720	calpain_III	1.000000000026	2.6003637674341e-11	11	0	0	1386	9567
SM00274	FOLN	1.000000000026	2.6003637674341e-11	11	0	0	1386	9567
SM00387	HATPase_c	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM01359	A2M_N_2	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM01360	A2M	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00668	CTLH	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00085	PA2c	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00316	S1	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM01361	A2M_recep	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00263	LYZ1	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00636	Glyco_18	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00187	INB	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00855	PGAM	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00078	IlGF	1.00000000002708	2.70770296063084e-11	9	0	0	1386	9567
SM00784	SPT2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00818	Amelogenin	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01168	DUF1907	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00084	NMU	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01393	Ribosomal_L32e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01306	RFX5_DNA_bdg	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00990	VRR_NUC	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00858	SAF	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01128	DDRGK	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01350	6PGD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01155	DUF1713	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01379	GAGE	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00709	Zpr1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01047	C1_4	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01120	Dak2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00826	PKS_DH	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00203	TK	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01035	BOP1NT	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01284	ECSIT_Cterm	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01075	CDT1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01413	Ribosomal_S19e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00984	UDPG_MGDP_dh_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01346	DUF3385	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01219	Frataxin_Cyay	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00019	SF_P	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00754	CHRD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00946	ProRS-C_1	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00470	ParB	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01344	NUC194	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01033	BING4CT	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00023	COLIPASE	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01364	NPP	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01044	Btz	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01302	Raptor_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00586	ZnF_DBF	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01285	FACT-Spt16_Nlob	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01352	APCDDC	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01365	Op_neuropeptide	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00995	AD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00507	HNHc	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01261	Thymopoietin	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00659	RPOLCX	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00904	Flavokinase	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00859	Semialdhyde_dh	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00071	Galanin	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00067	GHA	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00226	LMWPc	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00157	PRP	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00684	DM15	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01286	SPT16	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01307	RICTOR_M	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01405	Ribosomal_S6e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01162	DUF1771	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00817	Amelin	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00748	HEPN	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00417	H4	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00883	Cpn10	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01085	CK_II_beta	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01295	K167R	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00530	HTH_XRE	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00898	Fapy_DNA_glyco	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00463	SMR	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01135	DIRP	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01102	CRM1_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01158	DUF1741	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01386	Ribosomal_S13_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01001	AIRC	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00874	B5	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01377	Ribosomal_L40e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00944	Pro-kuma_activ	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00719	Plus3	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00752	HTTM	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01133	DeoC	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01262	LAMTOR	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01395	Tbf5	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01309	RICTOR_phospho	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01087	COG6	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01254	KLRAQ	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01156	DUF1716	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01159	DUF1744	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01380	Ribosomal_L31e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00613	PAW	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00567	EZ_HEAT	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00658	RPOL8c	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01416	Ribosomal_L19e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01036	BP28CT	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01384	Ribosomal_L15e	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00318	SNc	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01402	Ribosomal_S27	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01308	RICTOR_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01310	RICTOR_V	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00277	GRAN	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01409	RNA_pol_Rpb6	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00823	PKS_PP	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00780	PIG-X	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01280	Mcm10	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01204	FIST_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00870	Asparaginase	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01342	TAN	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00910	HIRAN	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01082	CHZ	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01348	Nbs1_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01221	FTCD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01222	FTCD_N	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01397	Ribosomal_S3Ae	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01414	P68HR	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00035	CLa	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01253	Kin17_mid	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00538	POP4	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00189	IL2	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00805	AGTRAP	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01356	AP4E_app_platf	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00654	eIF6	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00845	GatB_Yqey	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00465	GIYc	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00802	UME	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00521	CBF	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01098	CPSF73-100_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM00941	PYNP_C	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01136	DKCLD	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
SM01264	M16C_associated	1.00000000002974	2.9735214290838e-11	1	0	0	1386	9567
