TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR01260	NACAEXCHNGR1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01522	OREXIN2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00714	MAN6PISMRASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01723	GABAAREPSLON	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01767	ECACCHANNEL2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00197	ANNEXINI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00339	PCNACYCLIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01677	GLYRBETA	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02075	FIBSHEATHIP1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00429	THROMBOXANER	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00537	MUOPIOIDR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01290	PROXISOMPABR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01631	NVDCCALPHA1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01144	LSHRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01105	CXCCHMKINER6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01131	CONNEXIN36	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01408	MACSCAVRCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01430	PROTEASEAR4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01766	ECACCHANNEL1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01701	CD164ANTIGEN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01582	KV33CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01858	ADAMTS1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02105	INTSUBUNIT2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00594	P2Y2PRNOCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01117	CLCHANNEL6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00654	ANGIOTENSNGN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01769	VRL2RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01528	EDG4RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00667	RPERETINALR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01829	PROTACHYKNIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01956	TNFACTORR10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01995	UPF0595	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00587	SOMATOSTTN1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01517	KV42CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01383	CLAUDIN10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01382	CLAUDIN9	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01726	HISTAMINEH4R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00652	5HT7RECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00904	FRATAXIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00643	G10DORPHANR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00063	RIBOSOMALL27	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01941	NTKRECEPTOR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01315	BATTENIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00843	GLHYDRLASE30	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00648	GPR3ORPHANR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00589	SOMATOSTTN3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01066	P2Y4PRNOCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01646	TRPCHANNEL5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01381	CLAUDIN7	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01903	CYSLT2RECPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01600	ZONOCCLUDNS3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01134	CONNEXINA4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01786	PARAOXONASE1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00563	ADRENRGCB3AR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01811	ANNEXINXIII	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01927	INTRLEUKIN11	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00623	HISTONEH4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01224	DELTATUBULIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00430	INTERLEUKIN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00898	VASOPRSNV2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01109	CHEMOKINER4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01416	APJRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01222	ATROPHIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01563	G2ARECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02057	PROTEINF105B	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01844	WNT4PROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01724	GABAARPI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01583	KV34CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02058	APODVERTBRTE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01560	EDG7RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01709	5HT3ARECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01304	NORRIEDSEASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00273	GALANIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00752	VASOPRSNV1AR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01212	ASYNUCLEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01622	GABAARGAMMA2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01000	SREBPS2PTASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01777	INTERFERONGR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01193	GLUCTRSPORT4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02015	AQUAPORIN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01516	KV41CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00647	UROTENSIN2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01149	MELATONIN1AR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01529	CHEMOKINER6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01291	PROXISOMPAGR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00216	OSTEOPONTIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01809	ANNEXINX	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01865	APOPREGBCLW	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00486	UTEROGLOBIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00322	G10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00566	DOPAMINED1BR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01825	JANUSKINASE2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01017	NRPEPTIDEY6R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01418	GALANIN1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00719	LMWPTPASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01500	TROPOELASTIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01831	TRACEAMINE1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00407	EUMOPTERIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01928	INTRLEUKN12B	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01457	LENSMEMPROT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00975	RIBOSOMALS19	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00375	HUNTINGTIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02021	AQUAPORIN9	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00198	ANNEXINII	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01905	FATTYACIDR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01512	KV15CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01505	PROTHROMBIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01178	GABAB2RECPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02040	CDK2IP	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01055	MTABOTROPC5R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01863	APOPREGBCL2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00132	GLHYDRLASE2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01058	MTABOTROPC8R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01918	TNFACTORR1A	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00993	BRADYKINNB1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01358	INTRLEUKIN1A	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01093	SULFNYLUR1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01502	UXTPROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01757	AMELOGENIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01152	PROTEASEAR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00554	ADENOSINA2BR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01188	ANIONEXHNGR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01531	CHEMOKINER9	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00590	SOMATOSTTN4R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00199	ANNEXINIII	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00512	5HT1ARECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01043	TRNASYNTHGLY	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01564	OGR1RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01250	RIBOSOMALL34	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01431	TUBERIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01403	8OXTPHPHTASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00136	LACTALBUMIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01425	TGFBETA2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02110	MRGPCRD	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01992	GPR153	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00558	ADRENRGCA2AR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01137	CONNEXINA8	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01711	AIREGULATOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01053	MTABOTROPC3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00514	5HT1DRECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02013	AQUAPORIN1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01029	PENKAPRCRSR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01854	BR22PROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01680	TNFACTORR6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01326	KIR23CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01566	NEUROMEDNU1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00575	OPSINREDGRN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01258	OCCLUDIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00383	MELANOCORTIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01200	TAUTRANSPORT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00062	RIBOSOMALL20	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01599	ZONOCCLUDNS2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01653	TCTPROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01091	OREXINPP	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01717	CD28ANTIGEN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00513	5HT1BRECEPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01808	ANNEXINVIII	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01089	NEUREGULIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01030	PENKBPRCRSR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01203	5HTTRANSPORT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02004	RELAXIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01696	LCACHANNELB3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00854	PRSTNOIDDPR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00490	SECRETINR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01634	LVDCCALPHA1S	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02100	GENEIEX1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01966	TNFACTORR16	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01619	GABAARALPHA6	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01914	NEUROTROPHN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01379	CLAUDIN4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01901	WIFPROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01294	INTRLEUKIN10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00297	CHAPERONIN10	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01526	EDG6RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01691	TRAAKCHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01930	INTRLEUKIN15	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00204	BETAAMYLOID	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00240	ADRENRGCA1DR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01702	CD40LIGAND	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00544	PROGESTRONER	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01920	TNFACTORR3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01052	MTABOTROPC2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01645	TRPCHANNEL4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01195	GAT1TRNSPORT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01082	KCLTRNSPORT1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00524	CCYSTOKNINAR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01624	GHRELIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01841	WNT1PROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01984	NOTCH1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00539	MUSCRINICM2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01870	CD2ANTIGEN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01897	TAP2PROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00824	HEPLIPASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01718	CLAUDIN15	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00568	DOPAMINED3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02017	AQUAPORIN5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01477	LTB1RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01204	GLY1TRNSPORT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01973	TNFACTORR27	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01380	CLAUDIN5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01384	CLAUDIN11	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01289	PROXISOMPAAR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01679	KIR7CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01661	MCMPROTEIN5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01420	GALANIN3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01287	NURRNUCRCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01663	MCMPROTEIN7	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01219	APOLIPOPROTD	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00564	CXCCHMKINER5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00571	ENDOTHELINBR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00588	SOMATOSTTN2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01285	HMRNUCRECPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01942	NTKRECEPTOR3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00641	CHEMOKINER7	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01569	P2Y12PRNCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00560	ADRENRGCA2CR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01923	TNFACTORR8	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01860	ADAMTS5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01751	AP2CTNSCPFCT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01310	P2X3RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00108	THYMDSNTHASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01448	CLAUDIN18	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00640	GASTRINRELPR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01978	IGFBPFAMILY2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01481	NEUROTENSN2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02090	HAUSAUGMINL4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01192	GLUCTRSPORT3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01644	TRPCHANNEL3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01963	TNFACTORR13B	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00556	ADRENRGCA1BR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01974	TNFACTORR11A	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01365	TELOMERASERT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01587	TWIK2CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02098	HYLETHALUSS1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01214	GSYNUCLEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00561	ADRENRGCB1AR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01975	TNFACTORR11B	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01828	NEUROKININB	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01810	ANNEXINXI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01061	MELNOCORTN3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01154	VIP1RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01068	P2Y6PRNOCPTR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01355	GLUCAGNLIKER	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01151	MELATONIN1XR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02088	HAUSAUGMINL2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01478	LTB2RECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00744	GLHYDRLASE37	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01627	LCACHANNELB1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01034	RIBOSOMALS12	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01532	CXCCHMKINER3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00591	SOMATOSTTN5R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01763	DISHEVELLED3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01455	EPMEMPROT2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01331	KIR61CHANNEL	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01845	WNT6PROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00547	XOPIOIDR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01725	GABAARTHETA	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00580	PRSTNOIDEP1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01198	BETTRANSPORT	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01633	RVDCCALPHA1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01112	CLCHANNEL1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01521	OREXIN1R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00357	ANTIFREEZIII	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01018	PRPRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01906	FISHGLOBIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01471	HISTAMINEH3R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00151	PORPHBDMNASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00493	BRSTCANCERI	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01977	IGFBPFAMILY1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01935	INTRLEUKIN20	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02043	CANCERSCCP1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01795	VDCCGAMMA7	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02068	VOPPROTEIN1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00531	HISTAMINEH2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00093	URICASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01980	IGFBPFAMILY4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01659	MCMPROTEIN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01025	NEUROKININ2R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01261	TAUPROTEIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01145	TSHRECEPTOR	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01122	FMOXYGENASE2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01890	PPNRPEPTIDEW	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00139	ASNGLNASE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00882	RIBOSOMALL7A	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02052	ABRAXAS	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01886	PASS1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01921	TNFACTORR4	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02087	HAUSAUGMINL1	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01139	CONNEXINB2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00711	ANATPEPTIDE	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01001	FADG3PDH	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01968	TNFACTORR18	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02020	AQUAPORIN8	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01378	CLAUDIN3	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR02065	PROTEINDPCD	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01054	MTABOTROPC4R	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01094	SULFNYLUR2	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01110	CHEMOKINER5	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR00985	TRNASYNTHLEU	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
PR01668	NEUROTENSIN	0.99999999999396	-6.03961325396085e-12	1	0	0	706	5821
