TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00015	Proline biosynthesis, glutamate => proline	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00387	SCF-FBW7 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00387	SCF-FBW7 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00390	Exosome, archaea	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00425	H/ACA ribonucleoprotein complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00685	Apoptotic machinery	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00402	Translocon-associated protein (TRAP) complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00690	MAPK (ERK5) signaling	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00381	SCF-SKP2 complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00286	GINS complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00263	DNA polymerase epsilon complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00148	Succinate dehydrogenase (ubiquinone)	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00261	DNA polymerase alpha / primase complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00015	Proline biosynthesis, glutamate => proline	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00384	Cul3-SPOP complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00384	Cul3-SPOP complex	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa00740	Riboflavin metabolism	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa_M00690	MAPK (ERK5) signaling	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000001288	1.28822921801461e-11	4	0	0	39	7094
hsa05310	Asthma	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
ko00020	Citrate cycle (TCA cycle)	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
ko05310	Asthma	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
hsa00020	Citrate cycle (TCA cycle)	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
hsa_M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000001292	1.29245627832462e-11	30	0	0	39	7094
hsa04014	Ras signaling pathway	1.00000000001312	1.31174127798959e-11	228	0	0	39	7094
ko04512	ECM-receptor interaction	1.00000000001368	1.36790187437486e-11	82	0	0	39	7094
hsa04512	ECM-receptor interaction	1.00000000001368	1.36790187437486e-11	82	0	0	39	7094
ko04742	Taste transduction	1.00000000001368	1.36790187437486e-11	82	0	0	39	7094
hsa04742	Taste transduction	1.00000000001368	1.36790187437486e-11	82	0	0	39	7094
ko05218	Melanoma	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
ko04976	Bile secretion	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
hsa04976	Bile secretion	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
hsa00562	Inositol phosphate metabolism	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
ko00562	Inositol phosphate metabolism	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
hsa05218	Melanoma	1.00000000001368	1.36791704832801e-11	71	0	0	39	7094
ko04350	TGF-beta signaling pathway	1.00000000001376	1.37556229688785e-11	84	0	0	39	7094
hsa04350	TGF-beta signaling pathway	1.00000000001376	1.37556229688785e-11	84	0	0	39	7094
ko05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1.00000000001377	1.37677939636633e-11	72	0	0	39	7094
ko04662	B cell receptor signaling pathway	1.00000000001377	1.37677939636633e-11	72	0	0	39	7094
hsa04662	B cell receptor signaling pathway	1.00000000001377	1.37677939636633e-11	72	0	0	39	7094
hsa05412	Arrhythmogenic right ventricular cardiomyopathy (ARVC)	1.00000000001377	1.37677939636633e-11	72	0	0	39	7094
hsa00920	Sulfur metabolism	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00693	Cell cycle - G2/M transition	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00035	Methionine degradation	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00351	Spliceosome, U1-snRNP	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00693	Cell cycle - G2/M transition	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00351	Spliceosome, U1-snRNP	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00413	FA core complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00035	Methionine degradation	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00152	Cytochrome bc1 complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00296	BER complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00296	BER complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00681	Activin signaling	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00426	Survival motor neuron (SMN) complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00426	Survival motor neuron (SMN) complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa00072	Synthesis and degradation of ketone bodies	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00152	Cytochrome bc1 complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
ko00072	Synthesis and degradation of ketone bodies	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00413	FA core complex	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00391	Exosome, eukaryotes	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
ko00920	Sulfur metabolism	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00391	Exosome, eukaryotes	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
hsa_M00681	Activin signaling	1.00000000001408	1.40790908152594e-11	10	0	0	39	7094
ko04530	Tight junction	1.0000000000141	1.41048722787005e-11	137	0	0	39	7094
hsa04530	Tight junction	1.0000000000141	1.41048722787005e-11	137	0	0	39	7094
ko04916	Melanogenesis	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
hsa04723	Retrograde endocannabinoid signaling	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
ko04723	Retrograde endocannabinoid signaling	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
ko05231	Choline metabolism in cancer	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
hsa05231	Choline metabolism in cancer	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
hsa04916	Melanogenesis	1.0000000000142	1.4202762374887e-11	101	0	0	39	7094
ko04130	SNARE interactions in vesicular transport	1.00000000001425	1.42544383082982e-11	34	0	0	39	7094
hsa04130	SNARE interactions in vesicular transport	1.00000000001425	1.42544383082982e-11	34	0	0	39	7094
ko05143	African trypanosomiasis	1.00000000001425	1.42544383082982e-11	34	0	0	39	7094
hsa05143	African trypanosomiasis	1.00000000001425	1.42544383082982e-11	34	0	0	39	7094
hsa04145	Phagosome	1.00000000001463	1.4632211148364e-11	152	0	0	39	7094
ko04145	Phagosome	1.00000000001463	1.4632211148364e-11	152	0	0	39	7094
hsa00220	Arginine biosynthesis	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
hsa_M00154	Cytochrome c oxidase	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
M00154	Cytochrome c oxidase	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
ko00220	Arginine biosynthesis	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
hsa_M00049	Adenine ribonucleotide biosynthesis, IMP => ADP,ATP	1.00000000001468	1.46849453461224e-11	21	0	0	39	7094
ko04914	Progesterone-mediated oocyte maturation	1.00000000001475	1.47466277349212e-11	94	0	0	39	7094
hsa04914	Progesterone-mediated oocyte maturation	1.00000000001475	1.47466277349212e-11	94	0	0	39	7094
ko04370	VEGF signaling pathway	1.00000000001476	1.4764732456573e-11	61	0	0	39	7094
hsa04370	VEGF signaling pathway	1.00000000001476	1.4764732456573e-11	61	0	0	39	7094
ko03010	Ribosome	1.00000000001481	1.48119186819829e-11	134	0	0	39	7094
hsa04068	FoxO signaling pathway	1.00000000001481	1.48119186819829e-11	134	0	0	39	7094
hsa04650	Natural killer cell mediated cytotoxicity	1.00000000001481	1.48119186819829e-11	134	0	0	39	7094
ko04650	Natural killer cell mediated cytotoxicity	1.00000000001481	1.48119186819829e-11	134	0	0	39	7094
hsa03010	Ribosome	1.00000000001481	1.48119186819829e-11	134	0	0	39	7094
hsa04922	Glucagon signaling pathway	1.00000000001494	1.49367620943421e-11	102	0	0	39	7094
ko04922	Glucagon signaling pathway	1.00000000001494	1.49367620943421e-11	102	0	0	39	7094
ko05323	Rheumatoid arthritis	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
hsa05323	Rheumatoid arthritis	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
ko04974	Protein digestion and absorption	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
hsa04974	Protein digestion and absorption	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
ko05215	Prostate cancer	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
hsa05215	Prostate cancer	1.00000000001526	1.52638744307442e-11	89	0	0	39	7094
ko04971	Gastric acid secretion	1.00000000001544	1.54371940110513e-11	75	0	0	39	7094
ko01524	Platinum drug resistance	1.00000000001544	1.54371940110513e-11	75	0	0	39	7094
hsa01524	Platinum drug resistance	1.00000000001544	1.54371940110513e-11	75	0	0	39	7094
hsa04971	Gastric acid secretion	1.00000000001544	1.54371940110513e-11	75	0	0	39	7094
hsa04919	Thyroid hormone signaling pathway	1.00000000001565	1.56483431483114e-11	118	0	0	39	7094
hsa00620	Pyruvate metabolism	1.00000000001599	1.59945384598609e-11	39	0	0	39	7094
ko04960	Aldosterone-regulated sodium reabsorption	1.00000000001599	1.59945384598609e-11	39	0	0	39	7094
ko00620	Pyruvate metabolism	1.00000000001599	1.59945384598609e-11	39	0	0	39	7094
hsa04960	Aldosterone-regulated sodium reabsorption	1.00000000001599	1.59945384598609e-11	39	0	0	39	7094
ko05166	HTLV-I infection	1.00000000001609	1.60855791758658e-11	258	0	0	39	7094
hsa05166	HTLV-I infection	1.00000000001609	1.60855791758658e-11	258	0	0	39	7094
ko00770	Pantothenate and CoA biosynthesis	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
hsa_M00430	Exon junction complex (EJC)	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
hsa_M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
M00341	Proteasome, 19S regulatory particle (PA700)	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
M00430	Exon junction complex (EJC)	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
hsa01210	2-Oxocarboxylic acid metabolism	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
ko01210	2-Oxocarboxylic acid metabolism	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
hsa00770	Pantothenate and CoA biosynthesis	1.00000000001646	1.64576670966633e-11	18	0	0	39	7094
hsa04066	HIF-1 signaling pathway	1.00000000001646	1.64631113764622e-11	103	0	0	39	7094
ko04510	Focal adhesion	1.00000000001672	1.67236501156916e-11	200	0	0	39	7094
hsa04510	Focal adhesion	1.00000000001672	1.67236501156916e-11	200	0	0	39	7094
hsa04918	Thyroid hormone synthesis	1.00000000001708	1.70784680753889e-11	74	0	0	39	7094
ko04918	Thyroid hormone synthesis	1.00000000001708	1.70784680753889e-11	74	0	0	39	7094
ko01230	Biosynthesis of amino acids	1.00000000001708	1.70784680753889e-11	74	0	0	39	7094
hsa01230	Biosynthesis of amino acids	1.00000000001708	1.70784680753889e-11	74	0	0	39	7094
hsa04921	Oxytocin signaling pathway	1.00000000001724	1.723928149379e-11	158	0	0	39	7094
ko04921	Oxytocin signaling pathway	1.00000000001724	1.723928149379e-11	158	0	0	39	7094
hsa04911	Insulin secretion	1.00000000001736	1.73598963163306e-11	85	0	0	39	7094
ko04540	Gap junction	1.00000000001767	1.7669613059917e-11	88	0	0	39	7094
hsa04540	Gap junction	1.00000000001767	1.7669613059917e-11	88	0	0	39	7094
ko04727	GABAergic synapse	1.00000000001767	1.7669613059917e-11	88	0	0	39	7094
hsa04727	GABAergic synapse	1.00000000001767	1.7669613059917e-11	88	0	0	39	7094
hsa04060	Cytokine-cytokine receptor interaction	1.00000000001773	1.77318742912696e-11	265	0	0	39	7094
ko04060	Cytokine-cytokine receptor interaction	1.00000000001773	1.77318742912696e-11	265	0	0	39	7094
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00424	Shelterin complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00284	Origin recognition complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00029	Urea cycle	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00073	N-glycan precursor trimming	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00141	C1-unit interconversion, eukaryotes	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00029	Urea cycle	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00424	Shelterin complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00285	MCM complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00395	Decapping complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00285	MCM complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00395	Decapping complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
ko00750	Vitamin B6 metabolism	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa00750	Vitamin B6 metabolism	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00073	N-glycan precursor trimming	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00284	Origin recognition complex	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa_M00141	C1-unit interconversion, eukaryotes	1.00000000001788	1.78805582836795e-11	6	0	0	39	7094
hsa05220	Chronic myeloid leukemia	1.0000000000181	1.80963235279128e-11	73	0	0	39	7094
ko05220	Chronic myeloid leukemia	1.0000000000181	1.80963235279128e-11	73	0	0	39	7094
ko04015	Rap1 signaling pathway	1.00000000001812	1.81230982017056e-11	212	0	0	39	7094
hsa04015	Rap1 signaling pathway	1.00000000001812	1.81230982017056e-11	212	0	0	39	7094
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00047	Creatine pathway	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00398	Sm core complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00072	N-glycosylation by oligosaccharyltransferase	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00397	Lsm 1-7 complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00397	Lsm 1-7 complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00047	Creatine pathway	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00072	N-glycosylation by oligosaccharyltransferase	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00398	Sm core complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00691	DNA damage-induced cell cycle checkpoints	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00086	beta-Oxidation, acyl-CoA synthesis	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00396	Lsm 2-8 complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00396	Lsm 2-8 complex	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00691	DNA damage-induced cell cycle checkpoints	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00086	beta-Oxidation, acyl-CoA synthesis	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
hsa_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.0000000000183	1.83036772150699e-11	7	0	0	39	7094
ko05016	Huntington's disease	1.00000000001839	1.83945367759343e-11	187	0	0	39	7094
hsa05016	Huntington's disease	1.00000000001839	1.83945367759343e-11	187	0	0	39	7094
hsa05219	Bladder cancer	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
ko04975	Fat digestion and absorption	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
hsa04975	Fat digestion and absorption	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
hsa05332	Graft-versus-host disease	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
ko05219	Bladder cancer	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
ko03440	Homologous recombination	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
ko05332	Graft-versus-host disease	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
hsa03440	Homologous recombination	1.00000000001917	1.91698323196706e-11	41	0	0	39	7094
ko05133	Pertussis	1.00000000001952	1.95214844659044e-11	76	0	0	39	7094
hsa05133	Pertussis	1.00000000001952	1.95214844659044e-11	76	0	0	39	7094
hsa05010	Alzheimer's disease	1.00000000001967	1.9671989492364e-11	165	0	0	39	7094
ko05010	Alzheimer's disease	1.00000000001967	1.9671989492364e-11	165	0	0	39	7094
hsa04270	Vascular smooth muscle contraction	1.0000000000215	2.149688631525e-11	121	0	0	39	7094
ko04270	Vascular smooth muscle contraction	1.0000000000215	2.149688631525e-11	121	0	0	39	7094
hsa04722	Neurotrophin signaling pathway	1.0000000000215	2.149688631525e-11	121	0	0	39	7094
ko04722	Neurotrophin signaling pathway	1.0000000000215	2.149688631525e-11	121	0	0	39	7094
hsa04713	Circadian entrainment	1.00000000002275	2.2754769706073e-11	96	0	0	39	7094
ko04640	Hematopoietic cell lineage	1.00000000002275	2.2754769706073e-11	96	0	0	39	7094
ko04713	Circadian entrainment	1.00000000002275	2.2754769706073e-11	96	0	0	39	7094
hsa04640	Hematopoietic cell lineage	1.00000000002275	2.2754769706073e-11	96	0	0	39	7094
ko04740	Olfactory transduction	1.00000000002664	2.66363771963548e-11	415	0	0	39	7094
hsa04740	Olfactory transduction	1.00000000002664	2.66363771963548e-11	415	0	0	39	7094
