TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin-head_neck-adnexal_tumour-sebaceous_carcinoma	skin-head_neck-adnexal_tumour-sebaceous_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	salivary_gland-parotid-carcinoma-salivary_duct_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
stomach-other-inflammatory_fibroid_polyp	stomach-other-inflammatory_fibroid_polyp	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-elbow-malignant_melanoma-nodular	skin-elbow-malignant_melanoma-nodular	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-other-hyperplasia	lung-other-hyperplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
soft_tissue-fat-lipoma-spindle_cell	soft_tissue-fat-lipoma-spindle_cell	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-flank-benign_melanocytic_nevus-junctional	skin-flank-benign_melanocytic_nevus-junctional	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
oligoastrocytoma_Grade_IV	oligoastrocytoma_Grade_IV	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-elbow-malignant_melanoma-spitzoid	skin-elbow-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-glioma-oligodendroglioma_Grade_III	central_nervous_system-glioma-oligodendroglioma_Grade_III	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
mammary_analogue_secretory_carcinoma_of_salivary_glands	mammary_analogue_secretory_carcinoma_of_salivary_glands	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
parosteal	parosteal	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
metatarsus	metatarsus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
palmar_superficial_fibromatosis	palmar_superficial_fibromatosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
kidney-other-adenoma	kidney-other-adenoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-cerebellum-glioma-astrocytoma	central_nervous_system-cerebellum-glioma-astrocytoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
congenital_(infantile)_fibrosarcoma	congenital_(infantile)_fibrosarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
buccal_mucosa	buccal_mucosa	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
breast-carcinoma-ER-HER-positive_carcinoma	breast-carcinoma-ER-HER-positive_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-AIDS_related_lymphoma	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-AIDS_related_lymphoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-colon-serrated_polyp-admixed_hyperplastic_polyp-adenoma	large_intestine-colon-serrated_polyp-admixed_hyperplastic_polyp-adenoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
biliary_tract-gallbladder-other-hyperplasia	biliary_tract-gallbladder-other-hyperplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
subcorticoparamedial	subcorticoparamedial	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
salivary_gland-minor-carcinoma-adenocarcinoma	salivary_gland-minor-carcinoma-adenocarcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
mural_sarcoma	mural_sarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	adrenal_gland-adrenal_cortical_adenoma-aldosterone_producing	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-femur-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-leg-benign_melanocytic_nevus-junctional	skin-leg-benign_melanocytic_nevus-junctional	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-lung-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-lung-lymphoid_neoplasm-MALT_lymphoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-frontobasal-glioma-astrocytoma_Grade_IV	central_nervous_system-frontobasal-glioma-astrocytoma_Grade_IV	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	soft_tissue-fibrous_tissue_and_uncertain_origin-congenital_(infantile)_fibrosarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-adnexal_tumour-trichoepithelioma	skin-adnexal_tumour-trichoepithelioma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
sclerosing_stromal_tumour	sclerosing_stromal_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
ovary-carcinoma-squamous_cell_carcinoma	ovary-carcinoma-squamous_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
oesophagus-lower_third-other-metaplasia	oesophagus-lower_third-other-metaplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
telangiectatic	telangiectatic	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-medulla-glioma-gliosarcoma	central_nervous_system-medulla-glioma-gliosarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-elbow-malignant_melanoma-superficial_spreading	skin-elbow-malignant_melanoma-superficial_spreading	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-cuboidal-other-giant_cell_tumour	bone-cuboidal-other-giant_cell_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-face-benign_melanocytic_nevus-intradermal	skin-face-benign_melanocytic_nevus-intradermal	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-ankle-benign_melanocytic_nevus	skin-ankle-benign_melanocytic_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
serous_micropapillary_carcinoma	serous_micropapillary_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
immunodeficiency_related_lymphoma	immunodeficiency_related_lymphoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-buttock-benign_melanocytic_nevus-dysplastic	skin-buttock-benign_melanocytic_nevus-dysplastic	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-carcinoma-serrated_carcinoma	large_intestine-carcinoma-serrated_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
epithelial_predominant	epithelial_predominant	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-lower_back-malignant_melanoma-superficial_spreading	skin-lower_back-malignant_melanoma-superficial_spreading	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	skin-sun_exposed_site-carcinoma-squamous_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-foot-carcinoma-squamous_cell_carcinoma	skin-foot-carcinoma-squamous_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-frontotemporal-glioma-gliosarcoma	central_nervous_system-frontotemporal-glioma-gliosarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
eye-uveal_tract-melanocytoma	eye-uveal_tract-melanocytoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
Rosai-Dorfman_disease	Rosai-Dorfman_disease	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
kidney-carcinoma-mixed_renal_cell_carcinoma	kidney-carcinoma-mixed_renal_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
upper_aerodigestive_tract-trachea-carcinoma-adenocarcinoma	upper_aerodigestive_tract-trachea-carcinoma-adenocarcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-pelvis-chondrosarcoma-conventional	bone-pelvis-chondrosarcoma-conventional	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
ER-HER-positive_carcinoma	ER-HER-positive_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-left-serrated_polyp-serrated_adenoma	large_intestine-left-serrated_polyp-serrated_adenoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-left_lower_lobe-carcinoma-carcinosarcoma	lung-left_lower_lobe-carcinoma-carcinosarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-neck-benign_melanocytic_nevus	skin-neck-benign_melanocytic_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-other-pulmonary_sequestration	lung-other-pulmonary_sequestration	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-lateral_ventricle-glioma-astrocytoma_Grade_II	central_nervous_system-lateral_ventricle-glioma-astrocytoma_Grade_II	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
giant_cell	giant_cell	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
mixed_renal_cell_carcinoma	mixed_renal_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-adult_T_cell_lymphoma-leukaemia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
Crohn_disease	Crohn_disease	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-neck-malignant_melanoma-spitzoid	skin-neck-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-hand-benign_melanocytic_nevus-Spitz	skin-hand-benign_melanocytic_nevus-Spitz	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
hypertrophic_scar	hypertrophic_scar	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
keratoacanthoma_BRAF_inhibitor_related	keratoacanthoma_BRAF_inhibitor_related	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-parietal_lobe-glioma-oligodendroglioma	central_nervous_system-parietal_lobe-glioma-oligodendroglioma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-femur-osteosarcoma-chondroblastic	bone-femur-osteosarcoma-chondroblastic	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-cemento-ossifying_fibroma	bone-cemento-ossifying_fibroma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-lower_back-benign_melanocytic_nevus	skin-lower_back-benign_melanocytic_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	haematopoietic_and_lymphoid_tissue-skin-lymphoid_neoplasm-precursor_T_cell_lymphoblastic_lymphoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_III-IV	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_III-IV	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
small_intestine-other-inflammatory_fibroid_polyp	small_intestine-other-inflammatory_fibroid_polyp	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-back-benign_melanocytic_nevus-compound	skin-back-benign_melanocytic_nevus-compound	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-right_lower_lobe-other-hyperplasia	lung-right_lower_lobe-other-hyperplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-arm-malignant_melanoma-lentigo_maligna	skin-arm-malignant_melanoma-lentigo_maligna	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-mandible-cemento-osseous_dysplasia	bone-mandible-cemento-osseous_dysplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
malignant_blue_nevus	malignant_blue_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-foot-malignant_melanoma-spitzoid	skin-foot-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-upper_back-malignant_melanoma-superficial_spreading	skin-upper_back-malignant_melanoma-superficial_spreading	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
salivary_gland-submaxillary-other-mixed_tumour	salivary_gland-submaxillary-other-mixed_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	biliary_tract-bile_duct-carcinoma-squamous_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-other-lymphangioma	haematopoietic_and_lymphoid_tissue-other-lymphangioma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-back-benign_melanocytic_nevus-lentiginous_nevus	skin-back-benign_melanocytic_nevus-lentiginous_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-right_middle_lobe-carcinoma-large_cell_carcinoma	lung-right_middle_lobe-carcinoma-large_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
B_cell_prolymphocytic_leukaemia	B_cell_prolymphocytic_leukaemia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	soft_tissue-nerve_sheath-malignant_peripheral_nerve_sheath_tumour-with_rhabdomyosarcomatous_differentiation	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
extraocular	extraocular	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
biliary_tract-gallbladder-other-pancreaticobiliary_malunion	biliary_tract-gallbladder-other-pancreaticobiliary_malunion	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-buttock-benign_melanocytic_nevus-junctional	skin-buttock-benign_melanocytic_nevus-junctional	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-face-other-acanthoma_BRAF_inhibitor_related	skin-face-other-acanthoma_BRAF_inhibitor_related	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
eye-conjunctiva-benign_melanocytic_nevus	eye-conjunctiva-benign_melanocytic_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-other-sarcoma	skin-other-sarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
chondromatosis	chondromatosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-central_nervous_system-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
meninges-meningioma-angiomatous-microcystic	meninges-meningioma-angiomatous-microcystic	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
paracentral	paracentral	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-right-serrated_polyp-serrated_adenoma	large_intestine-right-serrated_polyp-serrated_adenoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
meninges-meningioma-fibroblastic-transitional	meninges-meningioma-fibroblastic-transitional	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
cystadenofibroma	cystadenofibroma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia	cervix-in_situ_neoplasm-cervical_intraepithelial_neoplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
cervix-adenoma_malignum	cervix-adenoma_malignum	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-temporoparietal-glioma-angiocentric	central_nervous_system-temporoparietal-glioma-angiocentric	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-pelvis-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	ovary-sex_cord-stromal_tumour-sex_cord_tumour_with_annular_tubules	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-colon-other-Crohn_disease	large_intestine-colon-other-Crohn_disease	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
patella	patella	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
inflammatory_fibroid_polyp	inflammatory_fibroid_polyp	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	soft_tissue-fibrous_tissue_and_uncertain_origin-malignant_fibrous_histiocytoma-pleomorphic_sarcoma-giant_cell	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-trunk-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-tectum-glioma-astrocytoma_Grade_I	central_nervous_system-tectum-glioma-astrocytoma_Grade_I	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-rectum-adenoma-mixed_serrated_and_tubulovillous	large_intestine-rectum-adenoma-mixed_serrated_and_tubulovillous	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
pancreas-other-papillary_cystic_tumour	pancreas-other-papillary_cystic_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-leg-other-seborrhoeic_keratosis	skin-leg-other-seborrhoeic_keratosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	lung-right_upper_lobe-carcinoma-mixed_adenosquamous_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-shoulder-benign_melanocytic_nevus-blue	skin-shoulder-benign_melanocytic_nevus-blue	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
salivary_gland-parotid-carcinoma-basal_cell_carcinoma	salivary_gland-parotid-carcinoma-basal_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-elbow-malignant_melanoma	skin-elbow-malignant_melanoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-leg-malignant_melanoma-spitzoid	skin-leg-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
steroid_cell_tumour	steroid_cell_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-tibia-chondrosarcoma-dedifferentiated	bone-tibia-chondrosarcoma-dedifferentiated	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-upper_extremity-malignant_melanoma-nodular	skin-upper_extremity-malignant_melanoma-nodular	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-oligoastrocytoma_Grade_III	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-non_functioning	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-aberrant_crypt_foci	large_intestine-aberrant_crypt_foci	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-malignant_melanoma-mucosal_lentiginous	skin-malignant_melanoma-mucosal_lentiginous	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-elbow-benign_melanocytic_nevus	skin-elbow-benign_melanocytic_nevus	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
mixed_serrated_and_tubulovillous	mixed_serrated_and_tubulovillous	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-colon-other-juvenile_polyp	large_intestine-colon-other-juvenile_polyp	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	soft_tissue-fibrous_tissue_and_uncertain_origin-hypertrophic_scar	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
anaplastic_renal_cell_carcinoma	anaplastic_renal_cell_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
pituitary-carcinoma-PRL	pituitary-carcinoma-PRL	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	urinary_tract-bladder-carcinoma-sarcomatoid_carcinoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-brain-glioma-ependymoma_Grade_I	central_nervous_system-brain-glioma-ependymoma_Grade_I	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-pelvis-chondrosarcoma-dedifferentiated	bone-pelvis-chondrosarcoma-dedifferentiated	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
urinary_tract-bladder-papilloma	urinary_tract-bladder-papilloma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
ovary-sex_cord-stromal_tumour-sclerosing_stromal_tumour	ovary-sex_cord-stromal_tumour-sclerosing_stromal_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-upper_back-malignant_melanoma-lentigo_maligna	skin-upper_back-malignant_melanoma-lentigo_maligna	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-forearm-benign_melanocytic_nevus-blue	skin-forearm-benign_melanocytic_nevus-blue	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
with_rhabdomyosarcomatous_differentiation	with_rhabdomyosarcomatous_differentiation	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	large_intestine-serrated_polyp-admixed_hyperplastic_polyp-adenoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-forearm-lentigo	skin-forearm-lentigo	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
bone-synovium-chondromatosis	bone-synovium-chondromatosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	central_nervous_system-spinal_cord-primitive_neuroectodermal_tumour-medulloblastoma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-face-malignant_melanoma-spitzoid	skin-face-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-arm-malignant_melanoma-spitzoid	skin-arm-malignant_melanoma-spitzoid	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
female_genital_tract_(site_indeterminate)	female_genital_tract_(site_indeterminate)	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	adrenal_gland-adrenal_gland-adrenal_cortical_neoplasm-cortisol_producing	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
primary_acquired_melanosis	primary_acquired_melanosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
eye-conjunctiva-other-primary_acquired_melanosis	eye-conjunctiva-other-primary_acquired_melanosis	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
mixed_tumour	mixed_tumour	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
skin-shoulder-benign_melanocytic_nevus-compound	skin-shoulder-benign_melanocytic_nevus-compound	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
lymphangioma	lymphangioma	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
cervix-other-lobular_endocervical_glandular_hyperplasia	cervix-other-lobular_endocervical_glandular_hyperplasia	1.00000000002876	2.87604413501793e-11	3	0	0	93	17630
