TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0042921	glucocorticoid receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0031946	regulation of glucocorticoid biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2001169	regulation of ATP biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0036005	response to macrophage colony-stimulating factor	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902260	negative regulation of delayed rectifier potassium channel activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002091	negative regulation of receptor internalization	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060831	smoothened signaling pathway involved in dorsal/ventral neural tube patterning	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0097151	positive regulation of inhibitory postsynaptic potential	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002369	T cell cytokine production	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046149	pigment catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0007197	adenylate cyclase-inhibiting G-protein coupled acetylcholine receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034656	nucleobase-containing small molecule catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032463	negative regulation of protein homooligomerization	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0086042	cardiac muscle cell-cardiac muscle cell adhesion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006787	porphyrin-containing compound catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002866	positive regulation of acute inflammatory response to antigenic stimulus	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0001821	histamine secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000402	negative regulation of lymphocyte migration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0075522	IRES-dependent viral translational initiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046465	dolichyl diphosphate metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034982	mitochondrial protein processing	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902992	negative regulation of amyloid precursor protein catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045908	negative regulation of vasodilation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903715	regulation of aerobic respiration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060463	lung lobe morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903546	protein localization to photoreceptor outer segment	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060449	bud elongation involved in lung branching	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1900125	regulation of hyaluronan biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000271	positive regulation of fibroblast apoptotic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000544	regulation of endothelial cell chemotaxis to fibroblast growth factor	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0031077	post-embryonic camera-type eye development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060059	embryonic retina morphogenesis in camera-type eye	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071476	cellular hypotonic response	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072538	T-helper 17 type immune response	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0050942	positive regulation of pigment cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1904847	regulation of cell chemotaxis to fibroblast growth factor	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034141	positive regulation of toll-like receptor 3 signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030300	regulation of intestinal cholesterol absorption	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0036295	cellular response to increased oxygen levels	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903608	protein localization to cytoplasmic stress granule	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903071	positive regulation of ER-associated ubiquitin-dependent protein catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071169	establishment of protein localization to chromatin	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060684	epithelial-mesenchymal cell signaling	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048312	intracellular distribution of mitochondria	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060137	maternal process involved in parturition	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0021578	hindbrain maturation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045162	clustering of voltage-gated sodium channels	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0033860	regulation of NAD(P)H oxidase activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006477	protein sulfation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0097264	self proteolysis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030252	growth hormone secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903514	calcium ion transport from endoplasmic reticulum to cytosol	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051026	chiasma assembly	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030259	lipid glycosylation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000210	positive regulation of anoikis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090045	positive regulation of deacetylase activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0015808	L-alanine transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0098598	learned vocalization behavior or vocal learning	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000628	regulation of miRNA metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0042447	hormone catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0035524	proline transmembrane transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0080009	mRNA methylation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071918	urea transmembrane transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000848	positive regulation of corticosteroid hormone secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902510	regulation of apoptotic DNA fragmentation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000601	positive regulation of Arp2/3 complex-mediated actin nucleation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0097011	cellular response to granulocyte macrophage colony-stimulating factor stimulus	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1900376	regulation of secondary metabolite biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072578	neurotransmitter-gated ion channel clustering	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048102	autophagic cell death	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0019441	tryptophan catabolic process to kynurenine	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0035360	positive regulation of peroxisome proliferator activated receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046643	regulation of gamma-delta T cell activation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1904729	regulation of intestinal lipid absorption	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0035280	miRNA loading onto RISC involved in gene silencing by miRNA	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043654	recognition of apoptotic cell	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060430	lung saccule development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0001783	B cell apoptotic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048341	paraxial mesoderm formation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051549	positive regulation of keratinocyte migration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0009221	pyrimidine deoxyribonucleotide biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071313	cellular response to caffeine	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072539	T-helper 17 cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0014808	release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046069	cGMP catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0033504	floor plate development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1901163	regulation of trophoblast cell migration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048752	semicircular canal morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006548	histidine catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046629	gamma-delta T cell activation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0044829	positive regulation by host of viral genome replication	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072007	mesangial cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0010700	negative regulation of norepinephrine secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0000972	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0022615	protein to membrane docking	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060372	regulation of atrial cardiac muscle cell membrane repolarization	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045869	negative regulation of single stranded viral RNA replication via double stranded DNA intermediate	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0050665	hydrogen peroxide biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043497	regulation of protein heterodimerization activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046598	positive regulation of viral entry into host cell	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046826	negative regulation of protein export from nucleus	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0019336	phenol-containing compound catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0003360	brainstem development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006657	CDP-choline pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0021798	forebrain dorsal/ventral pattern formation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002043	blood vessel endothelial cell proliferation involved in sprouting angiogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045906	negative regulation of vasoconstriction	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1905063	regulation of vascular smooth muscle cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0055009	atrial cardiac muscle tissue morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903147	negative regulation of mitophagy	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0007221	positive regulation of transcription of Notch receptor target	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002115	store-operated calcium entry	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0050748	negative regulation of lipoprotein metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000252	negative regulation of feeding behavior	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0031642	negative regulation of myelination	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072235	metanephric distal tubule development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060687	regulation of branching involved in prostate gland morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002477	antigen processing and presentation of exogenous peptide antigen via MHC class Ib	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1904714	regulation of chaperone-mediated autophagy	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051694	pointed-end actin filament capping	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0061438	renal system vasculature morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048537	mucosal-associated lymphoid tissue development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072205	metanephric collecting duct development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034720	histone H3-K4 demethylation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000617	positive regulation of histone H3-K9 acetylation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032278	positive regulation of gonadotropin secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000766	negative regulation of cytoplasmic translation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072050	S-shaped body morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032466	negative regulation of cytokinesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045063	T-helper 1 cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0042148	strand invasion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1900246	positive regulation of RIG-I signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048733	sebaceous gland development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0003190	atrioventricular valve formation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0038066	p38MAPK cascade	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006030	chitin metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000049	positive regulation of cell-cell adhesion mediated by cadherin	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034091	regulation of maintenance of sister chromatid cohesion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0097012	response to granulocyte macrophage colony-stimulating factor	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902474	positive regulation of protein localization to synapse	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0044539	long-chain fatty acid import	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903748	negative regulation of establishment of protein localization to mitochondrion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0086103	G-protein coupled receptor signaling pathway involved in heart process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043201	response to leucine	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051890	regulation of cardioblast differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034372	very-low-density lipoprotein particle remodeling	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902715	positive regulation of interferon-gamma secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0021626	central nervous system maturation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006729	tetrahydrobiopterin biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006501	C-terminal protein lipidation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0007144	female meiosis I	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090527	actin filament reorganization	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060462	lung lobe development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060717	chorion development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032471	negative regulation of endoplasmic reticulum calcium ion concentration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045217	cell-cell junction maintenance	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0009635	response to herbicide	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1900040	regulation of interleukin-2 secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0042996	regulation of Golgi to plasma membrane protein transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2001256	regulation of store-operated calcium entry	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000192	negative regulation of fatty acid transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051873	killing by host of symbiont cells	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000318	positive regulation of T-helper 17 type immune response	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0010657	muscle cell apoptotic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902031	regulation of NADP metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0070874	negative regulation of glycogen metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060907	positive regulation of macrophage cytokine production	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0042758	long-chain fatty acid catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0033622	integrin activation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090091	positive regulation of extracellular matrix disassembly	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043305	negative regulation of mast cell degranulation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1901538	changes to DNA methylation involved in embryo development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0000492	box C/D snoRNP assembly	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030157	pancreatic juice secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045654	positive regulation of megakaryocyte differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002481	antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000394	positive regulation of lamellipodium morphogenesis	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0035095	behavioral response to nicotine	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0001767	establishment of lymphocyte polarity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0019236	response to pheromone	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046543	development of secondary female sexual characteristics	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0033684	regulation of luteinizing hormone secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090186	regulation of pancreatic juice secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0070474	positive regulation of uterine smooth muscle contraction	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0098596	imitative learning	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903012	positive regulation of bone development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006538	glutamate catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051126	negative regulation of actin nucleation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0021707	cerebellar granule cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048021	regulation of melanin biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0033015	tetrapyrrole catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0042045	epithelial fluid transport	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046146	tetrahydrobiopterin metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903817	negative regulation of voltage-gated potassium channel activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030952	establishment or maintenance of cytoskeleton polarity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0008215	spermine metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1901894	regulation of calcium-transporting ATPase activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0031086	nuclear-transcribed mRNA catabolic process, deadenylation-independent decay	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072643	interferon-gamma secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0052805	imidazole-containing compound catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902033	regulation of hematopoietic stem cell proliferation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051709	regulation of killing of cells of other organism	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0052646	alditol phosphate metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002606	positive regulation of dendritic cell antigen processing and presentation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0003228	atrial cardiac muscle tissue development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0014866	skeletal myofibril assembly	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071389	cellular response to mineralocorticoid stimulus	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0016198	axon choice point recognition	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032808	lacrimal gland development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0009304	tRNA transcription	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0086016	AV node cell action potential	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0031622	positive regulation of fever generation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2001179	regulation of interleukin-10 secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1902473	regulation of protein localization to synapse	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0090385	phagosome-lysosome fusion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051386	regulation of neurotrophin TRK receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045359	positive regulation of interferon-beta biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030388	fructose 1,6-bisphosphate metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0086027	AV node cell to bundle of His cell signaling	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046439	L-cysteine metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043353	enucleate erythrocyte differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0061101	neuroendocrine cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0014848	urinary tract smooth muscle contraction	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0009253	peptidoglycan catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071501	cellular response to sterol depletion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071649	regulation of chemokine (C-C motif) ligand 5 production	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1903441	protein localization to ciliary membrane	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048007	antigen processing and presentation, exogenous lipid antigen via MHC class Ib	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:1900044	regulation of protein K63-linked ubiquitination	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0009134	nucleoside diphosphate catabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071455	cellular response to hyperoxia	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051971	positive regulation of transmission of nerve impulse	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0046654	tetrahydrofolate biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032933	SREBP signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0051299	centrosome separation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002826	negative regulation of T-helper 1 type immune response	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0007501	mesodermal cell fate specification	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034182	regulation of maintenance of mitotic sister chromatid cohesion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0001696	gastric acid secretion	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032351	negative regulation of hormone metabolic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0007256	activation of JNKK activity	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0019919	peptidyl-arginine methylation, to asymmetrical-dimethyl arginine	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060017	parathyroid gland development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045988	negative regulation of striated muscle contraction	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0003094	glomerular filtration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032825	positive regulation of natural killer cell differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0060073	micturition	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0045634	regulation of melanocyte differentiation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0048739	cardiac muscle fiber development	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0030213	hyaluronan biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0043569	negative regulation of insulin-like growth factor receptor signaling pathway	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0097531	mast cell migration	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0072710	response to hydroxyurea	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0034983	peptidyl-lysine deacetylation	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0002138	retinoic acid biosynthetic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0032057	negative regulation of translational initiation in response to stress	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0071639	positive regulation of monocyte chemotactic protein-1 production	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
GO:0006925	inflammatory cell apoptotic process	1.00000000002146	2.14588828463824e-11	7	0	0	270	16543
