TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa_M00380	SCF-BTRC complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
M00385	Cul4-DDB1-DDB2 complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa00524	Neomycin, kanamycin and gentamicin biosynthesis	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00386	Cul4-DDB1-CSA complex	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa_M00044	Tyrosine degradation, tyrosine => homogentisate	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
hsa00400	Phenylalanine, tyrosine and tryptophan biosynthesis	0.999999999992365	-7.63450830639891e-12	5	0	0	119	7094
ko04320	Dorso-ventral axis formation	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
ko04744	Phototransduction	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
ko00630	Glyoxylate and dicarboxylate metabolism	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
hsa00630	Glyoxylate and dicarboxylate metabolism	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
hsa04320	Dorso-ventral axis formation	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
hsa04744	Phototransduction	0.999999999994432	-5.5681470480593e-12	28	0	0	119	7094
hsa04930	Type II diabetes mellitus	0.9999999999947	-5.30018994754185e-12	48	0	0	119	7094
ko04930	Type II diabetes mellitus	0.9999999999947	-5.30018994754185e-12	48	0	0	119	7094
hsa00280	Valine, leucine and isoleucine degradation	0.9999999999947	-5.30018994754185e-12	48	0	0	119	7094
ko00280	Valine, leucine and isoleucine degradation	0.9999999999947	-5.30018994754185e-12	48	0	0	119	7094
hsa05110	Vibrio cholerae infection	0.999999999995246	-4.75401326606994e-12	51	0	0	119	7094
ko05110	Vibrio cholerae infection	0.999999999995246	-4.75401326606994e-12	51	0	0	119	7094
ko03022	Basal transcription factors	0.999999999995992	-4.00768262927404e-12	45	0	0	119	7094
hsa_M00427	Nuclear pore complex	0.999999999995992	-4.00768262927404e-12	45	0	0	119	7094
M00427	Nuclear pore complex	0.999999999995992	-4.00768262927404e-12	45	0	0	119	7094
hsa03022	Basal transcription factors	0.999999999995992	-4.00768262927404e-12	45	0	0	119	7094
ko00330	Arginine and proline metabolism	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
hsa05144	Malaria	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
hsa05030	Cocaine addiction	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
hsa00330	Arginine and proline metabolism	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
ko05144	Malaria	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
ko05030	Cocaine addiction	0.999999999996098	-3.90231900455702e-12	49	0	0	119	7094
hsa00270	Cysteine and methionine metabolism	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
hsa00071	Fatty acid degradation	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
ko00071	Fatty acid degradation	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
ko00970	Aminoacyl-tRNA biosynthesis	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
ko00270	Cysteine and methionine metabolism	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
hsa00970	Aminoacyl-tRNA biosynthesis	0.999999999996156	-3.8438175163506e-12	44	0	0	119	7094
ko04612	Antigen processing and presentation	0.999999999996501	-3.49893421958647e-12	77	0	0	119	7094
hsa04612	Antigen processing and presentation	0.999999999996501	-3.49893421958647e-12	77	0	0	119	7094
hsa05221	Acute myeloid leukemia	0.999999999996912	-3.0877218800877e-12	57	0	0	119	7094
ko05221	Acute myeloid leukemia	0.999999999996912	-3.0877218800877e-12	57	0	0	119	7094
M00676	PI3K-Akt signaling	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
hsa_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
ko00730	Thiamine metabolism	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
hsa00730	Thiamine metabolism	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
hsa_M00676	PI3K-Akt signaling	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
hsa_M00686	Toll-like receptor signaling	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
M00686	Toll-like receptor signaling	0.999999999997477	-2.52277206636098e-12	15	0	0	119	7094
ko00670	One carbon pool by folate	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
hsa00670	One carbon pool by folate	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
hsa00100	Steroid biosynthesis	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
hsa_M00352	Spliceosome, U2-snRNP	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
ko00100	Steroid biosynthesis	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
M00352	Spliceosome, U2-snRNP	0.999999999997789	-2.21131782000204e-12	20	0	0	119	7094
ko00620	Pyruvate metabolism	0.999999999997934	-2.06636036776629e-12	39	0	0	119	7094
ko00260	Glycine, serine and threonine metabolism	0.999999999997934	-2.06636036776629e-12	39	0	0	119	7094
hsa00620	Pyruvate metabolism	0.999999999997934	-2.06636036776629e-12	39	0	0	119	7094
hsa00260	Glycine, serine and threonine metabolism	0.999999999997934	-2.06636036776629e-12	39	0	0	119	7094
hsa05321	Inflammatory bowel disease (IBD)	0.999999999998059	-1.94077013472837e-12	65	0	0	119	7094
ko05321	Inflammatory bowel disease (IBD)	0.999999999998059	-1.94077013472837e-12	65	0	0	119	7094
hsa_M00687	MAPK (ERK1/2) signaling	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00687	MAPK (ERK1/2) signaling	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00406	TREX complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00409	ESCRT-I complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00077	Chondroitin sulfate degradation	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00428	eIF4F complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00409	ESCRT-I complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00680	TGF-beta signaling	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00680	TGF-beta signaling	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00428	eIF4F complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00406	TREX complex	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
M00077	Chondroitin sulfate degradation	0.999999999998154	-1.84609797173275e-12	8	0	0	119	7094
hsa_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
ko00020	Citrate cycle (TCA cycle)	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
hsa05310	Asthma	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
ko05310	Asthma	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
hsa00020	Citrate cycle (TCA cycle)	0.999999999998498	-1.50231168442795e-12	30	0	0	119	7094
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
M00353	Spliceosome, Prp19/CDC5L complex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00180	RNA polymerase II, eukaryotes	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
M00180	RNA polymerase II, eukaryotes	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00011	Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
M00389	APC/C complex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00353	Spliceosome, Prp19/CDC5L complex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00389	APC/C complex	0.99999999999856	-1.43968122990007e-12	14	0	0	119	7094
hsa_M00692	Cell cycle - G1/S transition	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
M00692	Cell cycle - G1/S transition	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
ko00061	Fatty acid biosynthesis	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
hsa_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
hsa_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
hsa_M00403	HRD1/SEL1 ERAD complex	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
M00403	HRD1/SEL1 ERAD complex	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
hsa00061	Fatty acid biosynthesis	0.999999999998602	-1.3983219258348e-12	13	0	0	119	7094
ko04064	NF-kappa B signaling pathway	0.999999999998633	-1.36661191251885e-12	94	0	0	119	7094
hsa04064	NF-kappa B signaling pathway	0.999999999998633	-1.36661191251885e-12	94	0	0	119	7094
hsa00350	Tyrosine metabolism	0.999999999998636	-1.36423748459851e-12	35	0	0	119	7094
ko05020	Prion diseases	0.999999999998636	-1.36423748459851e-12	35	0	0	119	7094
hsa05020	Prion diseases	0.999999999998636	-1.36423748459851e-12	35	0	0	119	7094
ko00350	Tyrosine metabolism	0.999999999998636	-1.36423748459851e-12	35	0	0	119	7094
hsa_M00148	Succinate dehydrogenase (ubiquinone)	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa00740	Riboflavin metabolism	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00401	Sec61 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00387	SCF-FBW7 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00288	RPA complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00425	H/ACA ribonucleoprotein complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa00290	Valine, leucine and isoleucine biosynthesis	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00015	Proline biosynthesis, glutamate => proline	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00690	MAPK (ERK5) signaling	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00390	Exosome, archaea	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00286	GINS complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00262	DNA polymerase delta complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00384	Cul3-SPOP complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00148	Succinate dehydrogenase (ubiquinone)	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
ko00290	Valine, leucine and isoleucine biosynthesis	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00261	DNA polymerase alpha / primase complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00390	Exosome, archaea	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00288	RPA complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00401	Sec61 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00384	Cul3-SPOP complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00263	DNA polymerase epsilon complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00263	DNA polymerase epsilon complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00381	SCF-SKP2 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa00471	D-Glutamine and D-glutamate metabolism	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00286	GINS complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00015	Proline biosynthesis, glutamate => proline	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00393	TRAMP complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00402	Translocon-associated protein (TRAP) complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00261	DNA polymerase alpha / primase complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00381	SCF-SKP2 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00425	H/ACA ribonucleoprotein complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00387	SCF-FBW7 complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
ko00471	D-Glutamine and D-glutamate metabolism	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
ko00740	Riboflavin metabolism	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00402	Translocon-associated protein (TRAP) complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00262	DNA polymerase delta complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00393	TRAMP complex	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00690	MAPK (ERK5) signaling	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	0.999999999998903	-1.09745198322171e-12	4	0	0	119	7094
hsa00051	Fructose and mannose metabolism	0.999999999999165	-8.34864654018816e-13	33	0	0	119	7094
hsa03410	Base excision repair	0.999999999999165	-8.34864654018816e-13	33	0	0	119	7094
ko00051	Fructose and mannose metabolism	0.999999999999165	-8.34864654018816e-13	33	0	0	119	7094
ko03410	Base excision repair	0.999999999999165	-8.34864654018816e-13	33	0	0	119	7094
hsa_M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
M00009	Citrate cycle (TCA cycle, Krebs cycle)	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
hsa_M00689	MAPK (p38) signaling	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
hsa00514	Other types of O-glycan biosynthesis	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
ko00900	Terpenoid backbone biosynthesis	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
M00689	MAPK (p38) signaling	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
hsa00900	Terpenoid backbone biosynthesis	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
ko00514	Other types of O-glycan biosynthesis	0.999999999999453	-5.46601280797334e-13	22	0	0	119	7094
hsa03040	Spliceosome	0.999999999999512	-4.88126945001306e-13	132	0	0	119	7094
ko03040	Spliceosome	0.999999999999512	-4.88126945001306e-13	132	0	0	119	7094
hsa00220	Arginine biosynthesis	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
M00688	MAPK (JNK) signaling	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
M00154	Cytochrome c oxidase	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
hsa_M00154	Cytochrome c oxidase	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
hsa_M00688	MAPK (JNK) signaling	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
ko00220	Arginine biosynthesis	0.999999999999553	-4.46745423119456e-13	21	0	0	119	7094
hsa04710	Circadian rhythm	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
hsa03020	RNA polymerase	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
hsa00410	beta-Alanine metabolism	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
ko04710	Circadian rhythm	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
ko03020	RNA polymerase	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
ko00410	beta-Alanine metabolism	0.999999999999973	-2.72351081938331e-14	31	0	0	119	7094
hsa04658	Th1 and Th2 cell differentiation	1.00000000000001	8.56831406846888e-15	92	0	0	119	7094
ko04658	Th1 and Th2 cell differentiation	1.00000000000001	8.56831406846888e-15	92	0	0	119	7094
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
M00098	Acylglycerol degradation	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa_M00034	Methionine salvage pathway	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa_M00098	Acylglycerol degradation	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
ko00430	Taurine and hypotaurine metabolism	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa00430	Taurine and hypotaurine metabolism	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
hsa_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
M00034	Methionine salvage pathway	1.00000000000019	1.85716731457815e-13	11	0	0	119	7094
M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00398	Sm core complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00120	Coenzyme A biosynthesis, pantothenate => CoA	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00691	DNA damage-induced cell cycle checkpoints	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00398	Sm core complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00072	N-glycosylation by oligosaccharyltransferase	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00007	Pentose phosphate pathway, non-oxidative phase, fructose 6P => ribose 5P	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00047	Creatine pathway	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00396	Lsm 2-8 complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00691	DNA damage-induced cell cycle checkpoints	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00047	Creatine pathway	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00549	Nucleotide sugar biosynthesis, glucose => UDP-glucose	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00086	beta-Oxidation, acyl-CoA synthesis	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00072	N-glycosylation by oligosaccharyltransferase	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00092	Phosphatidylethanolamine (PE) biosynthesis, ethanolamine => PE	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00397	Lsm 1-7 complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
hsa_M00396	Lsm 2-8 complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
M00397	Lsm 1-7 complex	1.00000000000034	3.41863634417927e-13	7	0	0	119	7094
ko00760	Nicotinate and nicotinamide metabolism	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
hsa00760	Nicotinate and nicotinamide metabolism	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
hsa00591	Linoleic acid metabolism	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
ko00591	Linoleic acid metabolism	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
hsa05216	Thyroid cancer	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
ko05216	Thyroid cancer	1.0000000000006	6.0089898626949e-13	29	0	0	119	7094
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
hsa_M00160	V-type ATPase, eukaryotes	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
hsa00340	Histidine metabolism	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
M00160	V-type ATPase, eukaryotes	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
ko00340	Histidine metabolism	1.00000000000061	6.0620166933457e-13	24	0	0	119	7094
hsa03030	DNA replication	1.00000000000094	9.36658106466396e-13	36	0	0	119	7094
ko03030	DNA replication	1.00000000000094	9.36658106466396e-13	36	0	0	119	7094
hsa05332	Graft-versus-host disease	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
hsa04975	Fat digestion and absorption	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
ko04975	Fat digestion and absorption	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
ko05332	Graft-versus-host disease	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
hsa05219	Bladder cancer	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
ko05219	Bladder cancer	1.00000000000116	1.16010510923486e-12	41	0	0	119	7094
ko04917	Prolactin signaling pathway	1.00000000000124	1.23725806150132e-12	72	0	0	119	7094
ko05140	Leishmaniasis	1.00000000000124	1.23725806150132e-12	72	0	0	119	7094
hsa04917	Prolactin signaling pathway	1.00000000000124	1.23725806150132e-12	72	0	0	119	7094
hsa05140	Leishmaniasis	1.00000000000124	1.23725806150132e-12	72	0	0	119	7094
M00152	Cytochrome bc1 complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00391	Exosome, eukaryotes	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00681	Activin signaling	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00351	Spliceosome, U1-snRNP	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00391	Exosome, eukaryotes	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00296	BER complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00296	BER complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00152	Cytochrome bc1 complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
ko00072	Synthesis and degradation of ketone bodies	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00035	Methionine degradation	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00681	Activin signaling	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00035	Methionine degradation	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00413	FA core complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00413	FA core complex	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
M00693	Cell cycle - G2/M transition	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa_M00693	Cell cycle - G2/M transition	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
hsa00072	Synthesis and degradation of ketone bodies	1.00000000000132	1.32264713960262e-12	10	0	0	119	7094
