TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr4p15.33-p15.32	human chr4p15.33-p15.32	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q16.2-q16.3	human chr6q16.2-q16.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chrXp22.31-p22.2	human chrXp22.31-p22.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9q21.32|9q21.2-q21.3	human chr9q21.32|9q21.2-q21.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q22.3-q23.1	human chr14q22.3-q23.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17p13.2-p13.1	human chr17p13.2-p13.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p14.3|3p14.3	human chr3p14.3|3p14.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q25.3-q26	human chr6q25.3-q26	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p36.22|1p36.22	human chr1p36.22|1p36.22	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p11.2-p11.1	human chr3p11.2-p11.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr20p13-p12.3	human chr20p13-p12.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr22q13.2-q13.31	human chr22q13.2-q13.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr22q11.21|22q11.1-q11.2	human chr22q11.21|22q11.1-q11.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7p12.2-p12.1	human chr7p12.2-p12.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q22.2-q22.3	human chr4q22.2-q22.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr8q11.22-q11.23	human chr8q11.22-q11.23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16q21-q22.1	human chr16q21-q22.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q35.1-q35.2	human chr4q35.1-q35.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17q21.2-q21.31	human chr17q21.2-q21.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr20p12.3-p12.2	human chr20p12.3-p12.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q34-q35	human chr2q34-q35	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr10q22.2|10q11-q24	human chr10q22.2|10q11-q24	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p32.2-p32.1	human chr1p32.2-p32.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p21.33	human chr3p21.33	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16p13.13-p13.12	human chr16p13.13-p13.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p23-p22.3	human chr3p23-p22.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p21.31|3p21.3	human chr3p21.31|3p21.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chrXp11.3-p11.23	human chrXp11.3-p11.23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q24.31-q24.32	human chr12q24.31-q24.32	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9q34.12-q34.13	human chr9q34.12-q34.13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr10q25.1-q25.2	human chr10q25.1-q25.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1q42.11-q42.12	human chr1q42.11-q42.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16q24.2-q24.3	human chr16q24.2-q24.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q23.1|12q21	human chr12q23.1|12q21	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6p21.2-p21.1	human chr6p21.2-p21.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7q22.2	human chr7q22.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chrXq22.3-q23	human chrXq22.3-q23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17q11.2-q12	human chr17q11.2-q12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr19p13.12-p13.11	human chr19p13.12-p13.11	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5q22.3-q23.1	human chr5q22.3-q23.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5q21.2-q21.3	human chr5q21.2-q21.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p36.21-p36.13	human chr1p36.21-p36.13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q13.1-q13.2	human chr4q13.1-q13.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr15q22.2-q22.31	human chr15q22.2-q22.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16q23.1-q23.2	human chr16q23.1-q23.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7q33-q34	human chr7q33-q34	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2p16.1-p15	human chr2p16.1-p15	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7q21.11-q21.12	human chr7q21.11-q21.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr18q11.1	human chr18q11.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7p22.3-p22.2	human chr7p22.3-p22.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p25.3-p25.2	human chr3p25.3-p25.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4p14-p13	human chr4p14-p13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q13.11-q13.12	human chr12q13.11-q13.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr19q13.11-q13.12	human chr19q13.11-q13.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr11p15.1|11	human chr11p15.1|11	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr8q13.1|8q13	human chr8q13.1|8q13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q13.3|12	human chr12q13.3|12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17p11.2|17p11.2	human chr17p11.2|17p11.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3q25.31-q25.32	human chr3q25.31-q25.32	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q23.3-q24.1	human chr2q23.3-q24.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr8p11.1	human chr8p11.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr10p12.1|10p12.3	human chr10p12.1|10p12.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q13.12-q13.13	human chr12q13.12-q13.13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12p12.3|12p13-p12	human chr12p12.3|12p13-p12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q24.32-q24.33	human chr12q24.32-q24.33	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q13.2-q13.3	human chr14q13.2-q13.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr11q24.3-q25	human chr11q24.3-q25	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p36.11-p35.3	human chr1p36.11-p35.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2p24.1-p23.3	human chr2p24.1-p23.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p33-p32.3	human chr1p33-p32.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5q13.1-q13.2	human chr5q13.1-q13.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr22q13 alternate reference locus	human chr22q13 alternate reference locus	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q13.3|4q13	human chr4q13.3|4q13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q24.3-q25.1	human chr6q24.3-q25.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr19q13.13-q13.2	human chr19q13.13-q13.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7q36.1|7q36.1	human chr7q36.1|7q36.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q12-q13	human chr6q12-q13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17q21.33-q22	human chr17q21.33-q22	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr11q13.5-q14.1	human chr11q13.5-q14.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2p11.1	human chr2p11.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p21.32	human chr3p21.32	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q23.2-q23.3	human chr12q23.2-q23.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q22.1|4q21-q22	human chr4q22.1|4q21-q22	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4p12-p11	human chr4p12-p11	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr15q13.3-q14	human chr15q13.3-q14	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr19q13.12|19q13.11	human chr19q13.12|19q13.11	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q32.1-q32.2	human chr2q32.1-q32.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr22q11.21|22q11.2	human chr22q11.21|22q11.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr12q24.23-q24.31	human chr12q24.23-q24.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q32.2-q32.3	human chr4q32.2-q32.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17q22-q23.1	human chr17q22-q23.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16q23.2-q23.3	human chr16q23.2-q23.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3q26.2-q26.31	human chr3q26.2-q26.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr17q23.3-q24.1	human chr17q23.3-q24.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q23.2-q23.3	human chr2q23.2-q23.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr13q12.12-q12.13	human chr13q12.12-q12.13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p36.13|1p35-p36.1	human chr1p36.13|1p35-p36.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16p12.3-p12.2	human chr16p12.3-p12.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr19p13.13-p13.12	human chr19p13.13-p13.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr10q24.32-q24.33	human chr10q24.32-q24.33	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1q42.3-q43	human chr1q42.3-q43	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1q23.3-q24.1	human chr1q23.3-q24.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr15q25.1-q25.2	human chr15q25.1-q25.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q21.3-q22.1	human chr4q21.3-q22.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q23.1-q23.2	human chr14q23.1-q23.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16p12.2|16p12.2	human chr16p12.2|16p12.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7p15.1-p14.3	human chr7p15.1-p14.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6p22.1|6p22.3-p22.1	human chr6p22.1|6p22.3-p22.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3q25.1-q25.2	human chr3q25.1-q25.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q23.3-q24.1	human chr6q23.3-q24.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9p23-p22.3	human chr9p23-p22.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7q31.1|14q24.2-q24.3	human chr7q31.1|14q24.2-q24.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q32.11-q32.12	human chr14q32.11-q32.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q14.1-q14.2	human chr2q14.1-q14.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1q43|1q23.1	human chr1q43|1q23.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr21q22.13-q22.2	human chr21q22.13-q22.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p36.31-p36.23	human chr1p36.31-p36.23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p32.1-p31.3	human chr1p32.1-p31.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9p13.2-p13.1	human chr9p13.2-p13.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q24.1|14q22-q24	human chr14q24.1|14q22-q24	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3q13.13-q13.2	human chr3q13.13-q13.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr13q13.3-q14.11	human chr13q13.3-q14.11	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q22.3-q23	human chr4q22.3-q23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p35.2-p35.1	human chr1p35.2-p35.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q25.1-q25.2	human chr6q25.1-q25.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q34.3-q35.1	human chr4q34.3-q35.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr14q32.2-q32.31	human chr14q32.2-q32.31	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9q21.32-q21.33	human chr9q21.32-q21.33	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr6q16.1-q16.2	human chr6q16.1-q16.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr18q12.2-q12.3	human chr18q12.2-q12.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr8p22-p21.3	human chr8p22-p21.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr13q12.12|13q12.1-q12.3	human chr13q12.12|13q12.1-q12.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5q34-q35.1	human chr5q34-q35.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9p22.2-p22.1	human chr9p22.2-p22.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr10q24.33-q25.1	human chr10q24.33-q25.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr21q22.11-q22.12	human chr21q22.11-q22.12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1q31.1-q31.2	human chr1q31.1-q31.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr4q31.22-q31.23	human chr4q31.22-q31.23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr8p21.2-p21.1	human chr8p21.2-p21.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr1p13.1-p12	human chr1p13.1-p12	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr16p12.2-p12.1	human chr16p12.2-p12.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr15q15.3-q21.1	human chr15q15.3-q21.1	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr9p24.1-p23	human chr9p24.1-p23	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr7p14.1-p13	human chr7p14.1-p13	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr3p22.3-p22.2	human chr3p22.3-p22.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5p14.2	human chr5p14.2	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr2q22.2-q22.3	human chr2q22.2-q22.3	0.999999999976088	-2.39119384015662e-11	1	0	0	320	26234
human chr5q11.1	human chr5q11.1	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr7p12.2	human chr7p12.2	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr10q26.12	human chr10q26.12	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr7p12.1	human chr7p12.1	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr13q32.2	human chr13q32.2	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr13q14.12	human chr13q14.12	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr5p15.32	human chr5p15.32	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr3p12.1	human chr3p12.1	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chrXq21.33	human chrXq21.33	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr22q13.32	human chr22q13.32	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr12q24.21	human chr12q24.21	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr3p26.2	human chr3p26.2	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr4p15.1	human chr4p15.1	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr4q13.1	human chr4q13.1	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr6q16.3	human chr6q16.3	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr12p12.2	human chr12p12.2	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr21q21.2	human chr21q21.2	0.999999999977762	-2.22375902653917e-11	5	0	0	320	26234
human chr10q25.1	human chr10q25.1	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr10q21.1	human chr10q21.1	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr11q13.5	human chr11q13.5	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr5q12.3	human chr5q12.3	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr4q27	human chr4q27	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr12p13.1	human chr12p13.1	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr8q21.11	human chr8q21.11	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr8p21.1	human chr8p21.1	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr-	human chr-	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr8q22.2	human chr8q22.2	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr2q12.1	human chr2q12.1	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr11q25	human chr11q25	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr12p13.32	human chr12p13.32	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr2p22.2	human chr2p22.2	0.999999999978756	-2.12440284930943e-11	20	0	0	320	26234
human chr7q35	human chr7q35	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr10p15.1	human chr10p15.1	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr14q32.12	human chr14q32.12	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr8q22.3	human chr8q22.3	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr16q12.1	human chr16q12.1	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr7q33	human chr7q33	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr10p12.1	human chr10p12.1	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chrXp22.33	human chrXp22.33	0.999999999979521	-2.04789152869289e-11	33	0	0	320	26234
human chr8q11.1	human chr8q11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr13q33.2|13q34	human chr13q33.2|13q34	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr22q11.22-q11.23	human chr22q11.22-q11.23	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chrXq21.32	human chrXq21.32	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr6q22.31-q22.32	human chr6q22.31-q22.32	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr14q23.3-q24.1	human chr14q23.3-q24.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr1p34.2-p34.1	human chr1p34.2-p34.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr19q13.32-q13.33	human chr19q13.32-q13.33	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr13q33.2	human chr13q33.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr7q22.2-q22.3	human chr7q22.2-q22.3	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr14q11.2-q12	human chr14q11.2-q12	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr9p11.1	human chr9p11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr8q12.2	human chr8q12.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr1q43-q44	human chr1q43-q44	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr8p23.1-p22	human chr8p23.1-p22	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr17q11.1	human chr17q11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr22q13	human chr22q13	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr20q11.1	human chr20q11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr13q14.12-q14.13	human chr13q14.12-q14.13	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr3q25.32-q25.33	human chr3q25.32-q25.33	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr6q11.1	human chr6q11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr21p11.1	human chr21p11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr22p12	human chr22p12	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr9p22.2	human chr9p22.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr6q21-q22.1	human chr6q21-q22.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr8p23.2	human chr8p23.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr12p11.1	human chr12p11.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr17q25.1-q25.2	human chr17q25.1-q25.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr5q21.2	human chr5q21.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr17p13.1-p12	human chr17p13.1-p12	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr19q11	human chr19q11	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr5p13.2-p13.1	human chr5p13.2-p13.1	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr6p21.3	human chr6p21.3	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr22q11.23|22q11	human chr22q11.23|22q11	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr12p13.1-p12.3	human chr12p13.1-p12.3	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr13q13.2	human chr13q13.2	0.999999999981891	-1.810871502121e-11	2	0	0	320	26234
human chr1q42.13	human chr1q42.13	0.999999999982007	-1.79932428010787e-11	43	0	0	320	26234
human chr2p13.3	human chr2p13.3	0.999999999982007	-1.79932428010787e-11	43	0	0	320	26234
human chr12q24.11	human chr12q24.11	0.999999999982007	-1.79932428010787e-11	43	0	0	320	26234
human chr7q11.21	human chr7q11.21	0.999999999982007	-1.79932428010787e-11	43	0	0	320	26234
human chr18q21.31	human chr18q21.31	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr8p11.22	human chr8p11.22	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr14q21.1	human chr14q21.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr13q33.3	human chr13q33.3	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr2p16.2	human chr2p16.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr9q22.1	human chr9q22.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr7q21.13	human chr7q21.13	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr1p21.1	human chr1p21.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr21p11.2	human chr21p11.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr5p15.1	human chr5p15.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chrXq25	human chrXq25	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr3q25.33	human chr3q25.33	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr11q22.2	human chr11q22.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chrXq27.1	human chrXq27.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr4p13	human chr4p13	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr10p12.2	human chr10p12.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr4q21.22	human chr4q21.22	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr5q22.3	human chr5q22.3	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr9p11.2	human chr9p11.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr2q36.1	human chr2q36.1	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr11p15.2	human chr11p15.2	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr10p11.23	human chr10p11.23	0.99999999998556	-1.44396426165546e-11	13	0	0	320	26234
human chr5q31.3	human chr5q31.3	0.999999999986318	-1.3681790059113e-11	113	0	0	320	26234
human chr17q23.1	human chr17q23.1	0.999999999987262	-1.27381758306948e-11	15	0	0	320	26234
human chr21q11.2	human chr21q11.2	0.999999999987262	-1.27381758306948e-11	15	0	0	320	26234
human chr18q12.3	human chr18q12.3	0.999999999987262	-1.27381758306948e-11	15	0	0	320	26234
human chr10q24.33	human chr10q24.33	0.999999999987262	-1.27381758306948e-11	15	0	0	320	26234
human chr13q22.3	human chr13q22.3	0.999999999987262	-1.27381758306948e-11	15	0	0	320	26234
