TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-DRE-6799990	Metal sequestration by antimicrobial proteins	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-73942	DNA Damage Reversal	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-8935690	Miscellaneous digestion events	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-77285	Beta oxidation of myristoyl-CoA to lauroyl-CoA	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-964827	Progressive trimming of alpha-1,2-linked mannose residues from Man9/8/7GlcNAc2 to produce Man5GlcNAc2	1.00000000001058	1.05841472738955e-11	1	0	0	29	5494
R-DRE-5689603	UCH proteinases	1.00000000001147	1.14742913876667e-11	78	0	0	29	5494
R-DRE-69052	Switching of origins to a post-replicative state	1.0000000000115	1.14963636631224e-11	70	0	0	29	5494
R-DRE-68949	Orc1 removal from chromatin	1.0000000000115	1.14963636631224e-11	70	0	0	29	5494
R-DRE-5693567	HDR through Homologous Recombination (HR) or Single Strand Annealing (SSA)	1.0000000000115	1.14963636631224e-11	70	0	0	29	5494
R-DRE-5358565	Mismatch repair (MMR) directed by MSH2:MSH6 (MutSalpha)	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-5626467	RHO GTPases activate IQGAPs	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-5099900	WNT5A-dependent internalization of FZD4	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-381119	Unfolded Protein Response (UPR)	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-6804759	Regulation of TP53 Activity through Association with Co-factors	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-3000157	Laminin interactions	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-74217	Purine salvage	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-5357769	Caspase activation via extrinsic apoptotic signalling pathway	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-193775	Synthesis of bile acids and bile salts via 24-hydroxycholesterol	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-209560	NF-kB is activated and signals survival	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-204174	Regulation of pyruvate dehydrogenase (PDH) complex	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-69183	Processive synthesis on the lagging strand	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-1660514	Synthesis of PIPs at the Golgi membrane	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-427359	SIRT1 negatively regulates rRNA Expression	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-1170546	Prolactin receptor signaling	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-209543	p75NTR recruits signalling complexes	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-264876	Insulin processing	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-5250941	Negative epigenetic regulation of rRNA expression	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-157858	Gap junction trafficking and regulation	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-3214841	PKMTs methylate histone lysines	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-5621575	CD209 (DC-SIGN) signaling	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-2162123	Synthesis of Prostaglandins (PG) and Thromboxanes (TX)	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-68884	Mitotic Telophase/Cytokinesis	1.00000000001154	1.15399991528295e-11	13	0	0	29	5494
R-DRE-2555396	Mitotic Metaphase and Anaphase	1.00000000001161	1.16124363619313e-11	139	0	0	29	5494
R-DRE-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	1.00000000001187	1.18667279098812e-11	72	0	0	29	5494
R-DRE-69300	Removal of licensing factors from origins	1.00000000001187	1.18667279098812e-11	72	0	0	29	5494
R-DRE-174178	APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1	1.00000000001187	1.18667279098812e-11	72	0	0	29	5494
R-DRE-421837	Clathrin derived vesicle budding	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-166054	Activated TLR4 signalling	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-350562	Regulation of ornithine decarboxylase (ODC)	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-373760	L1CAM interactions	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-69601	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-199992	trans-Golgi Network Vesicle Budding	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-611105	Respiratory electron transport	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-69610	p53-Independent DNA Damage Response	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-69613	p53-Independent G1/S DNA damage checkpoint	1.00000000001199	1.19881731661989e-11	54	0	0	29	5494
R-DRE-110362	POLB-Dependent Long Patch Base Excision Repair	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-68952	DNA replication initiation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5693548	Sensing of DNA Double Strand Breaks	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-444411	Rhesus glycoproteins mediate ammonium transport.	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-8866376	Reelin signalling pathway	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5358493	Synthesis of diphthamide-EEF2	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5624138	Trafficking of myristoylated proteins to the cilium	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-428890	Role of Abl in Robo-Slit signaling	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-72764	Eukaryotic Translation Termination	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1834941	STING mediated induction of host immune responses	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-8857538	PTK6 promotes HIF1A stabilization	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2032785	YAP1- and WWTR1 (TAZ)-stimulated gene expression	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-877300	Interferon gamma signaling	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-199920	CREB phosphorylation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2465910	MASTL Facilitates Mitotic Progression	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-549127	Organic cation transport	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-111459	Activation of caspases through apoptosome-mediated cleavage	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-110329	Cleavage of the damaged pyrimidine	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2142816	Synthesis of (16-20)-hydroxyeicosatetraenoic acids (HETE)	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-8849468	PTK6 Regulates Proteins Involved in RNA Processing	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1980145	Signaling by NOTCH2	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-69478	G2/M DNA replication checkpoint	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-376176	Signaling by Robo receptor	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2142700	Synthesis of Lipoxins (LX)	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-6806942	MET Receptor Activation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5576894	Phase 1 - inactivation of fast Na+ channels	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2243919	Crosslinking of collagen fibrils	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-210746	Regulation of gene expression in endocrine-committed (NEUROG3+) progenitor cells	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1362409	Mitochondrial iron-sulfur cluster biogenesis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-111461	Cytochrome c-mediated apoptotic response	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5357786	TNFR1-induced proapoptotic signaling	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-194002	Glucocorticoid biosynthesis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-163680	AMPK inhibits chREBP transcriptional activation activity	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-73928	Depyrimidination	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1660517	Synthesis of PIPs at the late endosome membrane	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-389359	CD28 dependent Vav1 pathway	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2029485	Role of phospholipids in phagocytosis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-442720	CREB phosphorylation through the activation of Adenylate Cyclase	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-500753	Pyrimidine biosynthesis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-71262	Carnitine synthesis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-2122947	NOTCH1 Intracellular Domain Regulates Transcription	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1234158	Regulation of gene expression by Hypoxia-inducible Factor	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-433137	Sodium-coupled sulphate, di- and tri-carboxylate transporters	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-352238	Breakdown of the nuclear lamina	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-173599	Formation of the active cofactor, UDP-glucuronate	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-8866911	TFAP2 (AP-2) family regulates transcription of cell cycle factors	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-70635	Urea cycle	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-74713	IRS activation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1482801	Acyl chain remodelling of PS	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1483248	Synthesis of PIPs at the ER membrane	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-877312	Regulation of IFNG signaling	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-174430	Telomere C-strand synthesis initiation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-432142	Platelet sensitization by LDL	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-6783783	Interleukin-10 signaling	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1237112	Methionine salvage pathway	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-68616	Assembly of the ORC complex at the origin of replication	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-110357	Displacement of DNA glycosylase by APEX1	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-4641265	Repression of WNT target genes	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-3065679	SUMO is proteolytically processed	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-203641	NOSTRIN mediated eNOS trafficking	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-8849474	PTK6 Activates STAT3	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-165158	Activation of AKT2	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5362798	Release of Hh-Np from the secreting cell	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-196843	Vitamin B2 (riboflavin) metabolism	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-114516	Disinhibition of SNARE formation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-1663150	The activation of arylsulfatases	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-6811555	PI5P Regulates TP53 Acetylation	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-209968	Thyroxine biosynthesis	1.00000000001208	1.20765321860509e-11	5	0	0	29	5494
R-DRE-5663220	RHO GTPases Activate Formins	1.00000000001257	1.2568990665905e-11	71	0	0	29	5494
R-DRE-195253	Degradation of beta-catenin by the destruction complex	1.00000000001257	1.2568990665905e-11	71	0	0	29	5494
R-DRE-5668541	TNFR2 non-canonical NF-kB pathway	1.00000000001257	1.2568990665905e-11	71	0	0	29	5494
R-DRE-3108232	SUMO E3 ligases SUMOylate target proteins	1.00000000001257	1.2568990665905e-11	71	0	0	29	5494
R-DRE-68882	Mitotic Anaphase	1.00000000001307	1.30672449255749e-11	138	0	0	29	5494
R-DRE-112310	Neurotransmitter Release Cycle	1.00000000001351	1.3513255068063e-11	45	0	0	29	5494
R-DRE-69473	G2/M DNA damage checkpoint	1.00000000001351	1.3513255068063e-11	45	0	0	29	5494
R-DRE-8876198	RAB GEFs exchange GTP for GDP on RABs	1.00000000001351	1.3513255068063e-11	45	0	0	29	5494
R-DRE-5654736	Signaling by FGFR1	1.00000000001351	1.3513255068063e-11	45	0	0	29	5494
R-DRE-380259	Loss of Nlp from mitotic centrosomes	1.00000000001357	1.35719104848319e-11	47	0	0	29	5494
R-DRE-446728	Cell junction organization	1.00000000001357	1.35719104848319e-11	47	0	0	29	5494
R-DRE-380284	Loss of proteins required for interphase microtubule organization from the centrosome	1.00000000001357	1.35719104848319e-11	47	0	0	29	5494
R-DRE-1236978	Cross-presentation of soluble exogenous antigens (endosomes)	1.00000000001357	1.35719104848319e-11	47	0	0	29	5494
R-DRE-140877	Formation of Fibrin Clot (Clotting Cascade)	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-5654695	PI-3K cascade:FGFR2	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-1296065	Inwardly rectifying K+ channels	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-389661	Glyoxylate metabolism and glycine degradation	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-157118	Signaling by NOTCH	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-977444	GABA B receptor activation	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-114604	GPVI-mediated activation cascade	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-442742	CREB phosphorylation through the activation of Ras	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-5654716	Downstream signaling of activated FGFR4	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-194068	Bile acid and bile salt metabolism	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-445144	Signal transduction by L1	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-991365	Activation of GABAB receptors	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-5675221	Negative regulation of MAPK pathway	1.00000000001371	1.37053369166022e-11	28	0	0	29	5494
R-DRE-421270	Cell-cell junction organization	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-8866654	E3 ubiquitin ligases ubiquitinate target proteins	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-5654700	FRS-mediated FGFR2 signaling	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-112040	G-protein mediated events	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-168643	Nucleotide-binding domain, leucine rich repeat containing receptor (NLR) signaling pathways	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-113418	Formation of the Early Elongation Complex	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-5693571	Nonhomologous End-Joining (NHEJ)	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-5663213	RHO GTPases Activate WASPs and WAVEs	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-5654733	Negative regulation of FGFR4 signaling	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-3214847	HATs acetylate histones	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-70171	Glycolysis	1.00000000001372	1.37228600044866e-11	30	0	0	29	5494
R-DRE-174824	Lipoprotein metabolism	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-975138	TRAF6 mediated induction of NFkB and MAP kinases upon TLR7/8 or 9 activation	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-1632852	Macroautophagy	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-168142	Toll Like Receptor 10 (TLR10) Cascade	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-349425	Autodegradation of the E3 ubiquitin ligase COP1	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-168164	Toll Like Receptor 3 (TLR3) Cascade	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-937061	TRIF-mediated TLR3/TLR4 signaling	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-69017	CDK-mediated phosphorylation and removal of Cdc6	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-166166	MyD88-independent TLR3/TLR4 cascade	1.00000000001374	1.37380823483312e-11	53	0	0	29	5494
R-DRE-194315	Signaling by Rho GTPases	1.00000000001392	1.39158868754227e-11	231	0	0	29	5494
R-DRE-163685	Integration of energy metabolism	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-69580	p53-Dependent G1/S DNA damage checkpoint	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-1234176	Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-69563	p53-Dependent G1 DNA Damage Response	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-174084	Autodegradation of Cdh1 by Cdh1:APC/C	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-68867	Assembly of the pre-replicative complex	1.00000000001398	1.39815548619778e-11	64	0	0	29	5494
R-DRE-351202	Metabolism of polyamines	1.00000000001404	1.40415433181754e-11	80	0	0	29	5494
R-DRE-936837	Ion transport by P-type ATPases	1.00000000001405	1.40457174587874e-11	42	0	0	29	5494
R-DRE-2029480	Fcgamma receptor (FCGR) dependent phagocytosis	1.00000000001405	1.40457174587874e-11	42	0	0	29	5494
R-DRE-2559582	Senescence-Associated Secretory Phenotype (SASP)	1.00000000001405	1.40457174587874e-11	42	0	0	29	5494
R-DRE-6799198	Complex I biogenesis	1.00000000001405	1.40457174587874e-11	42	0	0	29	5494
R-DRE-425366	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds	1.00000000001426	1.4260566491617e-11	63	0	0	29	5494
R-DRE-2559580	Oxidative Stress Induced Senescence	1.00000000001426	1.4260566491617e-11	63	0	0	29	5494
R-DRE-5357801	Programmed Cell Death	1.00000000001429	1.4292216254858e-11	62	0	0	29	5494
R-DRE-109581	Apoptosis	1.00000000001429	1.4292216254858e-11	62	0	0	29	5494
R-DRE-5358346	Hedgehog ligand biogenesis	1.00000000001429	1.4292216254858e-11	62	0	0	29	5494
R-DRE-2565942	Regulation of PLK1 Activity at G2/M Transition	1.00000000001429	1.4292216254858e-11	62	0	0	29	5494
R-DRE-8852276	The role of GTSE1 in G2/M progression after G2 checkpoint	1.00000000001429	1.4292216254858e-11	62	0	0	29	5494
R-DRE-168898	Toll-Like Receptors Cascades	1.00000000001445	1.44539197825028e-11	88	0	0	29	5494
R-DRE-73854	RNA Polymerase I Promoter Clearance	1.00000000001446	1.44598597360172e-11	48	0	0	29	5494
R-DRE-112382	Formation of RNA Pol II elongation complex	1.00000000001446	1.44598597360172e-11	48	0	0	29	5494
R-DRE-5693607	Processing of DNA double-strand break ends	1.00000000001446	1.44598597360172e-11	48	0	0	29	5494
R-DRE-69275	G2/M Transition	1.00000000001515	1.51524700843633e-11	132	0	0	29	5494
R-DRE-69239	Synthesis of DNA	1.00000000001517	1.51704409682159e-11	93	0	0	29	5494
R-DRE-983231	Factors involved in megakaryocyte development and platelet production	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-163200	Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-2187338	Visual phototransduction	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-5368287	Mitochondrial translation	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-2871837	FCERI mediated NF-kB activation	1.00000000001521	1.52053472363744e-11	75	0	0	29	5494
R-DRE-1638091	Heparan sulfate/heparin (HS-GAG) metabolism	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-5654696	Downstream signaling of activated FGFR2	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-445717	Aquaporin-mediated transport	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-1483249	Inositol phosphate metabolism	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-5654726	Negative regulation of FGFR1 signaling	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-1660662	Glycosphingolipid metabolism	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-1660499	Synthesis of PIPs at the plasma membrane	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-73893	DNA Damage Bypass	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-189200	Hexose transport	1.00000000001532	1.53218875827756e-11	33	0	0	29	5494
R-DRE-5693532	DNA Double-Strand Break Repair	1.00000000001557	1.55726638971425e-11	94	0	0	29	5494
R-DRE-199977	ER to Golgi Anterograde Transport	1.00000000001557	1.55726638971425e-11	94	0	0	29	5494
R-DRE-5362517	Signaling by Retinoic Acid	1.00000000001564	1.56364474161656e-11	43	0	0	29	5494
R-DRE-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	1.00000000001564	1.56364474161656e-11	43	0	0	29	5494
R-DRE-75955	RNA Polymerase II Transcription Elongation	1.00000000001585	1.58545088711964e-11	49	0	0	29	5494
R-DRE-6811434	COPI-dependent Golgi-to-ER retrograde traffic	1.00000000001585	1.58545088711964e-11	49	0	0	29	5494
R-DRE-8854518	AURKA Activation by TPX2	1.00000000001585	1.58545088711964e-11	49	0	0	29	5494
R-DRE-6806003	Regulation of TP53 Expression and Degradation	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-68962	Activation of the pre-replicative complex	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-6804757	Regulation of TP53 Degradation	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-3238698	WNT ligand biogenesis and trafficking	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-204998	Cell death signalling via NRAGE, NRIF and NADE	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-5654688	SHC-mediated cascade:FGFR1	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-432040	Vasopressin regulates renal water homeostasis via Aquaporins	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-191273	Cholesterol biosynthesis	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-6811436	COPI-independent Golgi-to-ER retrograde traffic	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-446652	Interleukin-1 signaling	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-375170	CDO in myogenesis	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-193648	NRAGE signals death through JNK	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-1483191	Synthesis of PC	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-5694530	Cargo concentration in the ER	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-525793	Myogenesis	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-8948216	Collagen chain trimerization	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-354192	Integrin alphaIIb beta3 signaling	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-390918	Peroxisomal lipid metabolism	1.00000000001593	1.59255737810526e-11	24	0	0	29	5494
R-DRE-2467813	Separation of Sister Chromatids	1.00000000001616	1.61558807459307e-11	136	0	0	29	5494
R-DRE-1650814	Collagen biosynthesis and modifying enzymes	1.00000000001622	1.62210019868439e-11	44	0	0	29	5494
R-DRE-450294	MAP kinase activation in TLR cascade	1.00000000001622	1.62210019868439e-11	44	0	0	29	5494
R-DRE-2672351	Stimuli-sensing channels	1.00000000001622	1.62210019868439e-11	44	0	0	29	5494
R-DRE-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-8874081	MET activates PTK2 signaling	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-196757	Metabolism of folate and pterines	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-1445148	Translocation of GLUT4 to the plasma membrane	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-73728	RNA Polymerase I Promoter Opening	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-112409	RAF-independent MAPK1/3 activation	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-69273	Cyclin A/B1 associated events during G2/M transition	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-8847993	ERBB2 Activates PTK6 Signaling	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-2559585	Oncogene Induced Senescence	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-451326	Activation of Kainate Receptors upon glutamate binding	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-1502540	Signaling by Activin	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-5655862	Translesion synthesis by POLK	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-162710	Synthesis of glycosylphosphatidylinositol (GPI)	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
R-DRE-1169408	ISG15 antiviral mechanism	1.00000000001623	1.62275645493211e-11	14	0	0	29	5494
