TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko05016	Huntington's disease	0.799460515041875	-0.223818134992281	187	24	0.0229665071770335	1045	7094	2904,54205,4899,10126,5441,842,5330,498,29796,9001,51164,6392,627,4718,146754,7052,55081,3065,5434,841,64764,5436,6908,4706	GRIN2B,CYCS,NRF1,DNAL4,POLR2L,CASP9,PLCB2,ATP5A1,UQCR10,HAP1,DCTN4,SDHD,BDNF,NDUFC2,DNAH2,TGM2,IFT57,HDAC1,POLR2E,CASP8,CREB3L2,POLR2G,TBP,NDUFAB1
hsa05016	Huntington's disease	0.799460515041875	-0.223818134992281	187	24	0.0229665071770335	1045	7094	841,5434,3065,4706,6908,64764,5436,55081,7052,4718,146754,9001,627,6392,51164,498,29796,10126,5330,5441,842,54205,4899,2904	CASP8,POLR2E,HDAC1,NDUFAB1,TBP,CREB3L2,POLR2G,IFT57,TGM2,NDUFC2,DNAH2,HAP1,BDNF,SDHD,DCTN4,ATP5A1,UQCR10,DNAL4,PLCB2,POLR2L,CASP9,CYCS,NRF1,GRIN2B
hsa04620	Toll-like receptor signaling pathway	0.802926752448777	-0.21949178656981	106	13	0.0124401913875598	1045	7094	5609,5606,5290,6300,1432,3665,23533,841,5594,3454,10454,8503,10333	MAP2K7,MAP2K3,PIK3CA,MAPK12,MAPK14,IRF7,PIK3R5,CASP8,MAPK1,IFNAR1,TAB1,PIK3R3,TLR6
ko04620	Toll-like receptor signaling pathway	0.802926752448777	-0.21949178656981	106	13	0.0124401913875598	1045	7094	1432,841,3665,23533,5594,3454,10454,8503,10333,5290,5609,5606,6300	MAPK14,CASP8,IRF7,PIK3R5,MAPK1,IFNAR1,TAB1,PIK3R3,TLR6,PIK3CA,MAP2K7,MAP2K3,MAPK12
ko04658	Th1 and Th2 cell differentiation	0.815467287039876	-0.203993971717225	92	11	0.0105263157894737	1045	7094	1432,3566,919,5594,182,4773,3560,864,55534,3460,6300	MAPK14,IL4R,CD247,MAPK1,JAG1,NFATC2,IL2RB,RUNX3,MAML3,IFNGR2,MAPK12
hsa04658	Th1 and Th2 cell differentiation	0.815467287039876	-0.203993971717225	92	11	0.0105263157894737	1045	7094	6300,3460,4773,3560,55534,864,1432,919,3566,182,5594	MAPK12,IFNGR2,NFATC2,IL2RB,MAML3,RUNX3,MAPK14,CD247,IL4R,JAG1,MAPK1
ko00100	Steroid biosynthesis	0.816450342338968	-0.202789186132089	20	2	0.00191387559808612	1045	7094	6646,1718	SOAT1,DHCR24
hsa00100	Steroid biosynthesis	0.816450342338968	-0.202789186132089	20	2	0.00191387559808612	1045	7094	1718,6646	DHCR24,SOAT1
hsa03018	RNA degradation	0.819695792381945	-0.198821992455828	77	9	0.00861244019138756	1045	7094	4849,80336,140886,9652,11157,27258,6499,2027,64282	CNOT3,PABPC1L,PABPC5,TTC37,LSM6,LSM3,SKIV2L,ENO3,PAPD5
ko03018	RNA degradation	0.819695792381945	-0.198821992455828	77	9	0.00861244019138756	1045	7094	64282,6499,2027,11157,9652,140886,27258,80336,4849	PAPD5,SKIV2L,ENO3,LSM6,TTC37,PABPC5,LSM3,PABPC1L,CNOT3
hsa00760	Nicotinate and nicotinamide metabolism	0.822204660642482	-0.195765936032258	29	3	0.00287081339712919	1045	7094	93100,4907,55191	NAPRT,NT5E,NADSYN1
ko00760	Nicotinate and nicotinamide metabolism	0.822204660642482	-0.195765936032258	29	3	0.00287081339712919	1045	7094	93100,4907,55191	NAPRT,NT5E,NADSYN1
hsa_M00034	Methionine salvage pathway	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	51074	APIP
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	1718	DHCR24
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	1718	DHCR24
M00034	Methionine salvage pathway	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	51074	APIP
hsa_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	3030	HADHA
hsa00430	Taurine and hypotaurine metabolism	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	570	BAAT
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	3030	HADHA
ko00430	Taurine and hypotaurine metabolism	0.826964945588109	-0.189992972295623	11	1	0.000956937799043062	1045	7094	570	BAAT
hsa00983	Drug metabolism - other enzymes	0.828228633456675	-0.188466035349888	46	5	0.00478468899521531	1045	7094	7084,1576,9,54577,8824	TK2,CYP3A4,NAT1,UGT1A7,CES2
ko00983	Drug metabolism - other enzymes	0.828228633456675	-0.188466035349888	46	5	0.00478468899521531	1045	7094	8824,54577,9,1576,7084	CES2,UGT1A7,NAT1,CYP3A4,TK2
hsa_M00688	MAPK (JNK) signaling	0.837473548767475	-0.17736559934291	21	2	0.00191387559808612	1045	7094	5609,4215	MAP2K7,MAP3K3
M00688	MAPK (JNK) signaling	0.837473548767475	-0.17736559934291	21	2	0.00191387559808612	1045	7094	4215,5609	MAP3K3,MAP2K7
M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.839774943906243	-0.174621346963943	30	3	0.00287081339712919	1045	7094	27258,11157,4809	LSM3,LSM6,SNU13
hsa_M00354	Spliceosome, U4/U6.U5 tri-snRNP	0.839774943906243	-0.174621346963943	30	3	0.00287081339712919	1045	7094	4809,11157,27258	SNU13,LSM6,LSM3
hsa04721	Synaptic vesicle cycle	0.839983395268535	-0.174373154877616	63	7	0.00669856459330144	1045	7094	10814,23025,6571,533,339302,526,1785	CPLX2,UNC13A,SLC18A2,ATP6V0B,CPLX4,ATP6V1B2,DNM2
ko04721	Synaptic vesicle cycle	0.839983395268535	-0.174373154877616	63	7	0.00669856459330144	1045	7094	10814,23025,339302,533,6571,1785,526	CPLX2,UNC13A,CPLX4,ATP6V0B,SLC18A2,DNM2,ATP6V1B2
hsa04623	Cytosolic DNA-sensing pathway	0.839983395268535	-0.174373154877616	63	7	0.00669856459330144	1045	7094	11128,5441,103,171568,3665,51082,5434	POLR3A,POLR2L,ADAR,POLR3H,IRF7,POLR1D,POLR2E
ko04623	Cytosolic DNA-sensing pathway	0.839983395268535	-0.174373154877616	63	7	0.00669856459330144	1045	7094	51082,3665,5434,11128,171568,5441,103	POLR1D,IRF7,POLR2E,POLR3A,POLR3H,POLR2L,ADAR
ko05152	Tuberculosis	0.844364073383252	-0.169171510830157	178	22	0.0210526315789474	1045	7094	6300,843,3552,816,537,3460,10333,64170,22925,841,5594,7132,64581,2212,801,54205,23365,818,842,533,7421,1432	MAPK12,CASP10,IL1A,CAMK2B,ATP6AP1,IFNGR2,TLR6,CARD9,PLA2R1,CASP8,MAPK1,TNFRSF1A,CLEC7A,FCGR2A,CALM1,CYCS,ARHGEF12,CAMK2G,CASP9,ATP6V0B,VDR,MAPK14
hsa05152	Tuberculosis	0.844364073383252	-0.169171510830157	178	22	0.0210526315789474	1045	7094	10333,22925,64170,7132,5594,841,2212,64581,6300,3552,843,816,3460,537,818,842,533,1432,7421,801,54205,23365	TLR6,PLA2R1,CARD9,TNFRSF1A,MAPK1,CASP8,FCGR2A,CLEC7A,MAPK12,IL1A,CASP10,CAMK2B,IFNGR2,ATP6AP1,CAMK2G,CASP9,ATP6V0B,MAPK14,VDR,CALM1,CYCS,ARHGEF12
M00087	beta-Oxidation	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	3030	HADHA
hsa_M00002	Glycolysis, core module involving three-carbon compounds	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	2027	ENO3
hsa_M00290	Holo-TFIIH complex	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	2966	GTF2H2
M00002	Glycolysis, core module involving three-carbon compounds	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	2027	ENO3
hsa_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	4833	NME4
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	4833	NME4
hsa_M00087	beta-Oxidation	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	3030	HADHA
M00290	Holo-TFIIH complex	0.852493906750213	-0.159589217357091	12	1	0.000956937799043062	1045	7094	2966	GTF2H2
hsa00380	Tryptophan metabolism	0.860710345120037	-0.14999724797285	40	4	0.00382775119617225	1045	7094	223,26,3030,847	ALDH9A1,AOC1,HADHA,CAT
ko00380	Tryptophan metabolism	0.860710345120037	-0.14999724797285	40	4	0.00382775119617225	1045	7094	847,223,26,3030	CAT,ALDH9A1,AOC1,HADHA
hsa03013	RNA transport	0.865253853287969	-0.144732343095532	166	20	0.0191387559808612	1045	7094	8892,1977,57122,84321,140886,10482,23279,10209,79833,4928,6606,1973,23636,80336,1979,1207,2332,1964,1978,22916	EIF2B2,EIF4E,NUP107,THOC3,PABPC5,NXF1,NUP160,EIF1,GEMIN6,NUP98,SMN1,EIF4A1,NUP62,PABPC1L,EIF4EBP2,CLNS1A,FMR1,EIF1AX,EIF4EBP1,NCBP2
ko03013	RNA transport	0.865253853287969	-0.144732343095532	166	20	0.0191387559808612	1045	7094	10482,140886,57122,84321,8892,1977,6606,79833,4928,10209,23279,1979,80336,23636,1973,22916,1978,1964,2332,1207	NXF1,PABPC5,NUP107,THOC3,EIF2B2,EIF4E,SMN1,GEMIN6,NUP98,EIF1,NUP160,EIF4EBP2,PABPC1L,NUP62,EIF4A1,NCBP2,EIF4EBP1,EIF1AX,FMR1,CLNS1A
hsa04260	Cardiac muscle contraction	0.871835644759295	-0.137154353618517	74	8	0.0076555023923445	1045	7094	7169,785,93589,23439,486,29796,6548,27091	TPM2,CACNB4,CACNA2D4,ATP1B4,FXYD2,UQCR10,SLC9A1,CACNG5
ko01230	Biosynthesis of amino acids	0.871835644759295	-0.137154353618517	74	8	0.0076555023923445	1045	7094	5053,100526760,6472,2027,48,7086,50,65263	PAH,ABHD14A-ACY1,SHMT2,ENO3,ACO1,TKT,ACO2,PYCRL
hsa01230	Biosynthesis of amino acids	0.871835644759295	-0.137154353618517	74	8	0.0076555023923445	1045	7094	7086,65263,50,5053,2027,48,6472,100526760	TKT,PYCRL,ACO2,PAH,ENO3,ACO1,SHMT2,ABHD14A-ACY1
ko04260	Cardiac muscle contraction	0.871835644759295	-0.137154353618517	74	8	0.0076555023923445	1045	7094	23439,27091,29796,6548,486,785,7169,93589	ATP1B4,CACNG5,UQCR10,SLC9A1,FXYD2,CACNB4,TPM2,CACNA2D4
hsa05012	Parkinson's disease	0.872649084575807	-0.136221768928278	129	15	0.0143540669856459	1045	7094	29796,4706,7332,6571,498,842,5071,6622,2770,4718,54205,6392,5567,120892,111	UQCR10,NDUFAB1,UBE2L3,SLC18A2,ATP5A1,CASP9,PARK2,SNCA,GNAI1,NDUFC2,CYCS,SDHD,PRKACB,LRRK2,ADCY5
ko03060	Protein export	0.873100482755269	-0.135704629244592	23	2	0.00191387559808612	1045	7094	7095,11231	SEC62,SEC63
hsa03060	Protein export	0.873100482755269	-0.135704629244592	23	2	0.00191387559808612	1045	7094	7095,11231	SEC62,SEC63
hsa04975	Fat digestion and absorption	0.873500133731431	-0.135246996309662	41	4	0.00382775119617225	1045	7094	10555,8612,10999,5322	AGPAT2,PLPP2,SLC27A4,PLA2G5
ko04975	Fat digestion and absorption	0.873500133731431	-0.135246996309662	41	4	0.00382775119617225	1045	7094	8612,10555,5322,10999	PLPP2,AGPAT2,PLA2G5,SLC27A4
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	56922	MCCC1
hsa_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	56922	MCCC1
hsa03450	Non-homologous end-joining	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	64421	DCLRE1C
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	4833	NME4
hsa_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	4833	NME4
ko03450	Non-homologous end-joining	0.874259490967684	-0.134378046972118	13	1	0.000956937799043062	1045	7094	64421	DCLRE1C
hsa05416	Viral myocarditis	0.874921235836062	-0.13362141286358	58	6	0.00574162679425837	1045	7094	60,841,54205,3383,842,6444	ACTB,CASP8,CYCS,ICAM1,CASP9,SGCD
hsa00010	Glycolysis / Gluconeogenesis	0.882395761812022	-0.125114614077926	67	7	0.00669856459330144	1045	7094	223,3098,84532,92579,2027,2821,57818	ALDH9A1,HK1,ACSS1,G6PC3,ENO3,GPI,G6PC2
ko00010	Glycolysis / Gluconeogenesis	0.882395761812022	-0.125114614077926	67	7	0.00669856459330144	1045	7094	57818,2821,92579,2027,84532,223,3098	G6PC2,GPI,G6PC3,ENO3,ACSS1,ALDH9A1,HK1
hsa03410	Base excision repair	0.88374523945002	-0.123586448546802	33	3	0.00287081339712919	1045	7094	5426,10714,7374	POLE,POLD3,UNG
ko03410	Base excision repair	0.88374523945002	-0.123586448546802	33	3	0.00287081339712919	1045	7094	5426,10714,7374	POLE,POLD3,UNG
M00389	APC/C complex	0.892816027043389	-0.113374736078728	14	1	0.000956937799043062	1045	7094	51343	FZR1
hsa_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.892816027043389	-0.113374736078728	14	1	0.000956937799043062	1045	7094	4718	NDUFC2
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.892816027043389	-0.113374736078728	14	1	0.000956937799043062	1045	7094	4718	NDUFC2
hsa_M00389	APC/C complex	0.892816027043389	-0.113374736078728	14	1	0.000956937799043062	1045	7094	51343	FZR1
ko00040	Pentose and glucuronate interconversions	0.89581178741699	-0.110024946759018	34	3	0.00287081339712919	1045	7094	9942,6652,54577	XYLB,SORD,UGT1A7
hsa00040	Pentose and glucuronate interconversions	0.89581178741699	-0.110024946759018	34	3	0.00287081339712919	1045	7094	6652,54577,9942	SORD,UGT1A7,XYLB
hsa00071	Fatty acid degradation	0.905954223953553	-0.0987664996531905	44	4	0.00382775119617225	1045	7094	23305,36,3030,223	ACSL6,ACADSB,HADHA,ALDH9A1
ko00071	Fatty acid degradation	0.905954223953553	-0.0987664996531905	44	4	0.00382775119617225	1045	7094	223,3030,36,23305	ALDH9A1,HADHA,ACADSB,ACSL6
ko04622	RIG-I-like receptor signaling pathway	0.907667403245342	-0.0968772634689109	70	7	0.00669856459330144	1045	7094	9474,1432,54941,841,3665,843,6300	ATG5,MAPK14,RNF125,CASP8,IRF7,CASP10,MAPK12
hsa04622	RIG-I-like receptor signaling pathway	0.907667403245342	-0.0968772634689109	70	7	0.00669856459330144	1045	7094	9474,1432,54941,3665,841,843,6300	ATG5,MAPK14,RNF125,IRF7,CASP8,CASP10,MAPK12
M00158	F-type ATPase, eukaryotes	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	498	ATP5A1
hsa_M00158	F-type ATPase, eukaryotes	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	498	ATP5A1
hsa00730	Thiamine metabolism	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	79178	THTPA
M00686	Toll-like receptor signaling	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	10454	TAB1
hsa_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	4706	NDUFAB1
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	4706	NDUFAB1
ko00790	Folate biosynthesis	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	4338	MOCS2
ko00730	Thiamine metabolism	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	79178	THTPA
M00340	Proteasome, 20S core particle	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	5683	PSMA2
hsa00790	Folate biosynthesis	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	4338	MOCS2
hsa_M00340	Proteasome, 20S core particle	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	5683	PSMA2
hsa_M00686	Toll-like receptor signaling	0.908636260348926	-0.095810418519032	15	1	0.000956937799043062	1045	7094	10454	TAB1
hsa03008	Ribosome biogenesis in eukaryotes	0.912513919545794	-0.0915519393450752	79	8	0.0076555023923445	1045	7094	10885,4809,10607,81691,10482,55341,6949,55131	WDR3,SNU13,TBL3,LOC81691,NXF1,LSG1,TCOF1,RBM28
ko03008	Ribosome biogenesis in eukaryotes	0.912513919545794	-0.0915519393450752	79	8	0.0076555023923445	1045	7094	10607,10885,4809,10482,81691,55341,6949,55131	TBL3,WDR3,SNU13,NXF1,LOC81691,LSG1,TCOF1,RBM28
hsa03022	Basal transcription factors	0.915004085821374	-0.0888267483380345	45	4	0.00382775119617225	1045	7094	2966,6908,11036,6878	GTF2H2,TBP,GTF2A1L,TAF6
ko03022	Basal transcription factors	0.915004085821374	-0.0888267483380345	45	4	0.00382775119617225	1045	7094	6878,11036,2966,6908	TAF6,GTF2A1L,GTF2H2,TBP
hsa_M00427	Nuclear pore complex	0.915004085821374	-0.0888267483380345	45	4	0.00382775119617225	1045	7094	23636,57122,23279,4928	NUP62,NUP107,NUP160,NUP98
M00427	Nuclear pore complex	0.915004085821374	-0.0888267483380345	45	4	0.00382775119617225	1045	7094	4928,23636,57122,23279	NUP98,NUP62,NUP107,NUP160
ko05134	Legionellosis	0.923668126931881	-0.0794024418445829	55	5	0.00478468899521531	1045	7094	51128,54205,1937,841,842	SAR1B,CYCS,EEF1G,CASP8,CASP9
hsa05134	Legionellosis	0.923668126931881	-0.0794024418445829	55	5	0.00478468899521531	1045	7094	54205,1937,841,51128,842	CYCS,EEF1G,CASP8,SAR1B,CASP9
hsa00053	Ascorbate and aldarate metabolism	0.923727488567045	-0.0793381766328585	27	2	0.00191387559808612	1045	7094	223,54577	ALDH9A1,UGT1A7
ko00053	Ascorbate and aldarate metabolism	0.923727488567045	-0.0793381766328585	27	2	0.00191387559808612	1045	7094	223,54577	ALDH9A1,UGT1A7
ko04966	Collecting duct acid secretion	0.923727488567045	-0.0793381766328585	27	2	0.00191387559808612	1045	7094	526,6521	ATP6V1B2,SLC4A1
hsa04966	Collecting duct acid secretion	0.923727488567045	-0.0793381766328585	27	2	0.00191387559808612	1045	7094	6521,526	SLC4A1,ATP6V1B2
M00355	Spliceosome, 35S U5-snRNP	0.925536728888279	-0.0773814623013816	37	3	0.00287081339712919	1045	7094	57461,8896,10450	ISY1,BUD31,PPIE
hsa_M00355	Spliceosome, 35S U5-snRNP	0.925536728888279	-0.0773814623013816	37	3	0.00287081339712919	1045	7094	10450,8896,57461	PPIE,BUD31,ISY1
hsa_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	2027	ENO3
ko00910	Nitrogen metabolism	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	759	CA1
hsa00910	Nitrogen metabolism	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	759	CA1
M00337	Immunoproteasome	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	5683	PSMA2
hsa00360	Phenylalanine metabolism	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	5053	PAH
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	2027	ENO3
ko00360	Phenylalanine metabolism	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	5053	PAH
hsa_M00337	Immunoproteasome	0.933621103532981	-0.0686845937954935	17	1	0.000956937799043062	1045	7094	5683	PSMA2
M00177	Ribosome, eukaryotes	0.934438317385315	-0.0678096602732357	91	9	0.00861244019138756	1045	7094	6208,6188,6146,200916,6137,6210,23521,6157,6164	RPS14,RPS3,RPL22,RPL22L1,RPL13,RPS15A,RPL13A,RPL27A,RPL34
hsa_M00177	Ribosome, eukaryotes	0.934438317385315	-0.0678096602732357	91	9	0.00861244019138756	1045	7094	6164,6157,23521,6210,6137,6146,200916,6188,6208	RPL34,RPL27A,RPL13A,RPS15A,RPL13,RPL22,RPL22L1,RPS3,RPS14
hsa00520	Amino sugar and nucleotide sugar metabolism	0.937663364088113	-0.0643642812908939	48	4	0.00382775119617225	1045	7094	3098,51005,91373,2821	HK1,AMDHD2,UAP1L1,GPI
ko00520	Amino sugar and nucleotide sugar metabolism	0.937663364088113	-0.0643642812908939	48	4	0.00382775119617225	1045	7094	2821,91373,51005,3098	GPI,UAP1L1,AMDHD2,HK1
ko04060	Cytokine-cytokine receptor interaction	0.93775530848655	-0.0642662291600764	265	31	0.0296650717703349	1045	7094	7132,2324,8764,10913,3574,3554,3566,5155,3590,8793,3560,116379,3460,2690,11009,643,657,3577,7048,3552,83729,1271,3454,92,3953,2322,3977,3572,23765,659,1896	TNFRSF1A,FLT4,TNFRSF14,EDAR,IL7,IL1R1,IL4R,PDGFB,IL11RA,TNFRSF10D,IL2RB,IL22RA2,IFNGR2,GHR,IL24,CXCR5,BMPR1A,CXCR1,TGFBR2,IL1A,INHBE,CNTFR,IFNAR1,ACVR2A,LEPR,FLT3,LIFR,IL6ST,IL17RA,BMPR2,EDA
hsa04060	Cytokine-cytokine receptor interaction	0.93775530848655	-0.0642662291600764	265	31	0.0296650717703349	1045	7094	1271,83729,3454,92,3953,3572,3977,2322,1896,23765,659,10913,2324,8764,7132,3574,3554,3566,3590,5155,3560,8793,116379,11009,643,2690,3460,657,7048,3577,3552	CNTFR,INHBE,IFNAR1,ACVR2A,LEPR,IL6ST,LIFR,FLT3,EDA,IL17RA,BMPR2,EDAR,FLT4,TNFRSF14,TNFRSF1A,IL7,IL1R1,IL4R,IL11RA,PDGFB,IL2RB,TNFRSF10D,IL22RA2,IL24,CXCR5,GHR,IFNGR2,BMPR1A,TGFBR2,CXCR1,IL1A
hsa05216	Thyroid cancer	0.941221008882359	-0.0605773009985758	29	2	0.00191387559808612	1045	7094	5594,673	MAPK1,BRAF
ko05216	Thyroid cancer	0.941221008882359	-0.0605773009985758	29	2	0.00191387559808612	1045	7094	673,5594	BRAF,MAPK1
ko03010	Ribosome	0.943141209954399	-0.0585392621146598	134	14	0.0133971291866029	1045	7094	6210,124995,23521,63875,6164,6157,63931,6208,55168,6146,200916,55052,6188,6137	RPS15A,MRPL10,RPL13A,MRPL17,RPL34,RPL27A,MRPS14,RPS14,MRPS18A,RPL22,RPL22L1,MRPL20,RPS3,RPL13
hsa03010	Ribosome	0.943141209954399	-0.0585392621146598	134	14	0.0133971291866029	1045	7094	6210,124995,23521,63875,6164,6157,63931,6208,55168,6146,200916,55052,6188,6137	RPS15A,MRPL10,RPL13A,MRPL17,RPL34,RPL27A,MRPS14,RPS14,MRPS18A,RPL22,RPL22L1,MRPL20,RPS3,RPL13
hsa05133	Pertussis	0.944529449561463	-0.0570684124721733	76	7	0.00669856459330144	1045	7094	5594,2770,1432,1073,6300,801,3552	MAPK1,GNAI1,MAPK14,CFL2,MAPK12,CALM1,IL1A
ko05133	Pertussis	0.944529449561463	-0.0570684124721733	76	7	0.00669856459330144	1045	7094	1073,1432,2770,5594,801,3552,6300	CFL2,MAPK14,GNAI1,MAPK1,CALM1,IL1A,MAPK12
ko04080	Neuroactive ligand-receptor interaction	0.947285693794234	-0.0541545483003676	276	32	0.030622009569378	1045	7094	5734,3953,1909,1144,1134,1903,2899,4988,2904,9294,148,1137,4985,2901,2690,5021,23566,7067,886,2914,5025,5733,552,7442,9340,1133,4142,3356,6870,4158,6869,2488	PTGER4,LEPR,EDNRA,CHRND,CHRNA1,S1PR3,GRIK3,OPRM1,GRIN2B,S1PR2,ADRA1A,CHRNA4,OPRD1,GRIK5,GHR,OXTR,LPAR3,THRA,CCKAR,GRM4,P2RX4,PTGER3,AVPR1A,TRPV1,GLP2R,CHRM5,MAS1,HTR2A,TACR3,MC2R,TACR1,FSHB
hsa04080	Neuroactive ligand-receptor interaction	0.947285693794234	-0.0541545483003676	276	32	0.030622009569378	1045	7094	886,2914,5025,5733,2690,5021,23566,7067,148,9294,1137,4985,2901,5734,1909,3953,1144,1134,1903,2899,4988,2904,2488,4158,6870,6869,9340,1133,4142,3356,552,7442	CCKAR,GRM4,P2RX4,PTGER3,GHR,OXTR,LPAR3,THRA,ADRA1A,S1PR2,CHRNA4,OPRD1,GRIK5,PTGER4,EDNRA,LEPR,CHRND,CHRNA1,S1PR3,GRIK3,OPRM1,GRIN2B,FSHB,MC2R,TACR3,TACR1,GLP2R,CHRM5,MAS1,HTR2A,AVPR1A,TRPV1
hsa04612	Antigen processing and presentation	0.949203652512636	-0.0521319064373761	77	7	0.00669856459330144	1045	7094	821,10197,811,6892,3824,3320,6891	CANX,PSME3,CALR,TAPBP,KLRD1,HSP90AA1,TAP2
ko04612	Antigen processing and presentation	0.949203652512636	-0.0521319064373761	77	7	0.00669856459330144	1045	7094	6892,3320,6891,3824,10197,811,821	TAPBP,HSP90AA1,TAP2,KLRD1,PSME3,CALR,CANX
hsa00860	Porphyrin and chlorophyll metabolism	0.958338482431162	-0.0425542414615826	42	3	0.00287081339712919	1045	7094	54577,2235,7390	UGT1A7,FECH,UROS
ko00860	Porphyrin and chlorophyll metabolism	0.958338482431162	-0.0425542414615826	42	3	0.00287081339712919	1045	7094	7390,54577,2235	UROS,UGT1A7,FECH
M00352	Spliceosome, U2-snRNP	0.95890068937577	-0.041967765899233	20	1	0.000956937799043062	1045	7094	23450	SF3B3
hsa_M00352	Spliceosome, U2-snRNP	0.95890068937577	-0.041967765899233	20	1	0.000956937799043062	1045	7094	23450	SF3B3
hsa03040	Spliceosome	0.963291848206016	-0.03739885161706	132	13	0.0124401913875598	1045	7094	8896,4809,57461,11157,3178,27258,6625,10450,3192,84321,22916,23450,58517	BUD31,SNU13,ISY1,LSM6,HNRNPA1,LSM3,SNRNP70,PPIE,HNRNPU,THOC3,NCBP2,SF3B3,RBM25
ko03040	Spliceosome	0.963291848206016	-0.03739885161706	132	13	0.0124401913875598	1045	7094	22916,23450,58517,57461,4809,8896,11157,3178,6625,27258,10450,3192,84321	NCBP2,SF3B3,RBM25,ISY1,SNU13,BUD31,LSM6,HNRNPA1,SNRNP70,LSM3,PPIE,HNRNPU,THOC3
