TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Capecitabine sensitivity(PMID:22864933)	Capecitabine sensitivity(PMID:22864933)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	56916	SMARCAD1
Renal function-related traits (sCR)(PMID:22797727)	Renal function-related traits (sCR)(PMID:22797727)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	57619	SHROOM3
Esophageal cancer(PMID:21642993)	Esophageal cancer(PMID:21642993)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	51196	PLCE1
Metabolic syndrome(PMID:20694148)	Metabolic syndrome(PMID:20694148)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	9815	GIT2
Progressive supranuclear palsy(PMID:21685912)	Progressive supranuclear palsy(PMID:21685912)	0.790285090345436	-0.235361524765395	7	1	0.00209643605870021	477	2388	3662	IRF4
HIV-1 control(PMID:20041166)	HIV-1 control(PMID:20041166)	0.80229887951595	-0.220274072813369	14	2	0.00419287211740042	477	2388	56244,81796	BTNL2,SLCO5A1
Type 1 diabetes(PMID:17554260)	Type 1 diabetes(PMID:17554260)	0.832298535078831	-0.183564086319548	8	1	0.00209643605870021	477	2388	26191	PTPN22
Metabolite levels(PMID:19043545)	Metabolite levels(PMID:19043545)	0.832298535078831	-0.183564086319548	8	1	0.00209643605870021	477	2388	5071	PARK2
Hippocampal atrophy(PMID:22745009)	Hippocampal atrophy(PMID:22745009)	0.832298535078831	-0.183564086319548	8	1	0.00209643605870021	477	2388	10186	LHFP
Orofacial clefts(PMID:22419666)	Orofacial clefts(PMID:22419666)	0.832298535078831	-0.183564086319548	8	1	0.00209643605870021	477	2388	4287	ATXN3
Amyotrophic lateral sclerosis(PMID:19451621)	Amyotrophic lateral sclerosis(PMID:19451621)	0.832298535078831	-0.183564086319548	8	1	0.00209643605870021	477	2388	27185	DISC1
Height(PMID:18391950)	Height(PMID:18391950)	0.833166063549116	-0.182522300682722	15	2	0.00419287211740042	477	2388	8091,1021	HMGA2,CDK6
Type 1 diabetes(PMID:19430480)	Type 1 diabetes(PMID:19430480)	0.846070125517977	-0.167153032127969	22	3	0.00628930817610063	477	2388	146754,26191,53347	DNAH2,PTPN22,UBASH3A
Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	Liver enzyme levels (gamma-glutamyl transferase)(PMID:22001757)	0.859618075149906	-0.1512670870385	16	2	0.00419287211740042	477	2388	51085,9231	MLXIPL,DLG5
Metabolic traits(PMID:21886157)	Metabolic traits(PMID:21886157)	0.860468107111592	-0.150278727222988	29	4	0.00838574423480084	477	2388	1636,23042,9033,5980	ACE,PDXDC1,PKD2L1,REV3L
Melanoma(PMID:21983787)	Melanoma(PMID:21983787)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	51151	SLC45A2
Total ventricular volume(PMID:21116278)	Total ventricular volume(PMID:21116278)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	2904	GRIN2B
Inflammatory biomarkers(PMID:22228203)	Inflammatory biomarkers(PMID:22228203)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	51059	FAM135B
Economic and political preferences(PMID:22566634)	Economic and political preferences(PMID:22566634)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	285761	DCBLD1
Obesity (extreme)(PMID:19553259)	Obesity (extreme)(PMID:19553259)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	79068	FTO
Ulcerative colitis(PMID:20228799)	Ulcerative colitis(PMID:20228799)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	64170	CARD9
Uric acid levels(PMID:19503597)	Uric acid levels(PMID:19503597)	0.865909290867327	-0.143975120862735	9	1	0.00209643605870021	477	2388	55867	SLC22A11
Biochemical measures(PMID:19260141)	Biochemical measures(PMID:19260141)	0.89279506988067	-0.1133982094574	10	1	0.00209643605870021	477	2388	283455	KSR2
Fasting insulin-related traits (interaction with BMI)(PMID:22581228)	Fasting insulin-related traits (interaction with BMI)(PMID:22581228)	0.89279506988067	-0.1133982094574	10	1	0.00209643605870021	477	2388	6854	SYN2
Renal function-related traits (BUN)(PMID:22797727)	Renal function-related traits (BUN)(PMID:22797727)	0.89279506988067	-0.1133982094574	10	1	0.00209643605870021	477	2388	7021	TFAP2B
Hypothyroidism(PMID:22493691)	Hypothyroidism(PMID:22493691)	0.89279506988067	-0.1133982094574	10	1	0.00209643605870021	477	2388	4520	MTF1
Chronic kidney disease(PMID:20383146)	Chronic kidney disease(PMID:20383146)	0.901355690823659	-0.103855325887123	18	2	0.00419287211740042	477	2388	57619,7029	SHROOM3,TFDP2
HDL cholesterol(PMID:20686565)	HDL cholesterol(PMID:20686565)	0.902461047446956	-0.102629750430147	25	3	0.00628930817610063	477	2388	3172,7332,64116	HNF4A,UBE2L3,SLC39A8
Lipid metabolism phenotypes(PMID:22286219)	Lipid metabolism phenotypes(PMID:22286219)	0.914299170668208	-0.0895974408796416	11	1	0.00209643605870021	477	2388	51085	MLXIPL
Electrocardiographic traits(PMID:20062063)	Electrocardiographic traits(PMID:20062063)	0.914299170668208	-0.0895974408796416	11	1	0.00209643605870021	477	2388	6331	SCN5A
Metabolite levels(PMID:21909109)	Metabolite levels(PMID:21909109)	0.914299170668208	-0.0895974408796416	11	1	0.00209643605870021	477	2388	8647	ABCB11
Adiponectin levels(PMID:22479202)	Adiponectin levels(PMID:22479202)	0.914299170668208	-0.0895974408796416	11	1	0.00209643605870021	477	2388	55193	PBRM1
Primary biliary cirrhosis(PMID:21399635)	Primary biliary cirrhosis(PMID:21399635)	0.9314970232537	-0.070962284593802	12	1	0.00209643605870021	477	2388	7132	TNFRSF1A
Response to tocilizumab in rheumatoid arthritis(PMID:22491018)	Response to tocilizumab in rheumatoid arthritis(PMID:22491018)	0.945249514801752	-0.0563063495127322	13	1	0.00209643605870021	477	2388	7728	ZNF175
LDL cholesterol(PMID:20686565)	LDL cholesterol(PMID:20686565)	0.948636414299548	-0.0527296788628808	29	3	0.00628930817610063	477	2388	124989,64757,3077	EFCAB13,MARC1,HFE
Celiac disease(PMID:20190752)	Celiac disease(PMID:20190752)	0.95248600112453	-0.0486798690714031	22	2	0.00419287211740042	477	2388	919,4026	CD247,LPP
Quantitative traits(PMID:19197348)	Quantitative traits(PMID:19197348)	0.956245717517865	-0.0447403722641094	14	1	0.00209643605870021	477	2388	8805	TRIM24
Cholesterol, total(PMID:20686565)	Cholesterol, total(PMID:20686565)	0.967554475190539	-0.0329835505567731	39	4	0.00838574423480084	477	2388	3172,124989,64757,3077	HNF4A,EFCAB13,MARC1,HFE
Visceral fat(PMID:22589738)	Visceral fat(PMID:22589738)	0.990918472620766	-0.00912301582566679	21	1	0.00209643605870021	477	2388	9215	LARGE1
Glioma (high-grade)(PMID:19578366)	Glioma (high-grade)(PMID:19578366)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	Response to TNF-alpha inhibitors in rheumatoid arthritis(PMID:22569225)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Hepatitis B(PMID:21750111)	Hepatitis B(PMID:21750111)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Non-small cell lung cancer(PMID:21079520)	Non-small cell lung cancer(PMID:21079520)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Uric acid levels(PMID:18759275)	Uric acid levels(PMID:18759275)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Personality dimensions(PMID:18957941)	Personality dimensions(PMID:18957941)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary heart disease(PMID:21971053)	Coronary heart disease(PMID:21971053)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Skin sensitivity to sun(PMID:17952075)	Skin sensitivity to sun(PMID:17952075)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Non-albumin protein levels(PMID:22558069)	Non-albumin protein levels(PMID:22558069)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary heart disease(PMID:22319020)	Coronary heart disease(PMID:22319020)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Type 1 diabetes(PMID:19966805)	Type 1 diabetes(PMID:19966805)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Hepatocellular carcinoma(PMID:21105107)	Hepatocellular carcinoma(PMID:21105107)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coagulation factor levels(PMID:20231535)	Coagulation factor levels(PMID:20231535)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Neuroticism(PMID:18762592)	Neuroticism(PMID:18762592)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Myopia (pathological)(PMID:22685421)	Myopia (pathological)(PMID:22685421)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Femoral neck bone geometry(PMID:22087292)	Femoral neck bone geometry(PMID:22087292)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Diabetes (gestational)(PMID:22233651)	Diabetes (gestational)(PMID:22233651)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Hodgkin&#39;s lymphoma(PMID:21037568)	Hodgkin&#39;s lymphoma(PMID:21037568)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
HIV-associated dementia(PMID:22628157)	HIV-associated dementia(PMID:22628157)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Response to antipsychotic treatment(PMID:21107309)	Response to antipsychotic treatment(PMID:21107309)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Testosterone levels(PMID:22675492)	Testosterone levels(PMID:22675492)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Amyotrophic lateral sclerosis(PMID:18084291)	Amyotrophic lateral sclerosis(PMID:18084291)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Obesity(PMID:21708048)	Obesity(PMID:21708048)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Age-related macular degeneration(PMID:21909106)	Age-related macular degeneration(PMID:21909106)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Esophageal cancer(PMID:19698717)	Esophageal cancer(PMID:19698717)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Ovarian cancer(PMID:20852632)	Ovarian cancer(PMID:20852632)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
White matter hyperintensity burden(PMID:21681796)	White matter hyperintensity burden(PMID:21681796)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary heart disease(PMID:21846871)	Coronary heart disease(PMID:21846871)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Kawasaki disease(PMID:22446962)	Kawasaki disease(PMID:22446962)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Retinal vascular caliber(PMID:21060863)	Retinal vascular caliber(PMID:21060863)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Smoking behavior(PMID:22832964)	Smoking behavior(PMID:22832964)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Dental caries(PMID:21940522)	Dental caries(PMID:21940522)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Thyroid stimulating hormone(PMID:17903292)	Thyroid stimulating hormone(PMID:17903292)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Type 1 diabetes(PMID:22293688)	Type 1 diabetes(PMID:22293688)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	Sexual dysfunction (SSRI/SNRI-related)(PMID:22445761)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Body mass index(PMID:20966902)	Body mass index(PMID:20966902)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Duodenal ulcer(PMID:22387998)	Duodenal ulcer(PMID:22387998)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Crohn&#39;s disease(PMID:17447842)	Crohn&#39;s disease(PMID:17447842)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Type 2 diabetes(PMID:21573907)	Type 2 diabetes(PMID:21573907)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Crohn&#39;s disease(PMID:17684544)	Crohn&#39;s disease(PMID:17684544)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Non-small cell lung cancer(PMID:20876614)	Non-small cell lung cancer(PMID:20876614)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Smoking behavior(PMID:20418888)	Smoking behavior(PMID:20418888)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
White matter integrity(PMID:22425255)	White matter integrity(PMID:22425255)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Acenocoumarol maintenance dosage(PMID:19578179)	Acenocoumarol maintenance dosage(PMID:19578179)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Multiple sclerosis(PMID:20598377)	Multiple sclerosis(PMID:20598377)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Pancreatic cancer(PMID:20101243)	Pancreatic cancer(PMID:20101243)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Colorectal cancer(PMID:20972440)	Colorectal cancer(PMID:20972440)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Autism(PMID:20663923)	Autism(PMID:20663923)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Sphingolipid levels(PMID:19798445)	Sphingolipid levels(PMID:19798445)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Event-related brain oscillations(PMID:21184583)	Event-related brain oscillations(PMID:21184583)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Chronic lymphocytic leukemia(PMID:21131588)	Chronic lymphocytic leukemia(PMID:21131588)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Inflammatory bowel disease(PMID:17068223)	Inflammatory bowel disease(PMID:17068223)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Alcoholism (heaviness of drinking)(PMID:21529783)	Alcoholism (heaviness of drinking)(PMID:21529783)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Schizophrenia(PMID:18677311)	Schizophrenia(PMID:18677311)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Phytosterol levels(PMID:20529992)	Phytosterol levels(PMID:20529992)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Renal cell carcinoma(PMID:21131975)	Renal cell carcinoma(PMID:21131975)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Optic disc size (disc)(PMID:20395239)	Optic disc size (disc)(PMID:20395239)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Electrocardiographic traits(PMID:20062061)	Electrocardiographic traits(PMID:20062061)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Neuroticism(PMID:20634892)	Neuroticism(PMID:20634892)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Colorectal cancer(PMID:21761138)	Colorectal cancer(PMID:21761138)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Sleepiness(PMID:17903308)	Sleepiness(PMID:17903308)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Blood pressure(PMID:22763476)	Blood pressure(PMID:22763476)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Drinking behavior(PMID:21372407)	Drinking behavior(PMID:21372407)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Schizophrenia(PMID:22037552)	Schizophrenia(PMID:22037552)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
IgE levels(PMID:18846228)	IgE levels(PMID:18846228)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Alzheimer&#39;s disease(PMID:19734902)	Alzheimer&#39;s disease(PMID:19734902)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Intracranial aneurysm(PMID:18997786)	Intracranial aneurysm(PMID:18997786)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Systemic lupus erythematosus(PMID:20169177)	Systemic lupus erythematosus(PMID:20169177)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Breast cancer(PMID:21908515)	Breast cancer(PMID:21908515)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Telomere length(PMID:20421499)	Telomere length(PMID:20421499)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
C-reactive protein and white blood cell count(PMID:22788528)	C-reactive protein and white blood cell count(PMID:22788528)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coffee consumption(PMID:21876539)	Coffee consumption(PMID:21876539)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Nevirapine-induced rash(PMID:21810746)	Nevirapine-induced rash(PMID:21810746)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Gambling(PMID:22780124)	Gambling(PMID:22780124)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Response to citalopram treatment(PMID:19846067)	Response to citalopram treatment(PMID:19846067)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Colorectal cancer(PMID:19011631)	Colorectal cancer(PMID:19011631)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Type 2 diabetes nephropathy(PMID:21150874)	Type 2 diabetes nephropathy(PMID:21150874)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
C-reactive protein(PMID:18439552)	C-reactive protein(PMID:18439552)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Fasting plasma glucose(PMID:17903298)	Fasting plasma glucose(PMID:17903298)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Schizophrenia(PMID:22037555)	Schizophrenia(PMID:22037555)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	Bipolar disorder (age of onset and psychomotor symptoms)(PMID:21305692)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
White blood cell count(PMID:22037903)	White blood cell count(PMID:22037903)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
LDL cholesterol(PMID:18262040)	LDL cholesterol(PMID:18262040)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Psoriatic arthritis(PMID:20953186)	Psoriatic arthritis(PMID:20953186)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Abdominal aortic aneurysm(PMID:20622881)	Abdominal aortic aneurysm(PMID:20622881)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Sexual dysfunction (female)(PMID:22509378)	Sexual dysfunction (female)(PMID:22509378)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Freckles(PMID:17952075)	Freckles(PMID:17952075)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Schizophrenia(PMID:18347602)	Schizophrenia(PMID:18347602)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Asthma(PMID:20159242)	Asthma(PMID:20159242)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Kawasaki disease(PMID:19132087)	Kawasaki disease(PMID:19132087)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
HIV-1 susceptibility(PMID:21160409)	HIV-1 susceptibility(PMID:21160409)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Permanent tooth development(PMID:21931568)	Permanent tooth development(PMID:21931568)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Emphysema-related traits(PMID:20709820)	Emphysema-related traits(PMID:20709820)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Dilated cardiomyopathy(PMID:21459883)	Dilated cardiomyopathy(PMID:21459883)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Resistin levels(PMID:22843503)	Resistin levels(PMID:22843503)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Bilirubin levels(PMID:22085899)	Bilirubin levels(PMID:22085899)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Activated partial thromboplastin time(PMID:20303064)	Activated partial thromboplastin time(PMID:20303064)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Functional MRI(PMID:20215924)	Functional MRI(PMID:20215924)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Lung cancer(PMID:18385676)	Lung cancer(PMID:18385676)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary heart disease(PMID:19198612)	Coronary heart disease(PMID:19198612)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Interleukin-18 levels(PMID:20150558)	Interleukin-18 levels(PMID:20150558)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Mean platelet volume(PMID:19110211)	Mean platelet volume(PMID:19110211)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Prostate cancer(PMID:19767754)	Prostate cancer(PMID:19767754)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary artery calcification(PMID:17903303)	Coronary artery calcification(PMID:17903303)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Colorectal cancer(PMID:18372901)	Colorectal cancer(PMID:18372901)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Major depressive disorder(PMID:21621269)	Major depressive disorder(PMID:21621269)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Leprosy(PMID:22019778)	Leprosy(PMID:22019778)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Stroke(PMID:17434096)	Stroke(PMID:17434096)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Infantile hypertrophic pyloric stenosis(PMID:22306654)	Infantile hypertrophic pyloric stenosis(PMID:22306654)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Chronic obstructive pulmonary disease(PMID:20173748)	Chronic obstructive pulmonary disease(PMID:20173748)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Lung cancer(PMID:18978790)	Lung cancer(PMID:18978790)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Brain imaging in schizophrenia (interaction)(PMID:19023125)	Brain imaging in schizophrenia (interaction)(PMID:19023125)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Coronary heart disease(PMID:21239051)	Coronary heart disease(PMID:21239051)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Other erythrocyte phenotypes(PMID:19862010)	Other erythrocyte phenotypes(PMID:19862010)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Non-obstructive azoospermia(PMID:22197933)	Non-obstructive azoospermia(PMID:22197933)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Suicidal ideation(PMID:20877300)	Suicidal ideation(PMID:20877300)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Systemic lupus erythematosus(PMID:22291604)	Systemic lupus erythematosus(PMID:22291604)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
HDL cholesterol(PMID:19060910)	HDL cholesterol(PMID:19060910)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Caudate nucleus volume(PMID:21502949)	Caudate nucleus volume(PMID:21502949)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Cutaneous nevi(PMID:21478494)	Cutaneous nevi(PMID:21478494)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
AIDS progression(PMID:19115949)	AIDS progression(PMID:19115949)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Response to acetaminophen (hepatotoxicity)(PMID:21177773)	Response to acetaminophen (hepatotoxicity)(PMID:21177773)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Immune response to anthrax vaccine(PMID:22658931)	Immune response to anthrax vaccine(PMID:22658931)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Alcoholism (alcohol dependence factor score)(PMID:21529783)	Alcoholism (alcohol dependence factor score)(PMID:21529783)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Bone mineral density(PMID:19249006)	Bone mineral density(PMID:19249006)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Alopecia areata(PMID:20596022)	Alopecia areata(PMID:20596022)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21801394)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
QT interval(PMID:22726844)	QT interval(PMID:22726844)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Aging (time to death)(PMID:21782286)	Aging (time to death)(PMID:21782286)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Prothrombin time(PMID:22703881)	Prothrombin time(PMID:22703881)	0.99999999999812	-1.87970472520504e-12	2	0	0	477	2388
Urinary albumin excretion(PMID:21355061)	Urinary albumin excretion(PMID:21355061)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Nephrotic syndrome (acquired)(PMID:21441931)	Nephrotic syndrome (acquired)(PMID:21441931)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Bipolar disorder(PMID:19488044)	Bipolar disorder(PMID:19488044)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Matrix metalloproteinase levels(PMID:20031604)	Matrix metalloproteinase levels(PMID:20031604)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Response to statin therapy(PMID:18650507)	Response to statin therapy(PMID:18650507)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Vitamin B12 levels(PMID:18776911)	Vitamin B12 levels(PMID:18776911)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Hypertension(PMID:21082022)	Hypertension(PMID:21082022)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Breast cancer(PMID:17529973)	Breast cancer(PMID:17529973)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Rheumatoid arthritis(PMID:17554300)	Rheumatoid arthritis(PMID:17554300)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Sarcoidosis(PMID:22837380)	Sarcoidosis(PMID:22837380)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Atopy(PMID:19961619)	Atopy(PMID:19961619)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Exercise (leisure time)(PMID:19727025)	Exercise (leisure time)(PMID:19727025)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Glaucoma (primary open-angle)(PMID:22428042)	Glaucoma (primary open-angle)(PMID:22428042)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Bipolar disorder(PMID:21353194)	Bipolar disorder(PMID:21353194)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Glaucoma(PMID:22792221)	Glaucoma(PMID:22792221)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Haptoglobin levels(PMID:22403646)	Haptoglobin levels(PMID:22403646)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Breast cancer (survival)(PMID:22232737)	Breast cancer (survival)(PMID:22232737)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Venous thromboembolism(PMID:19278955)	Venous thromboembolism(PMID:19278955)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
Type 2 diabetes(PMID:21647700)	Type 2 diabetes(PMID:21647700)	0.999999999999983	-1.65978342181461e-14	1	0	0	477	2388
