TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr7q22.1	human chr7q22.1	0.563273225545921	-0.573990465640342	143	16	0.00537453812562983	2977	26234	79027,80228,8295,1576,81844,3268,6878,64598,4885,136227,79706,221785,10898,8896,5054,4584	ZNF655,ORAI2,TRRAP,CYP3A4,TRIM56,AGFG2,TAF6,MOSPD3,NPTX2,COL26A1,PRKRIP1,ZSCAN25,CPSF4,BUD31,SERPINE1,MUC3A
human chr2q37.1	human chr2q37.1	0.564049525148407	-0.572613220792377	71	8	0.00268726906281491	2977	26234	257407,6672,8527,1144,6295,9290,54577,3635	C2orf72,SP100,DGKD,CHRND,SAG,GPR55,UGT1A7,INPP5D
human chr7p13	human chr7p13	0.569001634771995	-0.563871971798431	44	5	0.00167954316425932	2977	26234	816,10652,100616346,102466985,51619	CAMK2B,YKT6,MIR4649,MIR6837,UBE2D4
human chr9q34.12	human chr9q34.12	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	10319	LAMC3
human chr13q22.1	human chr13q22.1	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	11278	KLF12
human chr8q13.2	human chr8q13.2	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	116328	C8orf34
human chr6p23	human chr6p23	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	221687	RNF182
human chr13q21.32	human chr13q21.32	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	5101	PCDH9
human chr1p32.2	human chr1p32.2	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	5563	PRKAA2
human chr4p11	human chr4p11	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	57606	SLAIN2
human chr5q14.2	human chr5q14.2	0.569691680802191	-0.562659975371953	7	1	0.000335908632851864	2977	26234	153339	TMEM167A
human chr6p21.2	human chr6p21.2	0.572685738148539	-0.557418162723663	35	4	0.00134363453140746	2977	26234	57699,114781,60685,221458	CPNE5,BTBD9,ZFAND3,KIF6
human chr3p21.1	human chr3p21.1	0.572685738148539	-0.557418162723663	35	4	0.00134363453140746	2977	26234	55193,3700,91869,7086	PBRM1,ITIH4,RFT1,TKT
human chr6q23.3	human chr6q23.3	0.578798030115137	-0.546801687625318	26	3	0.00100772589855559	2977	26234	54806,4602,116379	AHI1,MYB,IL22RA2
human chr9q34.13	human chr9q34.13	0.578798030115137	-0.546801687625318	26	3	0.00100772589855559	2977	26234	56751,389799,286336	BARHL1,CFAP77,FAM78A
human chr17q21.33	human chr17q21.33	0.585556686228	-0.535192283845154	54	6	0.00201545179711119	2977	26234	201191,64847,11143,3675,8913,146956	SAMD14,SPATA20,KAT7,ITGA3,CACNA1G,EME1
human chr9p13.2	human chr9p13.2	0.59024580889287	-0.527216203604418	17	2	0.000671817265703729	2977	26234	79269,5079	DCAF10,PAX5
human chr16q23.3	human chr16q23.3	0.59024580889287	-0.527216203604418	17	2	0.000671817265703729	2977	26234	23417,93517	MLYCD,SDR42E1
human chr1q31.3	human chr1q31.3	0.59024580889287	-0.527216203604418	17	2	0.000671817265703729	2977	26234	360023,23418	ZBTB41,CRB1
human chr9q21.33	human chr9q21.33	0.59024580889287	-0.527216203604418	17	2	0.000671817265703729	2977	26234	81689,4915	ISCA1,NTRK2
human chr2p14	human chr2p14	0.595695535583005	-0.518025588780472	36	4	0.00134363453140746	2977	26234	9792,6509,23177,54465	SERTAD2,SLC1A4,CEP68,ETAA1
human chr22q12.2	human chr22q12.2	0.599822275763771	-0.511121874704348	64	7	0.00235136042996305	2977	26234	339665,253143,4733,29796,23481,200312,84164	SLC35E4,PRR14L,DRG1,UQCR10,PES1,RNF215,ASCC2
human chrXq26.3	human chrXq26.3	0.604037585786132	-0.504118854860677	55	6	0.00201545179711119	2977	26234	9459,8933,159091,399668,26071,79649	ARHGEF6,FAM127A,FAM122C,SMIM10L2A,FAM127B,MAP7D3
human chr6p21.31	human chr6p21.31	0.604037585786132	-0.504118854860677	55	6	0.00201545179711119	2977	26234	2914,7005,29993,221496,7629,1432	GRM4,TEAD3,PACSIN1,LEMD2,ZNF76,MAPK14
human chr17p11.2	human chr17p11.2	0.604310629848542	-0.503666925419271	101	11	0.00369499496137051	2977	26234	55090,10517,256302,5606,3768,23326,339263,23164,644815,9720,6720	MED9,FBXW10,NATD1,MAP2K3,KCNJ12,USP22,C17orf51,MPRIP,FAM83G,CCDC144A,SREBF1
human chr1q32.2	human chr1q32.2	0.605184773521534	-0.502221456800278	27	3	0.00100772589855559	2977	26234	27042,255928,4179	DIEXF,SYT14,CD46
human chr7p21.1	human chr7p21.1	0.605184773521534	-0.502221456800278	27	3	0.00100772589855559	2977	26234	340273,3696,9734	ABCB5,ITGB8,HDAC9
human chrXp11.4	human chrXp11.4	0.605184773521534	-0.502221456800278	27	3	0.00100772589855559	2977	26234	159013,8573,8239	CXorf38,CASK,USP9X
human chr2q24.3	human chr2q24.3	0.605184773521534	-0.502221456800278	27	3	0.00100772589855559	2977	26234	253782,6326,6335	CERS6,SCN2A,SCN9A
human chr21q22.2	human chr21q22.2	0.605184773521534	-0.502221456800278	27	3	0.00100772589855559	2977	26234	54014,7485,10317	BRWD1,WRB,B3GALT5
human chr19q13.2	human chr19q13.2	0.608182853688371	-0.497279696033064	156	17	0.00571044675848169	2977	26234	9424,57731,199720,57716,8425,1088,57828,2901,29950,284325,3991,390928,6829,374907,147968,79935,22933	KCNK6,SPTBN4,GGN,PRX,LTBP4,CEACAM8,CATSPERG,GRIK5,SERTAD1,C19orf54,LIPE,ACP7,SUPT5H,B3GNT8,CAPN12,CNTD2,SIRT2
human chr15q25.2	human chr15q25.2	0.609774892025404	-0.494665419389461	46	5	0.00167954316425932	2977	26234	84942,53339,123207,50810,64506	WDR73,BTBD1,C15orf40,HDGFRP3,CPEB1
human chr6q25.3	human chr6q25.3	0.609774892025404	-0.494665419389461	46	5	0.00167954316425932	2977	26234	84947,9589,100129518,56995,4142	SERAC1,WTAP,LOC100129518,TULP4,MAS1
human chr1q42.2	human chr1q42.2	0.617948554662828	-0.48135006987165	37	4	0.00134363453140746	2977	26234	8443,440730,27185,100303453	GNPAT,TRIM67,DISC1,TSNAX-DISC1
human chr6p12.3	human chr6p12.3	0.617948554662828	-0.48135006987165	37	4	0.00134363453140746	2977	26234	7021,100287718,266977,10231	TFAP2B,ANKRD66,ADGRF1,RCAN2
human chr7p21.2	human chr7p21.2	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	1607	DGKB
human chr15q12	human chr15q12	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	57194	ATP10A
human chr8q24.11	human chr8q24.11	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	169026	SLC30A8
human chr13q21.2	human chr13q21.2	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	81624	DIAPH3
human chr2q12.2	human chr2q12.2	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	8440	NCK2
human chr3q12.1	human chr3q12.1	0.618535538913308	-0.480400628956681	8	1	0.000335908632851864	2977	26234	1295	COL8A1
human chr20q13.12	human chr20q13.12	0.620507120286067	-0.477218199325042	93	10	0.00335908632851864	2977	26234	90196,3787,10005,11142,57727,80336,140730,26013,51604,3172	SYS1,KCNS1,ACOT8,PKIG,NCOA5,PABPC1L,RIMS4,L3MBTL1,PIGT,HNF4A
human chr7q31.2	human chr7q31.2	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	22797,7472	TFEC,WNT2
human chr2q23.3	human chr2q23.3	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	4703,785	NEB,CACNB4
human chr7q31.32	human chr7q31.32	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	730130,5803	TMEM229A,PTPRZ1
human chr18p11.22	human chr18p11.22	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	23253,147495	ANKRD12,APCDD1
human chr7q21.11	human chr7q21.11	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	2770,9723	GNAI1,SEMA3E
human chr18q21.33	human chr18q21.33	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	57614,220441	KIAA1468,RNF152
human chr3p13	human chr3p13	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	23024,317649	PDZRN3,EIF4E3
human chr22q11.1	human chr22q11.1	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	23765,27439	IL17RA,CECR6
human chr13q33.1	human chr13q33.1	0.622120838270131	-0.474620931365467	18	2	0.000671817265703729	2977	26234	2259,54841	FGF14,BIVM
human chr14q11.2	human chr14q11.2	0.6236790127824	-0.472119445555421	130	14	0.0047027208599261	2977	26234	390431,8906,390445,390436,91875,390442,55017,390439,79178,63874,55701,9878,7011,90673	OR4K2,AP1G2,OR5AU1,OR4K17,TTC5,OR11H4,C14orf119,OR11G2,THTPA,ABHD4,ARHGEF40,TOX4,TEP1,PPP1R3E
human chr4q31.21	human chr4q31.21	0.630448507107313	-0.461323796845224	28	3	0.00100772589855559	2977	26234	57484,166785,54726	RNF150,MMAA,OTUD4
human chr15q22.2	human chr15q22.2	0.630448507107313	-0.461323796845224	28	3	0.00100772589855559	2977	26234	4643,663,54832	MYO1E,BNIP2,VPS13C
human chr10q23.33	human chr10q23.33	0.630448507107313	-0.461323796845224	28	3	0.00100772589855559	2977	26234	340665,3070,51196	CYP26C1,HELLS,PLCE1
human chr5q14.3	human chr5q14.3	0.630448507107313	-0.461323796845224	28	3	0.00100772589855559	2977	26234	57561,84059,4208	ARRDC3,ADGRV1,MEF2C
human chr10p13	human chr10p13	0.639416832648768	-0.447198717008873	38	4	0.00134363453140746	2977	26234	64421,414149,222389,9397	DCLRE1C,ACBD7,BEND7,NMT2
human chr3q25.1	human chr3q25.1	0.639416832648768	-0.447198717008873	38	4	0.00134363453140746	2977	26234	285313,27230,116441,5217	IGSF10,SERP1,TM4SF18,PFN2
human chr1p35.3	human chr1p35.3	0.639416832648768	-0.447198717008873	38	4	0.00134363453140746	2977	26234	10691,65979,4985,399474	GMEB1,PHACTR4,OPRD1,TMEM200B
human chr16p12.2	human chr16p12.2	0.639416832648768	-0.447198717008873	38	4	0.00134363453140746	2977	26234	56061,4706,84516,23062	UBFD1,NDUFAB1,DCTN5,GGA2
human chr2q35	human chr2q35	0.647770484279355	-0.434218836297206	95	10	0.00335908632851864	2977	26234	100996693,7429,58190,3577,57574,102465256,7701,7145,617,57695	LOC100996693,VIL1,CTDSP1,CXCR1,MARCH4,MIR6513,ZNF142,TNS1,BCS1L,USP37
human chr13q14.11	human chr13q14.11	0.64821604252855	-0.433531239231136	48	5	0.00167954316425932	2977	26234	11193,29103,160851,11215,57511	WBP4,DNAJC15,DGKH,AKAP11,COG6
human chr11q14.3	human chr11q14.3	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	642446,120146	TRIM64B,TRIM64
human chr4p15.32	human chr4p15.32	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	132864,80306	CPEB2,MED28
human chrXq26.1	human chrXq26.1	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	51114,9131	ZDHHC9,AIFM1
human chr2p23.2	human chr2p23.2	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	388939,151056	C2orf71,PLB1
human chr4q34.1	human chr4q34.1	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	80817,11341	CEP44,SCRG1
human chr10q23.2	human chr10q23.2	0.652040905093044	-0.427647981150656	19	2	0.000671817265703729	2977	26234	657,23063	BMPR1A,WAPL
human chr2q24.2	human chr2q24.2	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	85461,22925,9936	TANC1,PLA2R1,CD302
human chr4q31.3	human chr4q31.3	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	987,5188,201799	LRBA,GATB,TMEM154
human chr1p22.1	human chr1p22.1	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	1810,388650,79871	DR1,FAM69A,RPAP2
human chr8p21.2	human chr8p21.2	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	148,51312,54793	ADRA1A,SLC25A37,KCTD9
human chr5q13.3	human chr5q13.3	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	10412,10087,22987	NSA2,COL4A3BP,SV2C
human chr21q21.3	human chr21q21.3	0.654567994819146	-0.423779810840033	29	3	0.00100772589855559	2977	26234	100379661,26046,29104	GRIK1-AS2,LTN1,N6AMT1
human chrXq13.1	human chrXq13.1	0.656649547688509	-0.420604815767913	58	6	0.00201545179711119	2977	26234	54821,1896,29934,55869,9754,340527	ERCC6L,EDA,SNX12,HDAC8,STARD8,NHSL2
human chr13q21.33	human chr13q21.33	0.661836831566252	-0.412736231422421	9	1	0.000335908632851864	2977	26234	440145	MZT1
human chr14q22.2	human chr14q22.2	0.661836831566252	-0.412736231422421	9	1	0.000335908632851864	2977	26234	23034	SAMD4A
human chr9p22.1	human chr9p22.1	0.661836831566252	-0.412736231422421	9	1	0.000335908632851864	2977	26234	55667	DENND4C
human chr7q31.31	human chr7q31.31	0.661836831566252	-0.412736231422421	9	1	0.000335908632851864	2977	26234	79974	CPED1
human chr12q24.12	human chr12q24.12	0.661836831566252	-0.412736231422421	9	1	0.000335908632851864	2977	26234	144717	FAM109A
human chrXq22.3	human chrXq22.3	0.677534031443969	-0.389295496576203	30	3	0.00100772589855559	2977	26234	1287,54885,84443	COL4A5,TBC1D8B,FRMPD3
human chr10q24.1	human chr10q24.1	0.677534031443969	-0.389295496576203	30	3	0.00100772589855559	2977	26234	100127889,93377,54619	C10orf131,OPALIN,CCNJ
human chr20p11.23	human chr20p11.23	0.677534031443969	-0.389295496576203	30	3	0.00100772589855559	2977	26234	3642,58495,57186	INSM1,OVOL2,RALGAPA2
human chr2q14.1	human chr2q14.1	0.679924428816662	-0.38577362108098	40	4	0.00134363453140746	2977	26234	376940,10096,23550,3552	ZC3H6,ACTR3,PSD4,IL1A
human chr2p22.2	human chr2p22.2	0.680039092602757	-0.385604993342719	20	2	0.000671817265703729	2977	26234	253635,51232	GPATCH11,CRIM1
human chr10q25.1	human chr10q25.1	0.680039092602757	-0.385604993342719	20	2	0.000671817265703729	2977	26234	85450,7511	ITPRIP,XPNPEP1
human chr8q22.2	human chr8q22.2	0.680039092602757	-0.385604993342719	20	2	0.000671817265703729	2977	26234	3788,6674	KCNS2,SPAG1
human chr11p15.1	human chr11p15.1	0.684171667207163	-0.379546417399588	50	5	0.00167954316425932	2977	26234	340990,10083,6833,3746,9152	OTOG,USH1C,ABCC8,KCNC1,SLC6A5
human chr9q33.3	human chr9q33.3	0.698942951970538	-0.358186153854966	41	4	0.00134363453140746	2977	26234	23099,10244,4010,57706	ZBTB43,RABEPK,LMX1B,DENND1A
human chr2q21.1	human chr2q21.1	0.698942951970538	-0.358186153854966	41	4	0.00134363453140746	2977	26234	84317,130074,50649,653269	CCDC115,FAM168B,ARHGEF4,POTEI
human chr3p14.1	human chr3p14.1	0.699347809799041	-0.35760707852831	31	3	0.00100772589855559	2977	26234	7110,56999,285203	TMF1,ADAMTS9,EOGT
human chr6q13	human chr6q13	0.699347809799041	-0.35760707852831	31	3	0.00100772589855559	2977	26234	57579,79627,26503	FAM135A,OGFRL1,SLC17A5
human chr15q15.2	human chr15q15.2	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	57519	STARD9
human chr2p23.1	human chr2p23.1	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	79623	GALNT14
human chrXp21.3	human chrXp21.3	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	158809	MAGEB6
human chr2q21.2	human chr2q21.2	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	2863	GPR39
human chr10q23.32	human chr10q23.32	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	22849	CPEB3
human chr8q21.2	human chr8q21.2	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	759	CA1
human chr9p24.2	human chr9p24.2	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	5991	RFX3
human chrXp21.2	human chrXp21.2	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	257397	TAB3
human chr12p11.23	human chr12p11.23	0.700224314928733	-0.356354545373644	10	1	0.000335908632851864	2977	26234	23012	STK38L
human chr17q25.1	human chr17q25.1	0.704836629064761	-0.34978923484687	109	11	0.00369499496137051	2977	26234	9400,439921,326624,114757,80022,100131439,3993,23163,63893,23510,29115	RECQL5,MXRA7,RAB37,CYGB,MYO15B,CD300LD,LLGL2,GGA3,UBE2O,KCTD2,SAP30BP
human chr4q32.3	human chr4q32.3	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	11275,100505989	KLHL2,LINC01207
human chr3q26.33	human chr3q26.33	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	51555,59345	PEX5L,GNB4
human chr10q26.2	human chr10q26.2	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	7390,399823	UROS,FOXI2
human chr2p15	human chr2p15	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	5013,5194	OTX1,PEX13
human chr2q14.2	human chr2q14.2	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	57669,165257	EPB41L5,C1QL2
human chr2p22.3	human chr2p22.3	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	51072,25780	MEMO1,RASGRP3
human chr3q28	human chr3q28	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	55214,8626	P3H2,TP63
human chr17q23.2	human chr17q23.2	0.706166147193767	-0.347904733207552	21	2	0.000671817265703729	2977	26234	57508,11011	INTS2,TLK2
human chr20q11.23	human chr20q11.23	0.717558416279523	-0.331900918245044	52	5	0.00167954316425932	2977	26234	26051,25939,57148,7052,140711	PPP1R16B,SAMHD1,RALGAPB,TGM2,TLDC2
human chr2q11.2	human chr2q11.2	0.7226673146205	-0.324806308476028	72	7	0.00235136042996305	2977	26234	11320,81562,55683,4862,90342,150771,164832	MGAT4A,LMAN2L,KANSL3,NPAS2,FER1L5,ITPRIPL1,LONRF2
human chr20q13.2	human chr20q13.2	0.73048604645106	-0.314045149341291	22	2	0.000671817265703729	2977	26234	57167,4773	SALL4,NFATC2
human chr10q23.1	human chr10q23.1	0.73048604645106	-0.314045149341291	22	2	0.000671817265703729	2977	26234	10718,92211	NRG3,CDHR1
human chr7q22.3	human chr7q22.3	0.73048604645106	-0.314045149341291	22	2	0.000671817265703729	2977	26234	10466,222255	COG5,ATXN7L1
human chrXp22.11	human chrXp22.11	0.73048604645106	-0.314045149341291	22	2	0.000671817265703729	2977	26234	7543,139411	ZFX,PTCHD1
human chr22q12.3	human chr22q12.3	0.733279055520305	-0.310228946242684	53	5	0.00167954316425932	2977	26234	150297,164656,9215,10042,3560	C22orf42,TMPRSS6,LARGE1,HMGXB4,IL2RB
human chr11q12.3	human chr11q12.3	0.734079457350951	-0.309138003704772	63	6	0.00201545179711119	2977	26234	256364,10482,80150,79842,5436,1937	EML3,NXF1,ASRGL1,ZBTB3,POLR2G,EEF1G
human chr5q22.2	human chr5q22.2	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	324	APC
human chr16p13.2	human chr16p13.2	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	18	ABAT
human chr2q12.3	human chr2q12.3	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	9648	GCC2
human chr4q28.3	human chr4q28.3	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	57575	PCDH10
human chr8q11.21	human chr8q11.21	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	23514	SPIDR
human chr4q21.23	human chr4q21.23	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	23001	WDFY3
human chr6q14.3	human chr6q14.3	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	4907	NT5E
human chr11q22.1	human chr11q22.1	0.734255439689161	-0.308898300433525	11	1	0.000335908632851864	2977	26234	53942	CNTN5
human chr1q42.13	human chr1q42.13	0.734500395234475	-0.308564745268316	43	4	0.00134363453140746	2977	26234	8476,7483,79605,339500	CDC42BPA,WNT9A,PGBD5,ZNF678
human chrXp11.23	human chrXp11.23	0.738684363914338	-0.302884561702283	83	8	0.00268726906281491	2977	26234	4943,347344,3266,2002,7569,10013,3750,90060	TBC1D25,ZNF81,ERAS,ELK1,ZNF182,HDAC6,KCND1,CCDC120
human chr7p15.2	human chr7p15.2	0.739566412946527	-0.301691192957717	33	3	0.00100772589855559	2977	26234	3203,3201,3181	HOXA6,HOXA4,HNRNPA2B1
human chrXq24	human chrXq24	0.748352766746949	-0.289880798884198	54	5	0.00167954316425932	2977	26234	347454,23439,79576,203427,55026	SOWAHD,ATP1B4,NKAP,SLC25A43,TMEM255A
human chr6q27	human chr6q27	0.748352766746949	-0.289880798884198	54	5	0.00167954316425932	2977	26234	6908,285800,64094,11116,79981	TBP,PRR18,SMOC2,FGFR1OP,FRMD1
human chr16p13.13	human chr16p13.13	0.753072344574903	-0.283593980664489	23	2	0.000671817265703729	2977	26234	780776,26156	TVP23A,RSL1D1
human chr1p22.2	human chr1p22.2	0.753072344574903	-0.283593980664489	23	2	0.000671817265703729	2977	26234	2635,284695	GBP3,ZNF326
human chr1q24.3	human chr1q24.3	0.753072344574903	-0.283593980664489	23	2	0.000671817265703729	2977	26234	2327,80133	FMO2,MROH9
human chr10q25.3	human chr10q25.3	0.758012645818716	-0.27705521034078	34	3	0.00100772589855559	2977	26234	259217,84632,6571	HSPA12A,AFAP1L2,SLC18A2
human chr6p21.32	human chr6p21.32	0.761323450965413	-0.272696977301744	65	6	0.00201545179711119	2977	26234	6892,102466190,56244,100847012,100532746,6891	TAPBP,MIR6721,BTNL2,MIR5004,PPT2-EGFL8,TAP2
human chr22q11.21	human chr22q11.21	0.764168524449682	-0.268966932399771	95	9	0.00302317769566678	2977	26234	5902,54584,79680,10587,23119,128977,3053,7332,55670	RANBP1,GNB1L,C22orf29,TXNRD2,HIC2,C22orf39,SERPIND1,UBE2L3,PEX26
human chr1q31.1	human chr1q31.1	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	54953	C1orf27
human chr3q25.32	human chr3q25.32	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	4291	MLF1
human chr18q21.32	human chr18q21.32	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	339302	CPLX4
human chr1p32.1	human chr1p32.1	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	114803	MYSM1
human chr16p13.12	human chr16p13.12	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	57496	MKL2
human chr5q22.1	human chr5q22.1	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	642987	TMEM232
human chr5q23.3	human chr5q23.3	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	337876	CHSY3
human chr3p12.3	human chr3p12.3	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	100131827	ZNF717
human chr4p15.33	human chr4p15.33	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	259282	BOD1L1
human chr12p11.22	human chr12p11.22	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	51290	ERGIC2
human chr8q11.23	human chr8q11.23	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	8601	RGS20
human chr6q24.3	human chr6q24.3	0.764424434662819	-0.268632101319983	12	1	0.000335908632851864	2977	26234	257218	SHPRH
human chr11q21	human chr11q21	0.76679496324624	-0.265535836368684	45	4	0.00134363453140746	2977	26234	154810,387804,9702,79780	AMOTL1,VSTM5,CEP57,CCDC82
human chr6p22.3	human chr6p22.3	0.76679496324624	-0.265535836368684	45	4	0.00134363453140746	2977	26234	55856,7915,9750,51473	ACOT13,ALDH5A1,FAM65B,DCDC2
human chr19p12	human chr19p12	0.76679496324624	-0.265535836368684	45	4	0.00134363453140746	2977	26234	199777,7652,284443,90649	ZNF626,ZNF99,ZNF493,ZNF486
human chr5q23.1	human chr5q23.1	0.774005176633729	-0.256176717257503	24	2	0.000671817265703729	2977	26234	25816,57556	TNFAIP8,SEMA6A
human chr11q13.3	human chr11q13.3	0.774005176633729	-0.256176717257503	24	2	0.000671817265703729	2977	26234	116535,8500	MRGPRF,PPFIA1
human chr8q24.22	human chr8q24.22	0.774005176633729	-0.256176717257503	24	2	0.000671817265703729	2977	26234	7038,8840	TG,WISP1
human chr9q21.13	human chr9q21.13	0.774005176633729	-0.256176717257503	24	2	0.000671817265703729	2977	26234	6096,138241	RORB,C9orf85
human chr2q13	human chr2q13	0.775387043332725	-0.254392963540933	35	3	0.00100772589855559	2977	26234	4867,10913,344558	NPHP1,EDAR,SH3RF3
human chr1p36.21	human chr1p36.21	0.776580834166695	-0.252854541146078	56	5	0.00167954316425932	2977	26234	79814,84301,842,126767,23254	AGMAT,DDI2,CASP9,AADACL3,KAZN
human chrXp22.2	human chrXp22.2	0.789751841424507	-0.236036507647698	57	5	0.00167954316425932	2977	26234	9367,55841,10943,395,171484	RAB9A,WWC3,MSL3,ARHGAP6,FAM9C
human chrXq25	human chrXq25	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	331	XIAP
human chr4q21.22	human chr4q21.22	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	9987	HNRNPDL
human chr10p11.23	human chr10p11.23	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	102466227	MIR7162
human chr7q21.13	human chr7q21.13	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	261729	STEAP2
human chr1p21.1	human chr1p21.1	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	1301	COL11A1
human chr3q25.33	human chr3q25.33	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	286827	TRIM59
human chr4q28.1	human chr4q28.1	0.791169475415226	-0.234243079530068	13	1	0.000335908632851864	2977	26234	27152	INTU
human chr4q24	human chr4q24	0.791722635027836	-0.233544156803145	36	3	0.00100772589855559	2977	26234	4126,6870,64116	MANBA,TACR3,SLC39A8
human chr5q33.3	human chr5q33.3	0.791722635027836	-0.233544156803145	36	3	0.00100772589855559	2977	26234	134510,114898,8728	UBLCP1,C1QTNF2,ADAM19
human chr1p12	human chr1p12	0.793368818905272	-0.231467072272542	25	2	0.000671817265703729	2977	26234	10885,6913	WDR3,TBX15
human chr13q12.3	human chr13q12.3	0.793368818905272	-0.231467072272542	25	2	0.000671817265703729	2977	26234	84056,145173	KATNAL1,B3GLCT
human chr19q13.32	human chr19q13.32	0.795136950955227	-0.22924091381129	98	9	0.00302317769566678	2977	26234	2909,147699,80207,23211,55228,5971,1762,4858,2828	ARHGAP35,PPM1N,OPA3,ZC3H4,PNMAL1,RELB,DMWD,NOVA2,GPR4
human chr12q23.3	human chr12q23.3	0.79593073726915	-0.228243110404614	47	4	0.00134363453140746	2977	26234	1240,9891,121053,50515	CMKLR1,NUAK1,C12orf45,CHST11
