TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	GSE43956_WT_VS_SGK1_KO_TH17_DIFFERENTIATED_CD4_TCELL_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_DN	GSE17721_POLYIC_VS_PAM3CSK4_2H_BMDC_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	GSE10240_IL17_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	GSE39820_CTRL_VS_TGFBETA3_IL6_CD4_TCELL_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GO_PRIMARY_CILIUM	GO_PRIMARY_CILIUM	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	GSE3337_4H_VS_16H_IFNG_IN_CD8POS_DC_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	GSE16522_ANTI_CD3CD28_STIM_VS_UNSTIM_MEMORY_CD8_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_0.5H_VS_8H_CPG_BMDC_UP	GSE17721_0.5H_VS_8H_CPG_BMDC_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN	GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	GSE17721_PAM3CSK4_VS_CPG_2H_BMDC_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	GSE9037_CTRL_VS_LPS_4H_STIM_IRAK4_KO_BMDM_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	GSE45365_NK_CELL_VS_CD8_TCELL_MCMV_INFECTION_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	GSE17721_LPS_VS_POLYIC_1H_BMDC_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	GSE15330_WT_VS_IKAROS_KO_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	GSE22886_NAIVE_CD4_TCELL_VS_12H_ACT_TH2_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE14308_TH17_VS_INDUCED_TREG_UP	GSE14308_TH17_VS_INDUCED_TREG_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	GSE21670_IL6_VS_TGFB_AND_IL6_TREATED_STAT3_KO_CD4_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	GSE29949_DC_BRAIN_VS_MONOCYTE_BONE_MARROW_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	GSE16385_ROSIGLITAZONE_IL4_VS_IL4_ALONE_STIM_MACROPHAGE_12H_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_DN	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	GSE22025_UNTREATED_VS_TGFB1_TREATED_CD4_TCELL_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
GSE17721_LPS_VS_CPG_4H_BMDC_UP	GSE17721_LPS_VS_CPG_4H_BMDC_UP	1.00000000004199	4.19933779849675e-11	185	0	0	53	15632
TTGGGAG_MIR150	TTGGGAG_MIR150	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_RESPONSE_TO_FATTY_ACID	GO_RESPONSE_TO_FATTY_ACID	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
MODULE_97	MODULE_97	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
BROWNE_HCMV_INFECTION_20HR_DN	BROWNE_HCMV_INFECTION_20HR_DN	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	CHEN_LVAD_SUPPORT_OF_FAILING_HEART_UP	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
DER_IFN_ALPHA_RESPONSE_UP	DER_IFN_ALPHA_RESPONSE_UP	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_PDZ_DOMAIN_BINDING	GO_PDZ_DOMAIN_BINDING	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
ROPERO_HDAC2_TARGETS	ROPERO_HDAC2_TARGETS	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_DNA_DEPENDENT_DNA_REPLICATION	GO_DNA_DEPENDENT_DNA_REPLICATION	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_RIBONUCLEASE_ACTIVITY	GO_RIBONUCLEASE_ACTIVITY	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
ZHANG_TLX_TARGETS_DN	ZHANG_TLX_TARGETS_DN	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_RNA_3_END_PROCESSING	GO_RNA_3_END_PROCESSING	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	LIN_SILENCED_BY_TUMOR_MICROENVIRONMENT	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
WINTER_HYPOXIA_UP	WINTER_HYPOXIA_UP	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
DE_YY1_TARGETS_DN	DE_YY1_TARGETS_DN	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	GO_NEGATIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
REACTOME_ACTIVATED_TLR4_SIGNALLING	REACTOME_ACTIVATED_TLR4_SIGNALLING	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	KONDO_PROSTATE_CANCER_HCP_WITH_H3K27ME3	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GAVIN_FOXP3_TARGETS_CLUSTER_P6	GAVIN_FOXP3_TARGETS_CLUSTER_P6	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
chr5q35	chr5q35	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
SASSON_RESPONSE_TO_FORSKOLIN_UP	SASSON_RESPONSE_TO_FORSKOLIN_UP	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_FILOPODIUM	GO_FILOPODIUM	1.00000000004238	4.23777047013326e-11	87	0	0	53	15632
GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	GO_PHOSPHATIDYLINOSITOL_PHOSPHATE_BINDING	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	DIAZ_CHRONIC_MEYLOGENOUS_LEUKEMIA_DN	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
MORF_EIF3S6	MORF_EIF3S6	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GCACCTT_MIR18A_MIR18B	GCACCTT_MIR18A_MIR18B	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP	GSE12963_ENV_NEF_VS_ENV_NEF_AND_VPR_DEFICIENT_HIV1_INF_CD4_TCELL_UP	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_RECYCLING_ENDOSOME	GO_RECYCLING_ENDOSOME	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_SPERMATID_DIFFERENTIATION	GO_SPERMATID_DIFFERENTIATION	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
REACTOME_CELL_CYCLE_CHECKPOINTS	REACTOME_CELL_CYCLE_CHECKPOINTS	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	GO_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP	GSE12707_AT16L1_HYPOMORPH_VS_WT_THYMUS_UP	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
SMIRNOV_RESPONSE_TO_IR_6HR_DN	SMIRNOV_RESPONSE_TO_IR_6HR_DN	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
MARKEY_RB1_CHRONIC_LOF_UP	MARKEY_RB1_CHRONIC_LOF_UP	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	MULLIGHAN_NPM1_MUTATED_SIGNATURE_1_DN	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GCGNNANTTCC_UNKNOWN	GCGNNANTTCC_UNKNOWN	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
WHITEFORD_PEDIATRIC_CANCER_MARKERS	WHITEFORD_PEDIATRIC_CANCER_MARKERS	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_METALLOENDOPEPTIDASE_ACTIVITY	GO_METALLOENDOPEPTIDASE_ACTIVITY	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	GSE13887_ACT_CD4_VS_NO_TREATED_CD4_TCELL_UP	1.00000000004254	4.25368554021983e-11	109	0	0	53	15632
GO_METHYLTRANSFERASE_COMPLEX	GO_METHYLTRANSFERASE_COMPLEX	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION	KYNG_DNA_DAMAGE_BY_GAMMA_RADIATION	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_SOMITE_DEVELOPMENT	GO_SOMITE_DEVELOPMENT	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_CORTICAL_CYTOSKELETON	GO_CORTICAL_CYTOSKELETON	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	LEE_TARGETS_OF_PTCH1_AND_SUFU_DN	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_SINGLE_ORGANISM_MEMBRANE_BUDDING	GO_SINGLE_ORGANISM_MEMBRANE_BUDDING	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_RUFFLE_MEMBRANE	GO_RUFFLE_MEMBRANE	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
REACTOME_MITOTIC_PROMETAPHASE	REACTOME_MITOTIC_PROMETAPHASE	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_DN	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GNF2_CD53	GNF2_CD53	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	GO_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
MORI_PRE_BI_LYMPHOCYTE_UP	MORI_PRE_BI_LYMPHOCYTE_UP	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GNF2_PA2G4	GNF2_PA2G4	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
KMCATNNWGGA_UNKNOWN	KMCATNNWGGA_UNKNOWN	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_HORMONE_TRANSPORT	GO_HORMONE_TRANSPORT	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_UP	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
ONDER_CDH1_SIGNALING_VIA_CTNNB1	ONDER_CDH1_SIGNALING_VIA_CTNNB1	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
MORF_DAP	MORF_DAP	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_JNK_CASCADE	GO_JNK_CASCADE	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
MORF_SP3	MORF_SP3	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	ZHONG_SECRETOME_OF_LUNG_CANCER_AND_MACROPHAGE	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_VESICLE_COATING	GO_VESICLE_COATING	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_BONE_MORPHOGENESIS	GO_BONE_MORPHOGENESIS	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
LEE_AGING_NEOCORTEX_DN	LEE_AGING_NEOCORTEX_DN	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
JIANG_HYPOXIA_CANCER	JIANG_HYPOXIA_CANCER	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	1.00000000004255	4.254639119664e-11	75	0	0	53	15632
GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN	GSE21033_3H_VS_12H_POLYIC_STIM_DC_DN	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	GO_NEGATIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	GO_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	GSE9946_IMMATURE_VS_MATURE_STIMULATORY_DC_UP	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	ALTEMEIER_RESPONSE_TO_LPS_WITH_MECHANICAL_VENTILATION	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	GSE29614_CTRL_VS_DAY3_TIV_FLU_VACCINE_PBMC_DN	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
RB_DN.V1_UP	RB_DN.V1_UP	1.00000000004276	4.27588586932489e-11	125	0	0	53	15632
GO_VACUOLE_ORGANIZATION	GO_VACUOLE_ORGANIZATION	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_4H_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
KEGG_PURINE_METABOLISM	KEGG_PURINE_METABOLISM	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	GSE10422_WT_VS_BAFF_TRANSGENIC_LN_BCELL_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	GSE14415_ACT_VS_CTRL_NATURAL_TREG_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
MIKKELSEN_IPS_LCP_WITH_H3K4ME3	MIKKELSEN_IPS_LCP_WITH_H3K4ME3	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	GSE15624_3H_VS_6H_HALOFUGINONE_TREATED_CD4_TCELL_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP	GSE6566_STRONG_VS_WEAK_DC_STIMULATED_CD4_TCELL_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	GSE22601_DOUBLE_NEGATIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	GSE40274_CTRL_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	GARCIA_TARGETS_OF_FLI1_AND_DAX1_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
CSR_EARLY_UP.V1_UP	CSR_EARLY_UP.V1_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GO_CELLULAR_LIPID_CATABOLIC_PROCESS	GO_CELLULAR_LIPID_CATABOLIC_PROCESS	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
REACTOME_INTERFERON_SIGNALING	REACTOME_INTERFERON_SIGNALING	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN	GSE45365_HEALTHY_VS_MCMV_INFECTION_CD11B_DC_IFNAR_KO_DN	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP	GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_72H_ACT_CD4_TCELL_UP	1.00000000004338	4.33760238230554e-11	149	0	0	53	15632
PRC2_EZH2_UP.V1_UP	PRC2_EZH2_UP.V1_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	GSE7509_FCGRIIB_VS_TNFA_IL1B_IL6_PGE_STIM_DC_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN	GSE18281_SUBCAPSULAR_CORTICAL_REGION_VS_WHOLE_CORTEX_THYMUS_DN	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE15659_RESTING_VS_ACTIVATED_TREG_DN	GSE15659_RESTING_VS_ACTIVATED_TREG_DN	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_OLD_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	GSE9601_UNTREATED_VS_NFKB_INHIBITOR_TREATED_HCMV_INF_MONOCYTE_DN	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
ATF2_S_UP.V1_UP	ATF2_S_UP.V1_UP	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	GSE3982_EOSINOPHIL_VS_NEUTROPHIL_DN	1.00000000004372	4.37155629177101e-11	166	0	0	53	15632
