TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
mmu00730	Thiamine metabolism	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00695	cAMP signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
ko00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
ko00730	Thiamine metabolism	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00683	Hippo signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00158	F-type ATPase, eukaryotes	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00686	Toll-like receptor signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00683	Hippo signaling	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00340	Proteasome, 20S core particle	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu_M00158	F-type ATPase, eukaryotes	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
mmu00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001915	1.91473435986469e-11	15	0	0	28	7931
M00152	Cytochrome bc1 complex	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
mmu00750	Vitamin B6 metabolism	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
M00361	Nucleotide sugar biosynthesis, eukaryotes	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
ko00750	Vitamin B6 metabolism	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
mmu_M00152	Cytochrome bc1 complex	1.00000000001937	1.93708932510096e-11	9	0	0	28	7931
ko00511	Other glycan degradation	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
M00337	Immunoproteasome	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
mmu_M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
mmu00511	Other glycan degradation	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
M00003	Gluconeogenesis, oxaloacetate => fructose-6P	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
mmu00770	Pantothenate and CoA biosynthesis	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
ko00770	Pantothenate and CoA biosynthesis	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
mmu_M00337	Immunoproteasome	1.00000000001949	1.94912600740486e-11	18	0	0	28	7931
ko04659	Th17 cell differentiation	1.0000000000196	1.96029671426664e-11	102	0	0	28	7931
mmu04659	Th17 cell differentiation	1.0000000000196	1.96029671426664e-11	102	0	0	28	7931
mmu04744	Phototransduction	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko04744	Phototransduction	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu03060	Protein export	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu00062	Fatty acid elongation	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu04966	Collecting duct acid secretion	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu00650	Butanoate metabolism	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko00053	Ascorbate and aldarate metabolism	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu04950	Maturity onset diabetes of the young	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko04966	Collecting duct acid secretion	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko03060	Protein export	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko00650	Butanoate metabolism	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko04950	Maturity onset diabetes of the young	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
ko00062	Fatty acid elongation	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu00053	Ascorbate and aldarate metabolism	1.00000000001966	1.96613226210933e-11	27	0	0	28	7931
mmu04672	Intestinal immune network for IgA production	1.0000000000198	1.97996192486405e-11	42	0	0	28	7931
ko04672	Intestinal immune network for IgA production	1.0000000000198	1.97996192486405e-11	42	0	0	28	7931
mmu03040	Spliceosome	1.00000000002007	2.00736686732778e-11	131	0	0	28	7931
ko03040	Spliceosome	1.00000000002007	2.00736686732778e-11	131	0	0	28	7931
mmu05414	Dilated cardiomyopathy	1.00000000002058	2.05760428725387e-11	88	0	0	28	7931
ko05414	Dilated cardiomyopathy	1.00000000002058	2.05760428725387e-11	88	0	0	28	7931
ko00500	Starch and sucrose metabolism	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
mmu00500	Starch and sucrose metabolism	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
ko03410	Base excision repair	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
mmu04130	SNARE interactions in vesicular transport	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
ko04130	SNARE interactions in vesicular transport	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
mmu03410	Base excision repair	1.00000000002075	2.07493102583353e-11	33	0	0	28	7931
ko01523	Antifolate resistance	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
ko04710	Circadian rhythm	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
mmu04710	Circadian rhythm	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
mmu01523	Antifolate resistance	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000002113	2.11291580578311e-11	30	0	0	28	7931
mmu04721	Synaptic vesicle cycle	1.00000000002116	2.11580707534199e-11	62	0	0	28	7931
mmu05210	Colorectal cancer	1.00000000002116	2.11580707534199e-11	62	0	0	28	7931
ko05210	Colorectal cancer	1.00000000002116	2.11580707534199e-11	62	0	0	28	7931
ko04721	Synaptic vesicle cycle	1.00000000002116	2.11580707534199e-11	62	0	0	28	7931
ko05133	Pertussis	1.00000000002191	2.19072488131541e-11	75	0	0	28	7931
mmu05133	Pertussis	1.00000000002191	2.19072488131541e-11	75	0	0	28	7931
mmu05321	Inflammatory bowel disease (IBD)	1.00000000002197	2.19677070229888e-11	59	0	0	28	7931
ko05321	Inflammatory bowel disease (IBD)	1.00000000002197	2.19677070229888e-11	59	0	0	28	7931
mmu04144	Endocytosis	1.00000000002211	2.21115028964175e-11	284	0	0	28	7931
ko04144	Endocytosis	1.00000000002211	2.21115028964175e-11	284	0	0	28	7931
ko00190	Oxidative phosphorylation	1.00000000002221	2.22114534580748e-11	118	0	0	28	7931
mmu00190	Oxidative phosphorylation	1.00000000002221	2.22114534580748e-11	118	0	0	28	7931
mmu04670	Leukocyte transendothelial migration	1.00000000002246	2.24626491200815e-11	116	0	0	28	7931
ko04670	Leukocyte transendothelial migration	1.00000000002246	2.24626491200815e-11	116	0	0	28	7931
ko05168	Herpes simplex infection	1.00000000002262	2.26176505103176e-11	212	0	0	28	7931
mmu05168	Herpes simplex infection	1.00000000002262	2.26176505103176e-11	212	0	0	28	7931
mmu00071	Fatty acid degradation	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
ko00330	Arginine and proline metabolism	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
ko00520	Amino sugar and nucleotide sugar metabolism	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
mmu00330	Arginine and proline metabolism	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
ko00071	Fatty acid degradation	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
mmu00520	Amino sugar and nucleotide sugar metabolism	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
ko00510	N-Glycan biosynthesis	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
mmu00510	N-Glycan biosynthesis	1.00000000002296	2.29617063353438e-11	49	0	0	28	7931
mmu04064	NF-kappa B signaling pathway	1.00000000002304	2.30444351171285e-11	98	0	0	28	7931
ko04064	NF-kappa B signaling pathway	1.00000000002304	2.30444351171285e-11	98	0	0	28	7931
mmu04062	Chemokine signaling pathway	1.00000000002333	2.33264720740728e-11	187	0	0	28	7931
ko04062	Chemokine signaling pathway	1.00000000002333	2.33264720740728e-11	187	0	0	28	7931
mmu03008	Ribosome biogenesis in eukaryotes	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
mmu04911	Insulin secretion	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
ko04012	ErbB signaling pathway	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
mmu03320	PPAR signaling pathway	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
mmu04666	Fc gamma R-mediated phagocytosis	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
ko03008	Ribosome biogenesis in eukaryotes	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
ko03320	PPAR signaling pathway	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
mmu04012	ErbB signaling pathway	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
ko04666	Fc gamma R-mediated phagocytosis	1.00000000002343	2.34267158075795e-11	85	0	0	28	7931
M00388	ECS complex	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
M00002	Glycolysis, core module involving three-carbon compounds	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu_M00002	Glycolysis, core module involving three-carbon compounds	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu_M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
M00004	Pentose phosphate pathway (Pentose phosphate cycle)	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu_M00388	ECS complex	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000002366	2.36569077531748e-11	12	0	0	28	7931
mmu05161	Hepatitis B	1.00000000002366	2.36649373218131e-11	143	0	0	28	7931
mmu_M00427	Nuclear pore complex	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
M00427	Nuclear pore complex	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
mmu05219	Bladder cancer	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
mmu03440	Homologous recombination	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
ko03440	Homologous recombination	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
ko05219	Bladder cancer	1.00000000002369	2.36897971358109e-11	41	0	0	28	7931
mmu05323	Rheumatoid arthritis	1.00000000002369	2.36933644022864e-11	82	0	0	28	7931
ko05323	Rheumatoid arthritis	1.00000000002369	2.36933644022864e-11	82	0	0	28	7931
mmu04725	Cholinergic synapse	1.00000000002391	2.39083723026057e-11	112	0	0	28	7931
mmu04371	Apelin signaling pathway	1.00000000002461	2.46116415806125e-11	137	0	0	28	7931
ko04550	Signaling pathways regulating pluripotency of stem cells	1.00000000002461	2.46116415806125e-11	137	0	0	28	7931
mmu04550	Signaling pathways regulating pluripotency of stem cells	1.00000000002461	2.46116415806125e-11	137	0	0	28	7931
mmu04921	Oxytocin signaling pathway	1.00000000002463	2.46316542698352e-11	152	0	0	28	7931
ko04921	Oxytocin signaling pathway	1.00000000002463	2.46316542698352e-11	152	0	0	28	7931
ko00230	Purine metabolism	1.00000000002466	2.46606085208049e-11	174	0	0	28	7931
mmu00230	Purine metabolism	1.00000000002466	2.46606085208049e-11	174	0	0	28	7931
mmu00980	Metabolism of xenobiotics by cytochrome P450	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
ko00980	Metabolism of xenobiotics by cytochrome P450	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
mmu00010	Glycolysis / Gluconeogenesis	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
ko00010	Glycolysis / Gluconeogenesis	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
mmu05140	Leishmaniasis	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
ko05140	Leishmaniasis	1.0000000000249	2.49047353535319e-11	65	0	0	28	7931
mmu00480	Glutathione metabolism	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko00480	Glutathione metabolism	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko05223	Non-small cell lung cancer	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko04913	Ovarian steroidogenesis	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu04370	VEGF signaling pathway	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko04370	VEGF signaling pathway	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu00310	Lysine degradation	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko00310	Lysine degradation	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
ko05134	Legionellosis	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu05134	Legionellosis	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu04913	Ovarian steroidogenesis	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu05223	Non-small cell lung cancer	1.00000000002508	2.50777936854642e-11	58	0	0	28	7931
mmu00350	Tyrosine metabolism	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
mmu_M00677	Wnt signaling	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
mmu00620	Pyruvate metabolism	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
M00677	Wnt signaling	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
ko00620	Pyruvate metabolism	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
ko00350	Tyrosine metabolism	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
mmu_M00359	Aminoacyl-tRNA biosynthesis, eukaryotes	1.00000000002519	2.51937988591187e-11	38	0	0	28	7931
mmu00250	Alanine, aspartate and glutamate metabolism	1.00000000002554	2.55357141051367e-11	36	0	0	28	7931
ko00250	Alanine, aspartate and glutamate metabolism	1.00000000002554	2.55357141051367e-11	36	0	0	28	7931
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu00430	Taurine and hypotaurine metabolism	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00182	RNA polymerase I, eukaryotes	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu00072	Synthesis and degradation of ketone bodies	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00412	ESCRT-III complex	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00678	Hedgehog signaling	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00404	COPII complex	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
ko00072	Synthesis and degradation of ketone bodies	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00035	Methionine degradation	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
ko00430	Taurine and hypotaurine metabolism	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00035	Methionine degradation	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00034	Methionine salvage pathway	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00678	Hedgehog signaling	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00180	RNA polymerase II, eukaryotes	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu00920	Sulfur metabolism	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00180	RNA polymerase II, eukaryotes	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
ko00920	Sulfur metabolism	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
M00412	ESCRT-III complex	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00182	RNA polymerase I, eukaryotes	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00034	Methionine salvage pathway	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
mmu_M00404	COPII complex	1.00000000002557	2.55710071886674e-11	11	0	0	28	7931
ko04510	Focal adhesion	1.00000000002646	2.64630577656749e-11	198	0	0	28	7931
mmu04510	Focal adhesion	1.00000000002646	2.64630577656749e-11	198	0	0	28	7931
ko05216	Thyroid cancer	1.00000000002655	2.6547404274495e-11	29	0	0	28	7931
mmu05216	Thyroid cancer	1.00000000002655	2.6547404274495e-11	29	0	0	28	7931
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000002655	2.6547404274495e-11	29	0	0	28	7931
mmu00630	Glyoxylate and dicarboxylate metabolism	1.00000000002655	2.6547404274495e-11	29	0	0	28	7931
mmu01200	Carbon metabolism	1.00000000002656	2.65647790403123e-11	117	0	0	28	7931
ko01200	Carbon metabolism	1.00000000002656	2.65647790403123e-11	117	0	0	28	7931
ko04360	Axon guidance	1.00000000002683	2.68333948944651e-11	175	0	0	28	7931
mmu04360	Axon guidance	1.00000000002683	2.68333948944651e-11	175	0	0	28	7931
mmu04066	HIF-1 signaling pathway	1.00000000002725	2.72456979237818e-11	104	0	0	28	7931
ko05146	Amoebiasis	1.00000000002725	2.72456979237818e-11	104	0	0	28	7931
mmu05146	Amoebiasis	1.00000000002725	2.72456979237818e-11	104	0	0	28	7931
mmu05160	Hepatitis C	1.00000000002763	2.76337466744346e-11	134	0	0	28	7931
ko05160	Hepatitis C	1.00000000002763	2.76337466744346e-11	134	0	0	28	7931
ko05222	Small cell lung cancer	1.00000000002791	2.79088407171117e-11	83	0	0	28	7931
mmu05222	Small cell lung cancer	1.00000000002791	2.79088407171117e-11	83	0	0	28	7931
mmu04512	ECM-receptor interaction	1.00000000002791	2.79088407171117e-11	83	0	0	28	7931
ko04512	ECM-receptor interaction	1.00000000002791	2.79088407171117e-11	83	0	0	28	7931
ko05322	Systemic lupus erythematosus	1.0000000000291	2.90991844083531e-11	139	0	0	28	7931
mmu05322	Systemic lupus erythematosus	1.0000000000291	2.90991844083531e-11	139	0	0	28	7931
mmu03010	Ribosome	1.0000000000291	2.90991844083531e-11	139	0	0	28	7931
ko03010	Ribosome	1.0000000000291	2.90991844083531e-11	139	0	0	28	7931
mmu00600	Sphingolipid metabolism	1.00000000002921	2.92127624831268e-11	48	0	0	28	7931
ko00600	Sphingolipid metabolism	1.00000000002921	2.92127624831268e-11	48	0	0	28	7931
mmu04137	Mitophagy - animal	1.00000000002975	2.9751177627176e-11	63	0	0	28	7931
mmu05332	Graft-versus-host disease	1.00000000002975	2.9751177627176e-11	63	0	0	28	7931
ko04137	Mitophagy - animal	1.00000000002975	2.9751177627176e-11	63	0	0	28	7931
ko05332	Graft-versus-host disease	1.00000000002975	2.9751177627176e-11	63	0	0	28	7931
mmu03018	RNA degradation	1.00000000003097	3.09705640881123e-11	80	0	0	28	7931
ko03018	RNA degradation	1.00000000003097	3.09705640881123e-11	80	0	0	28	7931
mmu05213	Endometrial cancer	1.00000000003404	3.40389142597546e-11	50	0	0	28	7931
ko05213	Endometrial cancer	1.00000000003404	3.40389142597546e-11	50	0	0	28	7931
mmu00591	Linoleic acid metabolism	1.00000000003404	3.40389142597546e-11	50	0	0	28	7931
ko00591	Linoleic acid metabolism	1.00000000003404	3.40389142597546e-11	50	0	0	28	7931
ko04740	Olfactory transduction	1.00000000004516	4.51568090715046e-11	1114	0	0	28	7931
mmu04740	Olfactory transduction	1.00000000004516	4.51568090715046e-11	1114	0	0	28	7931
