TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0097598	sperm cytoplasmic droplet	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097454	Schwann cell microvillus	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0043541	UDP-N-acetylglucosamine transferase complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097574	lateral part of cell	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005745	m-AAA complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0071821	FANCM-MHF complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0038039	G protein-coupled receptor heterodimeric complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0000220	vacuolar proton-transporting V-type ATPase, V0 domain	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0032449	CBM complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1905721	mitotic spindle astral microtubule end	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0043259	laminin-10 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005853	eukaryotic translation elongation factor 1 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0034679	integrin alpha9-beta1 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005863	striated muscle myosin thick filament	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0098592	cytoplasmic side of apical plasma membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0098559	cytoplasmic side of early endosome membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097629	extrinsic component of omegasome membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0000811	GINS complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0035838	growing cell tip	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0030689	Noc complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005956	protein kinase CK2 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0042025	host cell nucleus	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0060053	neurofilament cytoskeleton	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005854	nascent polypeptide-associated complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0042825	TAP complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0016533	protein kinase 5 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0032299	ribonuclease H2 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0090661	box H/ACA telomerase RNP complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990923	PET complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0014701	junctional sarcoplasmic reticulum membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0032937	SREBP-SCAP-Insig complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005656	nuclear pre-replicative complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0099629	postsynaptic specialization of symmetric synapse	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0071001	U4/U6 snRNP	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0055028	cortical microtubule	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1902737	dendritic filopodium	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0043293	apoptosome	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990498	mitotic spindle microtubule	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990452	Parkin-FBXW7-Cul1 ubiquitin ligase complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005914	spot adherens junction	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0098999	extrinsic component of postsynaptic endosome membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0044614	nuclear pore cytoplasmic filaments	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097180	serine protease inhibitor complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990415	Pex17p-Pex14p docking complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0030906	retromer, cargo-selective complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0061851	leading edge of lamellipodium	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990584	cardiac Troponin complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0000818	nuclear MIS12/MIND complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0014802	terminal cisterna	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0000438	core TFIIH complex portion of holo TFIIH complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097513	myosin II filament	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1990030	pericellular basket	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0070821	tertiary granule membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0070209	ASTRA complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0071942	XPC complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:1905286	serine-type peptidase complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0033186	CAF-1 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0031084	BLOC-2 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097442	CA3 pyramidal cell dendrite	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0071818	BAT3 complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0097149	centralspindlin complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0090725	peripheral region of growth cone	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0032010	phagolysosome	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0009331	glycerol-3-phosphate dehydrogenase complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0005967	mitochondrial pyruvate dehydrogenase complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0036019	endolysosome	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0008275	gamma-tubulin small complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0000799	nuclear condensin complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0150005	enzyme activator complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0098844	postsynaptic endocytic zone membrane	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0031417	NatC complex	1.00000000000576	5.75517058567735e-12	3	0	0	226	20747
GO:0036379	myofilament	1.00000000000628	6.2802603351522e-12	32	0	0	226	20747
GO:0030662	coated vesicle membrane	1.00000000000891	8.91268688980151e-12	77	0	0	226	20747
GO:0099146	intrinsic component of postsynaptic density membrane	1.00000000000891	8.91268688980151e-12	77	0	0	226	20747
GO:0044391	ribosomal subunit	1.0000000000091	9.09917719781841e-12	188	0	0	226	20747
GO:0008180	COP9 signalosome	1.00000000000925	9.25273915300462e-12	34	0	0	226	20747
GO:1990777	lipoprotein particle	1.00000000000925	9.25273915300462e-12	34	0	0	226	20747
GO:0034358	plasma lipoprotein particle	1.00000000000925	9.25273915300462e-12	34	0	0	226	20747
GO:0016342	catenin complex	1.00000000000966	9.6634038252924e-12	28	0	0	226	20747
GO:0097386	glial cell projection	1.00000000000966	9.6634038252924e-12	28	0	0	226	20747
GO:0030137	COPI-coated vesicle	1.00000000000966	9.6634038252924e-12	28	0	0	226	20747
GO:0044420	extracellular matrix component	1.00000000000974	9.74352329794946e-12	51	0	0	226	20747
GO:0030008	TRAPP complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0030061	mitochondrial crista	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0043020	NADPH oxidase complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0034045	phagophore assembly site membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0099026	anchored component of presynaptic membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0044294	dendritic growth cone	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0031313	extrinsic component of endosome membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0020005	symbiont-containing vacuole membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0042555	MCM complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0097524	sperm plasma membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0030914	STAGA complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0042612	MHC class I protein complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0042405	nuclear inclusion body	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0031143	pseudopodium	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0017146	NMDA selective glutamate receptor complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0005675	transcription factor TFIIH holo complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0098992	neuronal dense core vesicle	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0030670	phagocytic vesicle membrane	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0005818	aster	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0008278	cohesin complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0030688	preribosome, small subunit precursor	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0008540	proteasome regulatory particle, base subcomplex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0042627	chylomicron	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0005833	hemoglobin complex	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0098684	photoreceptor ribbon synapse	1.00000000001005	1.00474604369131e-11	12	0	0	226	20747
GO:0030131	clathrin adaptor complex	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0000314	organellar small ribosomal subunit	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0030140	trans-Golgi network transport vesicle	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:1902555	endoribonuclease complex	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0005763	mitochondrial small ribosomal subunit	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0030686	90S preribosome	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0090568	nuclear transcriptional repressor complex	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0097431	mitotic spindle pole	1.00000000001061	1.06142283362825e-11	29	0	0	226	20747
GO:0008328	ionotropic glutamate receptor complex	1.00000000001115	1.11504394484279e-11	55	0	0	226	20747
GO:0031312	extrinsic component of organelle membrane	1.00000000001115	1.11504394484279e-11	55	0	0	226	20747
GO:0008023	transcription elongation factor complex	1.00000000001115	1.11504394484279e-11	55	0	0	226	20747
GO:0032420	stereocilium	1.00000000001151	1.15070019698974e-11	54	0	0	226	20747
GO:0005876	spindle microtubule	1.00000000001151	1.15070019698974e-11	54	0	0	226	20747
GO:0005747	mitochondrial respiratory chain complex I	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0045271	respiratory chain complex I	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0009925	basal plasma membrane	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0005720	nuclear heterochromatin	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0030964	NADH dehydrogenase complex	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0022627	cytosolic small ribosomal subunit	1.00000000001289	1.28948739949596e-11	43	0	0	226	20747
GO:0000789	cytoplasmic chromatin	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097414	classical Lewy body	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0002111	BRCA2-BRAF35 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070288	ferritin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031422	RecQ helicase-Topo III complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034592	synaptic vesicle lumen	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0009346	citrate lyase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1902503	adenylyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031475	myosin V complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000229	cytoplasmic chromosome	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0099400	caveola neck	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005880	nuclear microtubule	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0045265	proton-transporting ATP synthase, stator stalk	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097456	terminal loop	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0043626	PCNA complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0072517	host cell viral assembly compartment	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0048180	activin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071561	nucleus-vacuole junction	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097144	BAX complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0044289	contact site	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071021	U2-type post-spliceosomal complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031477	myosin VII complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098594	mucin granule	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098547	lumenal side of Golgi membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070992	translation initiation complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0061850	growth cone leading edge	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990701	integral component of endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070703	outer mucus layer	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097183	protein C inhibitor-coagulation factor XI complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0061835	ventral surface of cell	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0002140	stereocilia tip link	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990467	NuA3a histone acetyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005595	collagen type XII trimer	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031257	cell trailing edge membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098896	postsynaptic early endosome membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0060473	cortical granule	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034688	integrin alphaM-beta2 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070772	PAS complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031002	actin rod	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070421	DNA ligase III-XRCC1 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0032173	septin collar	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0014804	terminal cisterna lumen	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990826	nucleoplasmic periphery of the nuclear pore complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0009360	DNA polymerase III complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0039713	viral factory	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990971	EMILIN complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990875	nucleoplasmic side of nuclear pore	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990032	parallel fiber	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1905720	cytoplasmic microtubule bundle	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031380	nuclear RNA-directed RNA polymerase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0090658	cone matrix sheath	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990718	axonemal central pair projection	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0017122	protein N-acetylglucosaminyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071756	pentameric IgM immunoglobulin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000924	gamma-tubulin ring complex, centrosomal	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990385	meiotic spindle midzone	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990844	interfibrillar mitochondrion	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036030	protein C inhibitor-plasma kallikrein complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0045272	plasma membrane respiratory chain complex I	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030112	glycocalyx	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0009841	mitochondrial endopeptidase Clp complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070860	RNA polymerase I core factor complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000324	fungal-type vacuole	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0002169	3-methylcrotonyl-CoA carboxylase complex, mitochondrial	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097141	BIM-BCL-2 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034506	chromosome, centromeric core domain	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0035657	eRF1 methyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0043529	GET complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098965	extracellular matrix of synaptic cleft	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990047	spindle matrix	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036020	endolysosome membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098647	collagen beaded filament	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005969	serine-pyruvate aminotransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0061834	actin filament branch point	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033593	BRCA2-MAGE-D1 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031592	centrosomal corona	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036024	protein C inhibitor-TMPRSS7 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070442	integrin alphaIIb-beta3 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0061845	neuron projection branch point	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036029	protein C inhibitor-KLK3 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0032160	septin filament array	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034693	U11/U12 snRNP	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033100	NuA3 histone acetyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030690	Noc1p-Noc2p complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0099067	integral component of presynaptic endosome membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071745	IgA immunoglobulin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000329	fungal-type vacuole membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097182	protein C inhibitor-coagulation factor Xa complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071754	IgM immunoglobulin complex, circulating	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031309	integral component of nuclear outer membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034668	integrin alpha4-beta1 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030685	nucleolar preribosome	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990673	intrinsic component of endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990707	nuclear subtelomeric heterochromatin	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070195	growth hormone receptor complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071746	IgA immunoglobulin complex, circulating	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097132	cyclin D2-CDK6 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070516	CAK-ERCC2 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0002947	tumor necrosis factor receptor superfamily complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097631	integral component of omegasome membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098875	epididymosome	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098753	anchored component of the cytoplasmic side of the plasma membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033290	eukaryotic 48S preinitiation complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0044228	host cell surface	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0150014	apical distal dendrite	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034998	oligosaccharyltransferase I complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0061846	dendritic spine cytoplasm	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033011	perinuclear theca	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000417	HIR complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0035003	subapical complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990031	pinceau fiber	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071749	polymeric IgA immunoglobulin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071752	secretory dimeric IgA immunoglobulin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0071753	IgM immunoglobulin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033650	host cell mitochondrion	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990468	NuA3b histone acetyltransferase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990674	Golgi cis cisterna membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005848	mRNA cleavage stimulating factor complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0044207	translation initiation ternary complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005586	collagen type III trimer	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0005895	interleukin-5 receptor complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0032002	interleukin-28 receptor complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0120134	proximal portion of axoneme	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0035805	egg coat	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097409	glial cytoplasmic inclusion	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0045274	plasma membrane respiratory chain complex II	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0016028	rhabdomere	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036026	protein C inhibitor-PLAT complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030892	mitotic cohesin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0000333	telomerase catalytic core complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070762	nuclear pore transmembrane ring	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0098998	extrinsic component of postsynaptic early endosome membrane	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0055120	striated muscle dense body	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0033193	Lsd1/2 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036027	protein C inhibitor-PLAU complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0008352	katanin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070702	inner mucus layer	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0043540	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0035525	NF-kappaB p50/p65 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990427	stereocilia tip-link density	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990794	basolateral part of cell	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030313	cell envelope	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0030895	apolipoprotein B mRNA editing enzyme complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0017117	single-stranded DNA-dependent ATP-dependent DNA helicase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0031207	Sec62/Sec63 complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990795	rod bipolar cell terminal bouton	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0099573	glutamatergic postsynaptic density	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0034777	recycling endosome lumen	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0036025	protein C inhibitor-TMPRSS11E complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:1990356	sumoylated E2 ligase complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0070826	paraferritin complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0097140	BIM-BCL-xl complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
GO:0038038	G protein-coupled receptor homodimeric complex	1.00000000001332	1.3318806127427e-11	1	0	0	226	20747
