TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04940	Type I diabetes mellitus	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
ko04622	RIG-I-like receptor signaling pathway	1.00000000000987	9.87390138540726e-12	68	0	0	76	7931
mmu00561	Glycerolipid metabolism	1.00000000001007	1.00710185961422e-11	59	0	0	76	7931
mmu05321	Inflammatory bowel disease (IBD)	1.00000000001007	1.00710185961422e-11	59	0	0	76	7931
ko00561	Glycerolipid metabolism	1.00000000001007	1.00710185961422e-11	59	0	0	76	7931
ko05321	Inflammatory bowel disease (IBD)	1.00000000001007	1.00710185961422e-11	59	0	0	76	7931
mmu01230	Biosynthesis of amino acids	1.00000000001007	1.00718481784442e-11	77	0	0	76	7931
ko01230	Biosynthesis of amino acids	1.00000000001007	1.00718481784442e-11	77	0	0	76	7931
mmu_M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00426	Survival motor neuron (SMN) complex	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00078	Heparan sulfate degradation	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu_M00152	Cytochrome bc1 complex	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu_M00361	Nucleotide sugar biosynthesis, eukaryotes	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00361	Nucleotide sugar biosynthesis, eukaryotes	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu_M00426	Survival motor neuron (SMN) complex	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
ko00750	Vitamin B6 metabolism	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu00750	Vitamin B6 metabolism	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu_M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00135	GABA biosynthesis, eukaryotes, putrescine => GABA	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
mmu_M00078	Heparan sulfate degradation	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00131	Inositol phosphate metabolism, Ins(1,3,4,5)P4 => Ins(1,3,4)P3 => myo-inositol	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
M00152	Cytochrome bc1 complex	1.0000000000104	1.04002241393356e-11	9	0	0	76	7931
ko04924	Renin secretion	1.0000000000109	1.08986203653497e-11	72	0	0	76	7931
mmu04924	Renin secretion	1.0000000000109	1.08986203653497e-11	72	0	0	76	7931
ko04917	Prolactin signaling pathway	1.0000000000109	1.08986203653497e-11	72	0	0	76	7931
mmu04917	Prolactin signaling pathway	1.0000000000109	1.08986203653497e-11	72	0	0	76	7931
M00427	Nuclear pore complex	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
ko05219	Bladder cancer	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
mmu03440	Homologous recombination	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
mmu_M00427	Nuclear pore complex	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
mmu00860	Porphyrin and chlorophyll metabolism	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
mmu05219	Bladder cancer	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
ko03440	Homologous recombination	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
ko00860	Porphyrin and chlorophyll metabolism	1.0000000000111	1.11025053528682e-11	41	0	0	76	7931
ko05330	Allograft rejection	1.00000000001117	1.11729057742488e-11	61	0	0	76	7931
mmu05330	Allograft rejection	1.00000000001117	1.11729057742488e-11	61	0	0	76	7931
mmu04623	Cytosolic DNA-sensing pathway	1.00000000001117	1.11729057742488e-11	61	0	0	76	7931
ko04623	Cytosolic DNA-sensing pathway	1.00000000001117	1.11729057742488e-11	61	0	0	76	7931
ko04140	Autophagy - animal	1.00000000001123	1.12288865847155e-11	129	0	0	76	7931
mmu04140	Autophagy - animal	1.00000000001123	1.12288865847155e-11	129	0	0	76	7931
ko04742	Taste transduction	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
mmu04658	Th1 and Th2 cell differentiation	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
ko04658	Th1 and Th2 cell differentiation	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
ko04610	Complement and coagulation cascades	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
mmu04742	Taste transduction	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
mmu04610	Complement and coagulation cascades	1.00000000001148	1.148417202348e-11	87	0	0	76	7931
ko05216	Thyroid cancer	1.00000000001182	1.18189842768346e-11	29	0	0	76	7931
mmu05216	Thyroid cancer	1.00000000001182	1.18189842768346e-11	29	0	0	76	7931
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000001182	1.18189842768346e-11	29	0	0	76	7931
mmu00630	Glyoxylate and dicarboxylate metabolism	1.00000000001182	1.18189842768346e-11	29	0	0	76	7931
mmu05020	Prion diseases	1.00000000001195	1.19525187575444e-11	34	0	0	76	7931
ko05020	Prion diseases	1.00000000001195	1.19525187575444e-11	34	0	0	76	7931
ko04973	Carbohydrate digestion and absorption	1.000000000012	1.20030091595295e-11	43	0	0	76	7931
mmu03420	Nucleotide excision repair	1.000000000012	1.20030091595295e-11	43	0	0	76	7931
ko03420	Nucleotide excision repair	1.000000000012	1.20030091595295e-11	43	0	0	76	7931
mmu04973	Carbohydrate digestion and absorption	1.000000000012	1.20030091595295e-11	43	0	0	76	7931
mmu05218	Melanoma	1.00000000001259	1.25906739735561e-11	69	0	0	76	7931
ko05218	Melanoma	1.00000000001259	1.25906739735561e-11	69	0	0	76	7931
ko05230	Central carbon metabolism in cancer	1.0000000000129	1.29006159760682e-11	64	0	0	76	7931
mmu05230	Central carbon metabolism in cancer	1.0000000000129	1.29006159760682e-11	64	0	0	76	7931
mmu00640	Propanoate metabolism	1.00000000001307	1.30747576147769e-11	31	0	0	76	7931
ko00640	Propanoate metabolism	1.00000000001307	1.30747576147769e-11	31	0	0	76	7931
M00352	Spliceosome, U2-snRNP	1.00000000001366	1.36570752223011e-11	20	0	0	76	7931
mmu_M00352	Spliceosome, U2-snRNP	1.00000000001366	1.36570752223011e-11	20	0	0	76	7931
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001366	1.36570752223011e-11	20	0	0	76	7931
mmu00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001366	1.36570752223011e-11	20	0	0	76	7931
mmu00603	Glycosphingolipid biosynthesis - globo and isoglobo series	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
M00075	N-glycan biosynthesis, complex type	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
mmu_M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
mmu00120	Primary bile acid biosynthesis	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
mmu_M00075	N-glycan biosynthesis, complex type	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
M00181	RNA polymerase III, eukaryotes	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
mmu_M00089	Triacylglycerol biosynthesis	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
mmu_M00181	RNA polymerase III, eukaryotes	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
ko00120	Primary bile acid biosynthesis	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
M00089	Triacylglycerol biosynthesis	1.00000000001376	1.37624786798509e-11	16	0	0	76	7931
M00694	cGMP signaling	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00406	TREX complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00413	FA core complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00351	Spliceosome, U1-snRNP	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00681	Activin signaling	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00077	Chondroitin sulfate degradation	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00290	Holo-TFIIH complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00077	Chondroitin sulfate degradation	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00693	Cell cycle - G2/M transition	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00098	Acylglycerol degradation	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00391	Exosome, eukaryotes	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00290	Holo-TFIIH complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00693	Cell cycle - G2/M transition	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00413	FA core complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00406	TREX complex	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00694	cGMP signaling	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00098	Acylglycerol degradation	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00052	Pyrimidine ribonucleotide biosynthesis, UMP => UDP/UTP,CDP/CTP	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00391	Exosome, eukaryotes	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00681	Activin signaling	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
mmu_M00351	Spliceosome, U1-snRNP	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000001399	1.39903760013964e-11	10	0	0	76	7931
ko00010	Glycolysis / Gluconeogenesis	1.00000000001423	1.42309336151171e-11	65	0	0	76	7931
mmu00010	Glycolysis / Gluconeogenesis	1.00000000001423	1.42309336151171e-11	65	0	0	76	7931
M00412	ESCRT-III complex	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00412	ESCRT-III complex	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00034	Methionine salvage pathway	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00678	Hedgehog signaling	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00180	RNA polymerase II, eukaryotes	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00180	RNA polymerase II, eukaryotes	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00182	RNA polymerase I, eukaryotes	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00035	Methionine degradation	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
ko00430	Taurine and hypotaurine metabolism	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00076	Dermatan sulfate degradation	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00404	COPII complex	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00404	COPII complex	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu00072	Synthesis and degradation of ketone bodies	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00678	Hedgehog signaling	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
ko00920	Sulfur metabolism	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
ko00072	Synthesis and degradation of ketone bodies	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00034	Methionine salvage pathway	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu00430	Taurine and hypotaurine metabolism	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00035	Methionine degradation	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu00130	Ubiquinone and other terpenoid-quinone biosynthesis	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00182	RNA polymerase I, eukaryotes	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00076	Dermatan sulfate degradation	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu00920	Sulfur metabolism	1.0000000000143	1.42959637225668e-11	11	0	0	76	7931
mmu_M00383	ECV complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00414	Bloom's syndrome complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00079	Keratan sulfate degradation	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00414	Bloom's syndrome complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00380	SCF-BTRC complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00385	Cul4-DDB1-DDB2 complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00385	Cul4-DDB1-DDB2 complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00386	Cul4-DDB1-CSA complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00382	SCF-FBS complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00079	Keratan sulfate degradation	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00289	RF-C complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
ko00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00057	Glycosaminoglycan biosynthesis, linkage tetrasaccharide	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00380	SCF-BTRC complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00289	RF-C complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00405	THC complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00386	Cul4-DDB1-CSA complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu00524	Neomycin, kanamycin and gentamicin biosynthesis	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00383	ECV complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00405	THC complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00382	SCF-FBS complex	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00042	Catecholamine biosynthesis, tyrosine => dopamine => noradrenaline => adrenaline	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
M00071	Glycosphingolipid biosynthesis, neolacto-series, LacCer => nLc4Cer	1.00000000001443	1.44269583270401e-11	5	0	0	76	7931
mmu_M00695	cAMP signaling	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu_M00683	Hippo signaling	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu_M00158	F-type ATPase, eukaryotes	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu_M00340	Proteasome, 20S core particle	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
M00695	cAMP signaling	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
M00158	F-type ATPase, eukaryotes	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu_M00146	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
M00340	Proteasome, 20S core particle	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
M00683	Hippo signaling	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
ko00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu00604	Glycosphingolipid biosynthesis - ganglio series	1.00000000001482	1.48228378739603e-11	15	0	0	76	7931
mmu_M00294	DNA polymerase gamma complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
ko00300	Lysine biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00106	Conjugated bile acid biosynthesis, cholate => taurocholate/glycocholate	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00103	Cholecalciferol biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00293	DNA polymerase zeta  complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00399	Cap binding complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00151	Cytochrome bc1 complex respiratory unit	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00294	DNA polymerase gamma complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00066	Lactosylceramide biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00103	Cholecalciferol biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00083	Fatty acid biosynthesis, elongation	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00066	Lactosylceramide biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00554	Nucleotide sugar biosynthesis, galactose => UDP-galactose	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu00300	Lysine biosynthesis	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00151	Cytochrome bc1 complex respiratory unit	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00067	Sulfoglycolipids biosynthesis, ceramide/1-alkyl-2-acylglycerol => sulfatide/seminolipid	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00293	DNA polymerase zeta  complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00068	Glycosphingolipid biosynthesis, globo-series, LacCer => Gb4Cer	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00338	Cysteine biosynthesis, homocysteine + serine => cysteine	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
M00083	Fatty acid biosynthesis, elongation	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
mmu_M00399	Cap binding complex	1.00000000001594	1.59388833511839e-11	2	0	0	76	7931
ko04260	Cardiac muscle contraction	1.00000000001636	1.63604046046368e-11	74	0	0	76	7931
mmu04260	Cardiac muscle contraction	1.00000000001636	1.63604046046368e-11	74	0	0	76	7931
mmu05213	Endometrial cancer	1.00000000001636	1.63629771668928e-11	50	0	0	76	7931
ko00591	Linoleic acid metabolism	1.00000000001636	1.63629771668928e-11	50	0	0	76	7931
ko05213	Endometrial cancer	1.00000000001636	1.63629771668928e-11	50	0	0	76	7931
mmu00591	Linoleic acid metabolism	1.00000000001636	1.63629771668928e-11	50	0	0	76	7931
ko00030	Pentose phosphate pathway	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko00052	Galactose metabolism	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko04136	Autophagy - other	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu00052	Galactose metabolism	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko00410	beta-Alanine metabolism	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu00030	Pentose phosphate pathway	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu04136	Autophagy - other	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko00020	Citrate cycle (TCA cycle)	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu04215	Apoptosis - multiple species	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu00020	Citrate cycle (TCA cycle)	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
mmu00410	beta-Alanine metabolism	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko04215	Apoptosis - multiple species	1.00000000001666	1.66607450403912e-11	32	0	0	76	7931
ko00250	Alanine, aspartate and glutamate metabolism	1.0000000000168	1.68033846341214e-11	36	0	0	76	7931
mmu00250	Alanine, aspartate and glutamate metabolism	1.0000000000168	1.68033846341214e-11	36	0	0	76	7931
mmu00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
mmu00592	alpha-Linolenic acid metabolism	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
ko00563	Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
mmu00340	Histidine metabolism	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
ko00592	alpha-Linolenic acid metabolism	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
ko00340	Histidine metabolism	1.0000000000168	1.68043648540875e-11	25	0	0	76	7931
ko03040	Spliceosome	1.00000000001703	1.70258046778991e-11	131	0	0	76	7931
mmu03040	Spliceosome	1.00000000001703	1.70258046778991e-11	131	0	0	76	7931
M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000001706	1.70642265629305e-11	30	0	0	76	7931
mmu_M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000001706	1.70642265629305e-11	30	0	0	76	7931
mmu04930	Type II diabetes mellitus	1.00000000001713	1.71283861528646e-11	48	0	0	76	7931
ko04930	Type II diabetes mellitus	1.00000000001713	1.71283861528646e-11	48	0	0	76	7931
ko00830	Retinol metabolism	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
mmu04612	Antigen processing and presentation	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
mmu00590	Arachidonic acid metabolism	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
mmu00830	Retinol metabolism	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
ko00590	Arachidonic acid metabolism	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
ko04612	Antigen processing and presentation	1.00000000001724	1.72355798937496e-11	89	0	0	76	7931
mmu04130	SNARE interactions in vesicular transport	1.00000000001811	1.81142235481173e-11	33	0	0	76	7931
ko04130	SNARE interactions in vesicular transport	1.00000000001811	1.81142235481173e-11	33	0	0	76	7931
M00177	Ribosome, eukaryotes	1.00000000001874	1.87397198936173e-11	90	0	0	76	7931
ko04974	Protein digestion and absorption	1.00000000001874	1.87397198936173e-11	90	0	0	76	7931
mmu_M00177	Ribosome, eukaryotes	1.00000000001874	1.87397198936173e-11	90	0	0	76	7931
mmu04974	Protein digestion and absorption	1.00000000001874	1.87397198936173e-11	90	0	0	76	7931
ko04950	Maturity onset diabetes of the young	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
ko04744	Phototransduction	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
mmu00053	Ascorbate and aldarate metabolism	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
mmu04950	Maturity onset diabetes of the young	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
mmu04744	Phototransduction	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
mmu03060	Protein export	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
ko00053	Ascorbate and aldarate metabolism	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
ko03060	Protein export	1.00000000001885	1.88537697887431e-11	27	0	0	76	7931
mmu00620	Pyruvate metabolism	1.00000000001974	1.97396710469048e-11	38	0	0	76	7931
ko00620	Pyruvate metabolism	1.00000000001974	1.97396710469048e-11	38	0	0	76	7931
mmu00350	Tyrosine metabolism	1.00000000001974	1.97396710469048e-11	38	0	0	76	7931
ko00350	Tyrosine metabolism	1.00000000001974	1.97396710469048e-11	38	0	0	76	7931
ko04976	Bile secretion	1.00000000001991	1.99112190632918e-11	71	0	0	76	7931
mmu04976	Bile secretion	1.00000000001991	1.99112190632918e-11	71	0	0	76	7931
ko04920	Adipocytokine signaling pathway	1.00000000001991	1.99112190632918e-11	71	0	0	76	7931
mmu04920	Adipocytokine signaling pathway	1.00000000001991	1.99112190632918e-11	71	0	0	76	7931
ko03050	Proteasome	1.00000000002216	2.21554323016866e-11	46	0	0	76	7931
