TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0030131	clathrin adaptor complex	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0098858	actin-based cell projection	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0030964	NADH dehydrogenase complex	0.999999999986006	-1.39945165672032e-11	17	0	0	183	11482
GO:0034708	methyltransferase complex	0.999999999986337	-1.36629051923929e-11	31	0	0	183	11482
GO:0005834	heterotrimeric G-protein complex	0.999999999986337	-1.36629051923929e-11	31	0	0	183	11482
GO:1905360	GTPase complex	0.999999999986337	-1.36629051923929e-11	31	0	0	183	11482
GO:0005720	nuclear heterochromatin	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0035101	FACT complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0032420	stereocilium	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0070531	BRCA1-A complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0042641	actomyosin	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0043614	multi-eIF complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000815	ESCRT III complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0032591	dendritic spine membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:1990726	Lsm1-7-Pat1 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005652	nuclear lamina	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071203	WASH complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0044295	axonal growth cone	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0033503	HULC complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005658	alpha DNA polymerase:primase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031588	nucleotide-activated protein kinase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071595	Nem1-Spo7 phosphatase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0033186	CAF-1 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071141	SMAD protein complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0098553	lumenal side of endoplasmic reticulum membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0035301	Hedgehog signaling complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000778	condensed nuclear chromosome kinetochore	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0033256	I-kappaB/NF-kappaB complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0009328	phenylalanine-tRNA ligase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000110	nucleotide-excision repair factor 1 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031262	Ndc80 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0089701	U2AF	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071556	integral component of lumenal side of endoplasmic reticulum membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071782	endoplasmic reticulum tubular network	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0034385	triglyceride-rich lipoprotein particle	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0070449	elongin complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071546	pi-body	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0042575	DNA polymerase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005971	ribonucleoside-diphosphate reductase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0044304	main axon	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005577	fibrinogen complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0042645	mitochondrial nucleoid	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0043020	NADPH oxidase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005640	nuclear outer membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005915	zonula adherens	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031501	mannosyltransferase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000811	GINS complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000408	EKC/KEOPS complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0035032	phosphatidylinositol 3-kinase complex, class III	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0016581	NuRD complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0035339	SPOTS complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005853	eukaryotic translation elongation factor 1 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0019031	viral envelope	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000814	ESCRT II complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0036396	MIS complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000938	GARP complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071458	integral component of cytoplasmic side of endoplasmic reticulum membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0098827	endoplasmic reticulum subcompartment	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0034451	centriolar satellite	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0070765	gamma-secretase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005782	peroxisomal matrix	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0045293	mRNA editing complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000836	Hrd1p ubiquitin ligase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0097361	CIA complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0072487	MSL complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0008290	F-actin capping protein complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0070419	nonhomologous end joining complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0008537	proteasome activator complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0090545	CHD-type complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005968	Rab-protein geranylgeranyltransferase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0030667	secretory granule membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000126	transcription factor TFIIIB complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0044447	axoneme part	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0030289	protein phosphatase 4 complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005638	lamin filament	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000835	ER ubiquitin ligase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0016602	CCAAT-binding factor complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0017146	NMDA selective glutamate receptor complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0036338	viral membrane	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0071006	U2-type catalytic step 1 spliceosome	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0032021	NELF complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0035327	transcriptionally active chromatin	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031417	NatC complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005964	phosphorylase kinase complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0031907	microbody lumen	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0030688	preribosome, small subunit precursor	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0005672	transcription factor TFIIA complex	0.99999999998679	-1.321035957423e-11	3	0	0	183	11482
GO:0016324	apical plasma membrane	0.999999999986791	-1.32085959436738e-11	36	0	0	183	11482
GO:0000776	kinetochore	0.999999999986791	-1.32085959436738e-11	36	0	0	183	11482
GO:0043596	nuclear replication fork	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0032155	cell division site part	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0045495	pole plasm	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0005892	acetylcholine-gated channel complex	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0005876	spindle microtubule	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0005778	peroxisomal membrane	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0042613	MHC class II protein complex	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0016282	eukaryotic 43S preinitiation complex	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0031903	microbody membrane	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0005685	U1 snRNP	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0032153	cell division site	0.999999999986817	-1.31833446912556e-11	15	0	0	183	11482
GO:0005819	spindle	0.999999999986973	-1.30266196546067e-11	59	0	0	183	11482
GO:0009898	cytoplasmic side of plasma membrane	0.999999999986973	-1.30266196546067e-11	59	0	0	183	11482
GO:0015934	large ribosomal subunit	0.999999999987173	-1.28266630314539e-11	75	0	0	183	11482
GO:0072546	ER membrane protein complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0030863	cortical cytoskeleton	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0031307	integral component of mitochondrial outer membrane	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0097610	cell surface furrow	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0032154	cleavage furrow	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:1990777	lipoprotein particle	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0032994	protein-lipid complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0036452	ESCRT complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0030864	cortical actin cytoskeleton	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0000176	nuclear exosome (RNase complex)	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0045277	respiratory chain complex IV	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0005736	DNA-directed RNA polymerase I complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0042555	MCM complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0031082	BLOC complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0072562	blood microparticle	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0031083	BLOC-1 complex	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0034358	plasma lipoprotein particle	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0031306	intrinsic component of mitochondrial outer membrane	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0005751	mitochondrial respiratory chain complex IV	0.999999999987395	-1.26046228431345e-11	11	0	0	183	11482
GO:0005643	nuclear pore	0.999999999987542	-1.24577175068793e-11	34	0	0	183	11482
GO:0000786	nucleosome	0.999999999987542	-1.24577175068793e-11	34	0	0	183	11482
GO:0071013	catalytic step 2 spliceosome	0.999999999989396	-1.06041302330714e-11	32	0	0	183	11482
GO:0030425	dendrite	0.999999999989396	-1.06041302330714e-11	32	0	0	183	11482
GO:0099023	tethering complex	0.999999999989637	-1.03634225247138e-11	35	0	0	183	11482
GO:0005921	gap junction	0.999999999989637	-1.03634225247138e-11	35	0	0	183	11482
GO:0000779	condensed chromosome, centromeric region	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0071011	precatalytic spliceosome	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0016459	myosin complex	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0000922	spindle pole	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0000794	condensed nuclear chromosome	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0097526	spliceosomal tri-snRNP complex	0.999999999989911	-1.00886492184034e-11	23	0	0	183	11482
GO:0042579	microbody	0.999999999990505	-9.49463187430593e-12	49	0	0	183	11482
GO:0005777	peroxisome	0.999999999990505	-9.49463187430593e-12	49	0	0	183	11482
GO:0036464	cytoplasmic ribonucleoprotein granule	0.999999999990505	-9.49463187430593e-12	49	0	0	183	11482
GO:0098803	respiratory chain complex	0.999999999991027	-8.97260440273138e-12	42	0	0	183	11482
GO:0005581	collagen trimer	0.999999999991027	-8.97260440273138e-12	42	0	0	183	11482
GO:0030658	transport vesicle membrane	0.999999999991027	-8.97260440273138e-12	42	0	0	183	11482
GO:0005844	polysome	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0098533	ATPase dependent transmembrane transport complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0033017	sarcoplasmic reticulum membrane	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0055038	recycling endosome membrane	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0031672	A band	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0032806	carboxy-terminal domain protein kinase complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005744	mitochondrial inner membrane presequence translocase complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0031298	replication fork protection complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0043601	nuclear replisome	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0030894	replisome	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0000792	heterochromatin	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0043204	perikaryon	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0034719	SMN-Sm protein complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:1904949	ATPase complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005868	cytoplasmic dynein complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0031526	brush border membrane	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005675	holo TFIIH complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005697	telomerase holoenzyme complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0045335	phagocytic vesicle	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0030426	growth cone	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0008541	proteasome regulatory particle, lid subcomplex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0030015	CCR4-NOT core complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0031595	nuclear proteasome complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0002178	palmitoyltransferase complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0043240	Fanconi anaemia nuclear complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0000974	Prp19 complex	0.999999999991107	-8.89317903588563e-12	7	0	0	183	11482
GO:0005684	U2-type spliceosomal complex	0.999999999991259	-8.74067916497821e-12	27	0	0	183	11482
GO:0044297	cell body	0.999999999991259	-8.74067916497821e-12	27	0	0	183	11482
GO:0031253	cell projection membrane	0.999999999991259	-8.74067916497821e-12	27	0	0	183	11482
GO:0008023	transcription elongation factor complex	0.999999999991259	-8.74067916497821e-12	27	0	0	183	11482
GO:0071339	MLL1 complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0090665	glycoprotein complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0030175	filopodium	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0090544	BAF-type complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0031414	N-terminal protein acetyltransferase complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0035267	NuA4 histone acetyltransferase complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0071012	catalytic step 1 spliceosome	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0031941	filamentous actin	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:1902711	GABA-A receptor complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0008250	oligosaccharyltransferase complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:1902710	GABA receptor complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0044665	MLL1/2 complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0030140	trans-Golgi network transport vesicle	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0030877	beta-catenin destruction complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0000243	commitment complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0016010	dystrophin-associated glycoprotein complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0005779	integral component of peroxisomal membrane	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0030312	external encapsulating structure	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:1905348	endonuclease complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0046658	anchored component of plasma membrane	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:1902555	endoribonuclease complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0098799	outer mitochondrial membrane protein complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0001726	ruffle	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0060170	ciliary membrane	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0008180	COP9 signalosome	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0005742	mitochondrial outer membrane translocase complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0043189	H4/H2A histone acetyltransferase complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0035098	ESC/E(Z) complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0031231	intrinsic component of peroxisomal membrane	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0017119	Golgi transport complex	0.999999999991946	-8.0542676321449e-12	8	0	0	183	11482
GO:0055037	recycling endosome	0.999999999992244	-7.75598166201474e-12	26	0	0	183	11482
GO:0005637	nuclear inner membrane	0.999999999992244	-7.75598166201474e-12	26	0	0	183	11482
GO:0031225	anchored component of membrane	0.999999999992244	-7.75598166201474e-12	26	0	0	183	11482
GO:0098562	cytoplasmic side of membrane	0.999999999992458	-7.54168526391979e-12	63	0	0	183	11482
GO:0030133	transport vesicle	0.999999999992512	-7.48778158539288e-12	78	0	0	183	11482
GO:0098574	cytoplasmic side of lysosomal membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0042643	actomyosin, actin portion	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0000274	mitochondrial proton-transporting ATP synthase, stator stalk	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044215	other organism	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005785	signal recognition particle receptor complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0071001	U4/U6 snRNP	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0055120	striated muscle dense body	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0043265	ectoplasm	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044217	other organism part	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0018995	host	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0042599	lamellar body	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0097431	mitotic spindle pole	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0008352	katanin complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:1990415	Pex17p-Pex14p docking complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044530	supraspliceosomal complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0071021	U2-type post-spliceosomal complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0033644	host cell membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0035838	growing cell tip	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0097425	smooth endoplasmic reticulum part	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005614	interstitial matrix	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031510	SUMO activating enzyme complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0032541	cortical endoplasmic reticulum	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0070937	CRD-mediated mRNA stability complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0042406	extrinsic component of endoplasmic reticulum membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0016942	insulin-like growth factor binding protein complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005796	Golgi lumen	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0070470	plasma membrane respiratory chain	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031251	PAN complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044232	organelle membrane contact site	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0035371	microtubule plus-end	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031416	NatB complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0032809	neuronal cell body membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044298	cell body membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0001534	radial spoke	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0051286	cell tip	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0060205	cytoplasmic vesicle lumen	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0000111	nucleotide-excision repair factor 2 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0043218	compact myelin	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031389	Rad17 RFC-like complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0043203	axon hillock	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0000333	telomerase catalytic core complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0036488	CHOP-C/EBP complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0097504	Gemini of coiled bodies	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044218	other organism cell membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044615	nuclear pore nuclear basket	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0009353	mitochondrial oxoglutarate dehydrogenase complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044194	cytolytic granule	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031673	H zone	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0090498	extrinsic component of Golgi membrane	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0043202	lysosomal lumen	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0045025	mitochondrial degradosome	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0033011	perinuclear theca	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0030315	T-tubule	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0070860	RNA polymerase I core factor complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0090723	growth cone part	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:1990617	CHOP-ATF4 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0031372	UBC13-MMS2 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0034455	t-UTP complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0000800	lateral element	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0044327	dendritic spine head	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0071007	U2-type catalytic step 2 spliceosome	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:1990298	bub1-bub3 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005668	RNA polymerase transcription factor SL1 complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
GO:0005858	axonemal dynein complex	0.999999999992667	-7.33349492243462e-12	1	0	0	183	11482
