TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR027960	DUF4519	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003759	Cbl-bd_cap	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017110	Stonin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029180	Myc_target_1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030228	Gpn3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012858	DC_STAMP-like	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011657	CNT_C_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001015	Ferrochelatase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030238	ABCC5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003966	Prothrombin/thrombin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000465	XPA	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018982	RQC_domain	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016632	COG8_Metazoal_Plant	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000296	Man_6_P_rcpt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029366	TMEM206	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030716	Protocadherin-19	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005920	HutI	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004765	NP_C_type	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027703	Alpha-Inx	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019399	Parkin_co-regulated_protein	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032973	EFEMP1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028882	SDHAF2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005574	RNA_pol_II_Rpb4	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009292	RRP36	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004640	HscB	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004631	4NH2But_aminotransferase_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002302	Leu-tRNA-ligase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019370	E2F-assoc_phosphoprotein	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012144	NOS_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015923	BMP-15	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021661	Rap1_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007967	DUF727	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031615	Zfn-C6H2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017049	LRP5/6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002041	Ran_GTPase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028378	Sytl1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026828	Suppressor_APCD_1/2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019139	LRRFIP1/2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021673	RIG-I_C-RD	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026721	TMEM18	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010895	CHRD	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017320	Histone_deAcase_II_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027358	Kininogen-type_cystatin_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002269	Connexin31	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018326	Rad4_beta-hairpin_dom1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002462	Synuclein_gamma	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007735	Pecanex	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029774	CSAP	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018085	Ura-DNA_Glyclase_AS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011082	Exosome-assoc_fac/DNA_repair	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019174	NADH_DH_b-subcmplx_su6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029157	CEP44_CC	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024956	tRNAHis_GuaTrfase_cat	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005461	TRPC5_channel	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012929	TPR/MLP1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011666	DUF1604	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033616	KIAA1109	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021536	DNA_ligase_IV_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006070	YrdC-like_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013234	PIGA_GPI_anchor_biosynthesis	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000054	Ribosomal_L31e	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017337	UCP037956_Znf_RanB2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033048	CHRAC1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032924	KIF23	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033060	INTS7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013528	HMG_CoA_synth_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021983	PRP8_domainIV	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003022	Otx2_TF	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033891	TTC38	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007198	Ssl1-like	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031633	SLD5_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004057	Epsilon_tubulin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003151	PIK-rel_kinase_FAT	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026507	UPF0691	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001241	Topo_IIA	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010533	Vert_IL3-reg_TF	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016103	ProQ/FinO	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003905	GHS-R	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023170	HTH_base_excis_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007216	Rcd1/Caf40	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019538	26S_Psome_nonATP_su5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001354	MR/MLE/MAL	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008604	MAP7_fam	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010565	Muskelin_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028788	CDK6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027452	FIH-1_domII	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033020	Vax1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013909	NIPA/Rsm1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030320	ATP2B1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032430	Blm10_mid	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018868	BAD	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001915	Peptidase_M48	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030713	ELMO2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013746	HMG_CoA_synt_C_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008963	Purple_acid_Pase-like_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004506	tRNA-specific_2-thiouridylase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024771	SUZ	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029996	Otoferlin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014039	Transl_elong_EFTs/EF1B_dimer	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016589	tRNA_splic_SEN2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027501	Lonp2_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012721	Chap_CCT_theta	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001466	Beta-lactam-related	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012588	Exosome-assoc_fac_Rrp6_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001256	GPCR_3_mtglu_rcpt_1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001221	Phe_hydroxylase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013586	26S_Psome_reg_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023139	Yst0336-like_domain	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021867	Bmt2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010099	SDR39U1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007180	DUF382	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026204	GRIPAP1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002393	AnnexinVI	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023803	Ribosomal_S16_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003574	IL-6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031488	Zn_ribbon_mio	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030571	KLHL41	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031212	FKBP4	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013252	Ndc80_Spc24	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003923	TFIID_30kDa	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031335	Glyco_hydro_63_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018978	Ribosome_mat_SBDS_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016819	RNase_P/MRP_POP5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026536	Wnt-11	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006879	YdjC-like	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025812	MRPP1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028340	Mdm2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012423	Eaf7/MRGBP	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003105	SRA_YDG	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005282	LC_transporter	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015658	ET-2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010756	Hep_59	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032821	KAsynt_C_assoc	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029600	IFT81	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028548	Asporin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008278	4-PPantetheinyl_Trfase_SF	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013821	K_chnl_volt-dep_KCNQ_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026091	HPS4	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015586	Pit_1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001268	NADH_UbQ_OxRdtase_30kDa_su	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020338	SMN_gemin7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000227	Angiotensinogen	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026066	Headcase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006869	DUF547	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018008	Securin_separation-inh_met	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005707	Ribosomal_S2_euk/arc	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014810	Fcf2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003829	Pirin_N_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028885	MOCS3/Uba4	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015123	Bcr-Abl_oncoprot_oligo	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005662	GTP-bd_Era	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003492	Battenin_disease_Cln3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025792	tRNA_Gua_MeTrfase_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030277	VDAC2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032847	PRPF17	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008913	Znf_CHY	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004396	ATPase_YchF/OLA1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003021	Rad1_Rec1_Rad17	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020040	Ribosomal_L6_a/b-dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003011	Cell_cycle_checkpoint_Rad1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031047	Ino80	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016697	Aquaporin_11/12	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010652	DUF1232	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031824	RNF220_mid	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014780	tRNA_psdUridine_synth_TruB	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026073	GGNBP2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027475	Asparaginase/glutaminase_AS2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033688	NAT10	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028768	SRPX2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029523	INO80B/Ies2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028813	NUCB2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012916	RED_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018443	CA2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002424	ADH_insect	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019465	Cog5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028434	Plakophilin-3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000642	Peptidase_M41	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011646	KAP_P-loop	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR004212	GTF2I	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011322	N-reg_PII-like_a/b	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027173	TLR3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027348	NPBW1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022752	STAT1_TAZ2-bd_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR032935	FOLR1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017281	Myelin_different_resp_MyD88	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008073	TASK5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028863	CCNT1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026224	DPCD	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028280	Njmu-R1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019348	KLRAQ/TTKRSYEDQ_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029159	CK2S	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017593	Allantoinase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000006	Metalthion_vert	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012101	Biotinidase_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030021	er-cHL	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008857	TRH	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029095	NarX-like_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028376	SKI_corepress_2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025192	Succ_DH/fum_Rdtase_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027437	30s_Rbsml_prot_S13_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024567	RNase_HII/HIII_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001883	GPCR_3_mtglu_rcpt_7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018961	DnaJ_homolog_subfam-C_membr-28	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018360	Calcitonin_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020807	PKS_dehydratase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018168	Ubi_Hdrlase_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015371	Endonuclease-VIII_DNA-bd	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018881	UPF0565	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018101	Transl_elong_Ts_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR005921	HutH	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029370	TMEM117	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026827	Ecm29/Gcn1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011236	Ser/Thr_PPase_5	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017061	DNA_pol_eta/kappa	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009244	Mediatior_Med7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR019321	Nucleoporin_Nup88	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027777	DCTN6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001571	GPCR_2_VIP_rcpt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021989	Mediator_Med12_catenin-bd	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000271	Ribosomal_L34	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022786	Geminin/Multicilin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024991	Apc11	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009361	RZZ-complex_Zw10	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025848	MT-A70	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029517	KDM6A	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008829	SepSecS/SepCysS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027497	Katanin_p60_AL2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028822	NCOA2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR021504	DUF3161	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015871	TFIIA_gsu_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030570	KLHL32	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001380	Ribosomal_L13e	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR024738	Hfi1/Tada1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010376	DUF971	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027545	Kynurenine_monooxygenase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028754	PAK7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008672	Mad1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033979	MINDY_domain	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028773	TCF7L2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015034	DUF1917	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023318	Ub_act_enz_dom_a	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007834	DSS1_SEM1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001569	Ribosomal_L37e	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018262	Ribosomal_L27e_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033012	DCC	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR012977	Uncharacterised_NUC130/133_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020439	IL-15	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR023236	FAM105A	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027794	tRNase_Z_dom	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007759	HB1/Asxl_HTH	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013562	TmcA_N	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006249	Aconitase/IRP2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020605	Octanoyltransferase_CS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR017245	BLOC-1_complex_su-3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031218	IRF2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR014646	Rfa2/RPA32	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016555	PLipase_D1/D2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002333	Lipase_hep	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009017	GFP	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007402	DUF455	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR013812	Glyco_hydro_2/20_Ig-like	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031087	PP4R1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027496	ARD_euk	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015644	Peptidase_C1A_cathepsin-K	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022110	Casc1_domain	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015116	Cdc42_binding_dom-like	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028600	NUBP2/Cfd1_eukaryotes	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033898	RNAP_AC19	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029473	MOR2-PAG1_mid	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR028532	FNBP1/FBP17	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR006369	Protohaem_IX_farnesylTrfase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR011422	BRAP2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002042	Uricase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009505	Neural_ProG_Cyt	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR000711	ATPase_OSCP/dsu	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009816	DUF1387	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031657	REPA_OB_2	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031309	Ribosomal_L5_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR016608	PRDM1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022325	TNFR_16	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR029597	TRPM6	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR025709	Leu_tRNA-synth_edit	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR003978	Thrombopoeitin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR022469	PTPS_His_AS	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR008010	Tatp1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001533	Trans/pterin_deHydtase	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR010561	LIN-9/ALY1	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR020056	Rbsml_L25/Gln-tRNA_synth_b-brl	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR009602	FAM92	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030140	ARC1A	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR007747	Menin	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR027240	CAB45	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR015514	Semaphorin_6C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031776	SF3A3	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR002713	FF_domain	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001328	Pept_tRNA_hydro	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR033075	RBP7	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR031331	NEUT/ALK_ceramidase_C	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR030505	c-Rel	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR026255	NADP_transhyd_a	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR001854	Ribosomal_L29	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018625	Pet100	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
IPR018464	CENP-O	1.00000000001655	1.65526724271725e-11	1	0	0	226	13620
