TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_INTERFERON_GAMMA_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	GUTIERREZ_WALDENSTROEMS_MACROGLOBULINEMIA_2	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	GO_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	GO_DETECTION_OF_LIGHT_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSPORT	GO_NEGATIVE_REGULATION_OF_GLUCOSE_TRANSPORT	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	GO_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ADRENERGIC_RECEPTOR_ACTIVITY	GO_ADRENERGIC_RECEPTOR_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	REACTOME_LIGAND_GATED_ION_CHANNEL_TRANSPORT	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	GO_NEGATIVE_REGULATION_OF_MAST_CELL_ACTIVATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HEART_VALVE_FORMATION	GO_HEART_VALVE_FORMATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	GO_REGULATION_OF_GUANYLATE_CYCLASE_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_RESPONSE_TO_FOLIC_ACID	GO_RESPONSE_TO_FOLIC_ACID	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NUCLEOTIDE_SALVAGE	GO_NUCLEOTIDE_SALVAGE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_SIGNALING_BY_NODAL	REACTOME_SIGNALING_BY_NODAL	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TCCGTCC,MIR-184	TCCGTCC,MIR-184	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	GO_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS	GO_POSITIVE_REGULATION_OF_CATENIN_IMPORT_INTO_NUCLEUS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HISTONE_DEMETHYLASE_ACTIVITY	GO_HISTONE_DEMETHYLASE_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
ZEMBUTSU_SENSITIVITY_TO_NIMUSTINE	ZEMBUTSU_SENSITIVITY_TO_NIMUSTINE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NODE_OF_RANVIER	GO_NODE_OF_RANVIER	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MODULE_534	MODULE_534	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_SYNAPTIC_VESICLE_ENDOCYTOSIS	GO_SYNAPTIC_VESICLE_ENDOCYTOSIS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM	GO_PERINUCLEAR_ENDOPLASMIC_RETICULUM	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_DNA_DIRECTED_RNA_POLYMERASE_I_COMPLEX	GO_DNA_DIRECTED_RNA_POLYMERASE_I_COMPLEX	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ROUNDABOUT_SIGNALING_PATHWAY	GO_ROUNDABOUT_SIGNALING_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_ERKS_ARE_INACTIVATED	REACTOME_ERKS_ARE_INACTIVATED	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MCCABE_HOXC6_TARGETS_DN	MCCABE_HOXC6_TARGETS_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	GO_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	REACTOME_MRNA_DECAY_BY_3_TO_5_EXORIBONUCLEASE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	GO_INTRAMOLECULAR_OXIDOREDUCTASE_ACTIVITY_TRANSPOSING_C_C_BONDS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	GO_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_OXYGEN_AS_ACCEPTOR	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
KEGG_NON_HOMOLOGOUS_END_JOINING	KEGG_NON_HOMOLOGOUS_END_JOINING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_CELLULAR_RESPONSE_TO_CHOLESTEROL	GO_CELLULAR_RESPONSE_TO_CHOLESTEROL	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_CHROMATIN_BINDING	GO_REGULATION_OF_CHROMATIN_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	GO_ADENYLATE_CYCLASE_ACTIVATING_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_CELL_SIZE	GO_POSITIVE_REGULATION_OF_CELL_SIZE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_CLATHRIN_SCULPTED_VESICLE	GO_CLATHRIN_SCULPTED_VESICLE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
FARMER_BREAST_CANCER_CLUSTER_3	FARMER_BREAST_CANCER_CLUSTER_3	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_CHROMATIN_SILENCING	GO_REGULATION_OF_CHROMATIN_SILENCING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL	CAIRO_HEPATOBLASTOMA_POOR_SURVIVAL	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
BIOCARTA_CELL2CELL_PATHWAY	BIOCARTA_CELL2CELL_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_FUCOSE_METABOLIC_PROCESS	GO_FUCOSE_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_SOLUTE_PROTON_ANTIPORTER_ACTIVITY	GO_SOLUTE_PROTON_ANTIPORTER_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ENDOCARDIAL_CUSHION_FORMATION	GO_ENDOCARDIAL_CUSHION_FORMATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
chr13q22	chr13q22	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_5	PEDERSEN_METASTASIS_BY_ERBB2_ISOFORM_5	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS	GO_TRANSFERASE_ACTIVITY_TRANSFERRING_AMINO_ACYL_GROUPS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	GO_REGULATION_OF_TUMOR_NECROSIS_FACTOR_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_MITOCHONDRIAL_FISSION	GO_MITOCHONDRIAL_FISSION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	GO_REGULATION_OF_HISTONE_H3_K9_METHYLATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POLY_A_BINDING	GO_POLY_A_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_TRIGLYCERIDE_CATABOLIC_PROCESS	GO_TRIGLYCERIDE_CATABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	GO_NUCLEOTIDE_EXCISION_REPAIR_COMPLEX	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	GO_REGULATION_OF_GRANULOCYTE_DIFFERENTIATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_CELLULAR_SENESCENCE	GO_REGULATION_OF_CELLULAR_SENESCENCE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE	GO_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE	GO_NEGATIVE_REGULATION_OF_LIPID_STORAGE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	WU_APOPTOSIS_BY_CDKN1A_NOT_VIA_TP53	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_SIGNALING_BY_NOTCH4	REACTOME_SIGNALING_BY_NOTCH4	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MODULE_368	MODULE_368	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	GO_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	KORKOLA_EMBRYONIC_CARCINOMA_VS_SEMINOMA_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_RESPONSE_TO_FOOD	GO_REGULATION_OF_RESPONSE_TO_FOOD	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	GO_FOLIC_ACID_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	GO_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TSUTSUMI_FBXW8_TARGETS	TSUTSUMI_FBXW8_TARGETS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	SCHWAB_TARGETS_OF_BMYB_POLYMORPHIC_VARIANTS_UP	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PORE_COMPLEX_ASSEMBLY	GO_PORE_COMPLEX_ASSEMBLY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PEPTIDE_HORMONE_RECEPTOR_BINDING	GO_PEPTIDE_HORMONE_RECEPTOR_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	GO_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
chr16q21	chr16q21	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	GO_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS	GO_MISFOLDED_OR_INCOMPLETELY_SYNTHESIZED_PROTEIN_CATABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_LYSINE_METABOLIC_PROCESS	GO_LYSINE_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	GO_TRANSCRIPTION_FACTOR_TFTC_COMPLEX	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	GO_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_EPITHELIAL_CELL_CELL_ADHESION	GO_EPITHELIAL_CELL_CELL_ADHESION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	BOYERINAS_ONCOFETAL_TARGETS_OF_LET7A1	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	GO_INTRINSIC_COMPONENT_OF_EXTERNAL_SIDE_OF_PLASMA_MEMBRANE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	GO_HYDROLASE_ACTIVITY_HYDROLYZING_N_GLYCOSYL_COMPOUNDS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HOMOCYSTEINE_METABOLIC_PROCESS	GO_HOMOCYSTEINE_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
SCHURINGA_STAT5A_TARGETS_DN	SCHURINGA_STAT5A_TARGETS_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	REACTOME_ADENYLATE_CYCLASE_INHIBITORY_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON	NIKOLSKY_BREAST_CANCER_14Q22_AMPLICON	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN	GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_YELLOW_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	TSUDA_ALVEOLAR_SOFT_PART_SARCOMA	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_COMMON_PATHWAY	REACTOME_COMMON_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TERAO_AOX4_TARGETS_SKIN_DN	TERAO_AOX4_TARGETS_SKIN_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_PROSTANOID_BIOSYNTHETIC_PROCESS	GO_PROSTANOID_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY	GO_G_PROTEIN_COUPLED_PHOTORECEPTOR_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_HEXOSE_TRANSMEMBRANE_TRANSPORT	GO_HEXOSE_TRANSMEMBRANE_TRANSPORT	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_REGULATION_OF_IFNG_SIGNALING	REACTOME_REGULATION_OF_IFNG_SIGNALING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	IIZUKA_LIVER_CANCER_PROGRESSION_L0_L1_UP	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
VERRECCHIA_RESPONSE_TO_TGFB1_C1	VERRECCHIA_RESPONSE_TO_TGFB1_C1	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_KERATAN_SULFATE_CATABOLIC_PROCESS	GO_KERATAN_SULFATE_CATABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_MHC_CLASS_I_PROTEIN_BINDING	GO_MHC_CLASS_I_PROTEIN_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP	WILSON_PROTEASES_AT_TUMOR_BONE_INTERFACE_UP	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
KEGG_FOLATE_BIOSYNTHESIS	KEGG_FOLATE_BIOSYNTHESIS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	GO_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
COLLER_MYC_TARGETS_DN	COLLER_MYC_TARGETS_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MODULE_543	MODULE_543	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_RETINOL_BINDING	GO_RETINOL_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
chr11p14	chr11p14	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	REACTOME_CASPASE_MEDIATED_CLEAVAGE_OF_CYTOSKELETAL_PROTEINS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ANDROGEN_BIOSYNTHETIC_PROCESS	GO_ANDROGEN_BIOSYNTHETIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ENDOCYTIC_VESICLE_LUMEN	GO_ENDOCYTIC_VESICLE_LUMEN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_HYALURONAN_METABOLISM	REACTOME_HYALURONAN_METABOLISM	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MALIK_REPRESSED_BY_ESTROGEN	MALIK_REPRESSED_BY_ESTROGEN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_DETECTION_OF_TEMPERATURE_STIMULUS	GO_DETECTION_OF_TEMPERATURE_STIMULUS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA	REACTOME_CIRCADIAN_REPRESSION_OF_EXPRESSION_BY_REV_ERBA	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	GO_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_GLUCOCORTICOID_RECEPTOR_BINDING	GO_GLUCOCORTICOID_RECEPTOR_BINDING	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TRAYNOR_RETT_SYNDROM_DN	TRAYNOR_RETT_SYNDROM_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
BIOCARTA_TOB1_PATHWAY	BIOCARTA_TOB1_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_AXONAL_FASCICULATION	GO_AXONAL_FASCICULATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY	GO_ALCOHOL_DEHYDROGENASE_NADP_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	GO_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_RNA_POLYMERASE_I_ACTIVITY	GO_RNA_POLYMERASE_I_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	GO_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
BIOCARTA_PITX2_PATHWAY	BIOCARTA_PITX2_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NUCLEAR_NUCLEOSOME	GO_NUCLEAR_NUCLEOSOME	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM	GO_MORPHOGENESIS_OF_AN_ENDOTHELIUM	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_GLUCOCORTICOID_METABOLIC_PROCESS	GO_GLUCOCORTICOID_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY	GO_EXTRACELLULAR_GLUTAMATE_GATED_ION_CHANNEL_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN	RAY_TARGETS_OF_P210_BCR_ABL_FUSION_DN	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	GO_H4_HISTONE_ACETYLTRANSFERASE_ACTIVITY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
chr4q34	chr4q34	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_NITROGEN_CYCLE_METABOLIC_PROCESS	GO_NITROGEN_CYCLE_METABOLIC_PROCESS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
chr5q22	chr5q22	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_MICROVILLUS_MEMBRANE	GO_MICROVILLUS_MEMBRANE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_SIGNALING_BY_NOTCH3	REACTOME_SIGNALING_BY_NOTCH3	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	REACTOME_N_GLYCAN_ANTENNAE_ELONGATION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
HO_LIVER_CANCER_VASCULAR_INVASION	HO_LIVER_CANCER_VASCULAR_INVASION	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	TORCHIA_TARGETS_OF_EWSR1_FLI1_FUSION_TOP20_UP	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
MATTHEWS_AP1_TARGETS	MATTHEWS_AP1_TARGETS	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
GO_REGULATION_OF_CELL_PROJECTION_SIZE	GO_REGULATION_OF_CELL_PROJECTION_SIZE	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	REACTOME_ASSOCIATION_OF_LICENSING_FACTORS_WITH_THE_PRE_REPLICATIVE_COMPLEX	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
BIOCARTA_D4GDI_PATHWAY	BIOCARTA_D4GDI_PATHWAY	1.00000000000723	7.22714859971051e-12	10	0	0	156	9224
